time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100205	5.0	3.0	80.0	-58.2513	12098200.0	780.0	53.0	768.0	160.0	743.0	92.0	6045.0	0.0	18	vertical	1
8.200549	5.0	3.0	80.0	-58.215	12223800.0	780.0	57.0	786.0	154.0	765.0	86.0	1280.0	0.0	18	vertical	1
8.301237	4.991	3.0	79.5887	-58.2468	12005400.0	773.348	51.0	778.0	149.0	768.0	97.0	322.0	0.0	18	vertical	1
8.402052	5.0	3.0	79.7337	-58.1691	11694400.0	777.204	55.0	751.0	126.0	768.0	95.0	256.0	0.0	18	vertical	1
8.503011	5.00268	3.0	79.3557	-58.2966	11531600.0	773.356	53.0	745.0	136.0	759.0	97.0	257.0	0.0	18	vertical	1
8.604109	4.82729	3.0	79.9517	-58.0568	12788100.0	745.634	49.0	828.0	164.0	770.0	79.0	2560.0	0.0	18	vertical	1
8.704405	5.01346	3.0	79.4616	-58.249	11586900.0	774.953	47.0	743.0	149.0	760.0	95.0	2048.0	0.0	18	vertical	1
8.805177	5.00369	3.0	79.8524	-58.2854	12637400.0	778.616	53.0	813.0	181.0	777.0	110.0	4097.0	0.0	18	vertical	1
8.906166	5.01637	3.0	79.3452	-58.292	11299600.0	773.861	38.0	733.0	120.0	763.0	95.0	2048.0	0.0	18	vertical	1
9.006960	5.00664	3.0	79.7344	-58.2842	11757500.0	777.51	44.0	753.0	146.0	763.0	97.0	1795.0	0.0	18	vertical	1
9.107641	5.02724	3.0	79.0143	-58.2555	12094900.0	770.875	51.0	771.0	169.0	749.0	94.0	64.0	0.0	18	vertical	1
9.208636	5.0027	3.0	79.892	-58.332	11429400.0	778.988	58.0	741.0	131.0	764.0	114.0	3832.0	0.0	18	vertical	1
9.309205	4.86922	3.0	79.4188	-58.1995	11715100.0	746.215	54.0	757.0	134.0	785.0	98.0	4673.0	0.0	18	vertical	1
9.410049	5.0096	3.0	79.6159	-58.2785	11217000.0	776.399	45.0	729.0	129.0	761.0	101.0	192.0	0.0	18	vertical	1
9.511131	4.62282	3.0	79.1409	-57.8362	11248400.0	694.208	26.0	745.0	118.0	717.0	52.0	2296.0	0.0	18	vertical	1
9.611144	5.01477	3.0	79.4094	-58.2738	11538400.0	774.463	50.0	745.0	165.0	737.0	99.0	4419.0	0.0	18	vertical	1
9.711998	5.00278	3.0	79.9444	-58.3444	11072300.0	779.542	50.0	720.0	134.0	739.0	96.0	512.0	0.0	18	vertical	1
9.812001	4.78961	3.0	79.4141	-57.996	11628700.0	730.626	45.0	751.0	123.0	746.0	77.0	384.0	0.0	18	vertical	1
9.912961	5.33947	2.74079	80.0	-58.6789	11530600.0	723.382	40.0	760.0	136.0	739.0	58.0	1.0	0.0	18	vertical	1
