time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100431	7.0	3.0	79.4584	-50.2727	7703000.0	967.892	6.0	517.0	21.0	788.0	179.0	6639.0	0.0	7	vertical	1
8.201244	7.0	3.0	79.1304	-50.2273	7591120.0	963.587	5.0	506.0	16.0	786.0	175.0	2636.0	0.0	7	vertical	1
8.301319	7.0	3.0	11278.4	-50.2679	7574060.0	968.75	3.0	504.0	12.0	782.0	176.0	4965.0	0.0	7	vertical	1
8.401369	7.0	3.0	79.2814	-50.2495	7522870.0	965.569	4.0	501.0	23.0	778.0	163.0	257.0	0.0	7	vertical	1
8.501431	7.0	3.0	79.2829	-50.251	7567730.0	965.588	13.0	502.0	25.0	770.0	169.0	4359.0	0.0	7	vertical	1
8.602051	7.0	3.0	79.36	-50.28	7424240.0	966.6	5.0	500.0	14.0	775.0	170.0	5057.0	0.0	7	vertical	1
8.702388	7.0	3.0	79.6674	-50.3742	7213190.0	970.634	6.0	481.0	19.0	752.0	164.0	1603.0	0.0	7	vertical	1
8.802696	7.0	3.0	79.1853	-50.2424	7284220.0	964.308	2.0	491.0	8.0	767.0	153.0	1024.0	0.0	7	vertical	1
8.903152	7.0	3.0	79.1543	-50.2389	6884350.0	963.901	9.0	473.0	22.0	754.0	164.0	8190.0	0.0	7	vertical	1
9.003470	7.0	3.0	79.4251	-50.306	7203780.0	967.454	3.0	487.0	12.0	756.0	167.0	5100.0	0.0	7	vertical	1
9.103902	7.0	3.0	79.4055	-50.3376	7019280.0	967.197	3.0	471.0	14.0	740.0	169.0	3331.0	0.0	7	vertical	1
9.204607	7.0	3.0	79.2225	-50.3607	6760570.0	964.795	15.0	463.0	17.0	743.0	168.0	3075.0	0.0	7	vertical	1
9.304654	7.0	3.0	79.3469	-50.3694	7318630.0	966.429	5.0	490.0	22.0	742.0	150.0	1531.0	0.0	7	vertical	1
9.405306	6.91221	3.0	79.084	-50.2462	7815770.0	954.418	10.0	524.0	31.0	777.0	155.0	3313.0	0.0	7	vertical	1
9.505949	7.0	3.0	79.2048	-50.326	7386510.0	964.563	5.0	503.0	19.0	782.0	182.0	3073.0	0.0	7	vertical	1
9.606477	7.0	3.0	79.387	-50.3008	7784920.0	966.954	4.0	522.0	14.0	779.0	164.0	5298.0	0.0	7	vertical	1
9.707477	7.0	3.0	79.4366	-50.4044	7519710.0	967.606	4.0	497.0	17.0	761.0	153.0	3080.0	0.0	7	vertical	1
9.807782	7.0	3.0	79.5446	-50.3302	7921070.0	969.023	5.0	527.0	18.0	783.0	157.0	637.0	0.0	7	vertical	1
9.908594	7.0	3.0	79.5636	-50.3545	8323580.0	969.273	5.0	550.0	17.0	786.0	155.0	1028.0	0.0	7	vertical	1
10.008692	7.0	3.0	79.6132	-50.4081	7849690.0	969.923	2.0	517.0	12.0	787.0	172.0	8451.0	0.0	7	vertical	1
10.109368	7.0	3.0	79.5506	-50.3633	7980830.0	969.101	4.0	534.0	20.0	792.0	176.0	2401.0	0.0	7	vertical	1
10.209800	7.0	3.0	79.5122	-50.3638	7532070.0	968.598	10.0	492.0	13.0	775.0	157.0	2181.0	0.0	7	vertical	1
10.310077	7.0	3.0	79.3246	-50.3058	8033740.0	966.135	11.0	533.0	15.0	795.0	173.0	7236.0	0.0	7	vertical	1
10.410730	7.0	3.0	79.4757	-50.3989	7986760.0	968.118	5.0	534.0	13.0	789.0	156.0	4428.0	0.0	7	vertical	1
10.510852	7.0	3.0	79.2857	-50.3804	8353410.0	965.625	11.0	560.0	28.0	803.0	167.0	1153.0	0.0	7	vertical	1
10.611692	7.0	3.0	79.5393	-50.3973	7822480.0	968.954	4.0	521.0	12.0	775.0	167.0	2440.0	0.0	7	vertical	1
10.711722	7.0	3.0	79.6987	-50.3409	8008400.0	971.045	2.0	531.0	13.0	789.0	161.0	256.0	0.0	7	vertical	1
10.812359	7.0	3.0	79.4488	-50.3858	7704930.0	967.766	8.0	508.0	20.0	778.0	173.0	1473.0	0.0	7	vertical	1
10.912368	7.0	3.0	79.3663	-50.3881	7611860.0	966.683	4.0	505.0	18.0	775.0	173.0	13063.0	0.0	7	vertical	1
