time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100019	5.02	2.99625	80.0	-52.65	12212700.0	780.81	5.0	800.0	2.0	798.0	1.0	3260.0	0.0	10	vertical	1
8.200244	5.00506	3.0	80.0	-52.6713	11930500.0	780.493	0.0	791.0	0.0	788.0	0.0	0.0	0.0	10	vertical	1
8.300629	5.55789	3.0	80.0	-53.2368	11525700.0	834.395	10.0	760.0	18.0	777.0	23.0	0.0	0.0	10	vertical	1
8.400976	7.0	3.0	80.0	-54.8074	11451400.0	975.0	7.0	753.0	71.0	764.0	56.0	0.0	0.0	10	vertical	1
8.501315	6.33071	3.0	80.0	-53.9488	11702100.0	909.744	6.0	762.0	72.0	775.0	48.0	0.0	0.0	10	vertical	1
8.601593	5.0	3.0	80.0	-52.6876	11941900.0	780.0	0.0	781.0	0.0	781.0	0.0	0.0	0.0	10	vertical	1
8.702559	6.17279	3.0	80.0	-53.849	11102500.0	894.347	9.0	735.0	50.0	761.0	39.0	64.0	0.0	10	vertical	1
8.803489	6.94865	3.0	80.0	-54.6804	11843000.0	969.994	23.0	779.0	94.0	777.0	72.0	2048.0	0.0	10	vertical	1
8.904454	6.46032	3.0	80.0	-54.1984	11518800.0	922.381	4.0	756.0	46.0	802.0	54.0	595.0	0.0	10	vertical	1
9.005170	7.0	3.0	80.0	-54.7876	11703300.0	975.0	8.0	772.0	71.0	790.0	59.0	512.0	0.0	10	vertical	1
9.105944	7.0	3.0	80.0	-54.6737	12277500.0	975.0	9.0	800.0	116.0	782.0	66.0	129.0	0.0	10	vertical	1
9.205946	7.0	3.0	80.0	-54.7007	12846300.0	975.0	22.0	832.0	110.0	795.0	53.0	4225.0	0.0	10	vertical	1
9.306996	6.92821	3.0	80.0	-54.6603	11849600.0	968.0	13.0	780.0	96.0	775.0	57.0	2044.0	0.0	10	vertical	1
9.407183	6.17942	3.0	80.0	-53.8892	11545500.0	894.993	3.0	758.0	51.0	767.0	38.0	0.0	0.0	10	vertical	1
9.508108	7.0	3.0	80.0	-54.7198	11576500.0	975.0	10.0	753.0	98.0	770.0	74.0	2561.0	0.0	10	vertical	1
9.608412	5.10123	3.0	80.0	-52.7827	12300900.0	789.87	38.0	810.0	17.0	799.0	4.0	0.0	0.0	10	vertical	1
9.708771	5.00255	3.0	80.0	-52.7526	11751500.0	780.249	0.0	784.0	0.0	783.0	1.0	0.0	0.0	10	vertical	1
9.809582	6.83636	3.0	80.0	-54.6688	11600000.0	959.045	15.0	770.0	90.0	809.0	64.0	912.0	0.0	10	vertical	1
9.910287	7.0	3.0	80.0	-54.828	11274900.0	975.0	8.0	744.0	68.0	785.0	76.0	2048.0	0.0	10	vertical	1
10.010290	7.0	3.0	80.0	-54.7657	11579400.0	975.0	7.0	747.0	67.0	775.0	72.0	2379.0	0.0	10	vertical	1
10.110732	7.0	3.0	80.0	-54.7671	12215500.0	975.0	15.0	790.0	127.0	783.0	84.0	0.0	0.0	10	vertical	1
10.211400	5.83727	3.0	80.0	-53.6224	12230500.0	861.634	3.0	805.0	55.0	779.0	25.0	64.0	0.0	10	vertical	1
10.311771	7.0	3.0	80.0	-54.7442	11913400.0	975.0	8.0	778.0	88.0	790.0	67.0	1664.0	0.0	10	vertical	1
10.412236	7.0	3.0	80.0	-54.7378	11277700.0	975.0	9.0	736.0	88.0	772.0	70.0	0.0	0.0	10	vertical	1
10.512523	7.0	3.0	80.0	-54.6976	11365500.0	975.0	6.0	744.0	72.0	782.0	77.0	0.0	0.0	10	vertical	1
10.612934	7.0	3.0	80.0	-54.7563	11600300.0	975.0	11.0	759.0	75.0	784.0	69.0	64.0	0.0	10	vertical	1
10.713580	7.0	3.0	80.0	-54.7424	10963100.0	975.0	4.0	722.0	62.0	777.0	74.0	0.0	0.0	10	vertical	1
10.813827	7.0	3.0	80.0	-54.7227	11264800.0	975.0	11.0	743.0	81.0	769.0	70.0	518.0	0.0	10	vertical	1
10.913830	7.0	3.0	80.0	-54.7626	11601000.0	975.0	2.0	754.0	68.0	771.0	59.0	0.0	0.0	10	vertical	1
11.014795	7.0	3.0	80.0	-54.8008	11734300.0	975.0	13.0	773.0	74.0	796.0	72.0	4096.0	0.0	10	vertical	1
11.115627	7.0	3.0	80.0	-54.7468	11773100.0	975.0	5.0	774.0	91.0	772.0	70.0	1174.0	0.0	10	vertical	1
11.216193	7.0	3.0	80.0	-54.7293	11085200.0	975.0	7.0	724.0	60.0	772.0	58.0	0.0	0.0	10	vertical	1
11.316874	7.0	3.0	80.0	-54.7857	11513000.0	975.0	7.0	756.0	70.0	784.0	67.0	512.0	0.0	10	vertical	1
11.417012	7.0	3.0	80.0	-54.8054	11855400.0	975.0	6.0	776.0	98.0	793.0	61.0	0.0	0.0	10	vertical	1
11.517017	7.0	3.0	80.0	-54.7517	10991000.0	975.0	6.0	725.0	63.0	770.0	77.0	64.0	0.0	10	vertical	1
11.617562	7.0	3.0	80.0	-54.7749	11208400.0	975.0	8.0	733.0	74.0	750.0	52.0	128.0	0.0	10	vertical	1
11.718246	7.0	3.0	80.0	-54.7379	11096200.0	975.0	6.0	721.0	83.0	761.0	63.0	0.0	0.0	10	vertical	1
11.818891	7.0	3.0	80.0	-54.7288	12459000.0	975.0	13.0	826.0	115.0	787.0	52.0	1630.0	0.0	10	vertical	1
11.919940	7.0	3.0	80.0	-54.76	11665900.0	975.0	27.0	775.0	71.0	789.0	60.0	2272.0	0.0	10	vertical	1
12.020474	7.0	3.0	80.0	-54.7752	11859100.0	975.0	9.0	774.0	96.0	764.0	62.0	256.0	0.0	10	vertical	1
12.120477	7.0	3.0	80.0	-54.7242	11899800.0	975.0	10.0	776.0	79.0	783.0	56.0	0.0	0.0	10	vertical	1
12.221275	7.0	3.0	80.0	-54.6764	11903200.0	975.0	3.0	788.0	73.0	804.0	59.0	193.0	0.0	10	vertical	1
12.322005	7.0	3.0	80.0	-54.7436	11344100.0	975.0	10.0	741.0	76.0	768.0	57.0	128.0	0.0	10	vertical	1
12.422821	7.0	3.0	80.0	-54.6722	11851400.0	975.0	4.0	781.0	56.0	792.0	48.0	0.0	0.0	10	vertical	1
12.522984	7.0	3.0	80.0	-54.7272	11213300.0	975.0	3.0	744.0	51.0	803.0	63.0	512.0	0.0	10	vertical	1
12.623224	7.0	3.0	80.0	-54.7186	12088200.0	975.0	7.0	789.0	83.0	785.0	52.0	0.0	0.0	10	vertical	1
12.723241	5.4962	3.0	80.0	-53.2152	12047800.0	828.38	10.0	790.0	35.0	794.0	18.0	0.0	0.0	10	vertical	1
12.823349	6.59596	3.0	80.0	-54.3548	12094000.0	935.606	4.0	792.0	63.0	803.0	49.0	124.0	0.0	10	vertical	1
12.924461	5.62172	3.0	80.0	-53.392	12057400.0	840.618	2.0	801.0	42.0	785.0	16.0	0.0	0.0	10	vertical	1
13.025016	6.12125	3.0	80.0	-53.854	11752600.0	889.322	19.0	767.0	34.0	788.0	36.0	2048.0	0.0	10	vertical	1
13.125284	6.94615	3.0	80.0	-54.5846	12082700.0	969.75	7.0	780.0	88.0	779.0	59.0	258.0	0.0	10	vertical	1
13.225934	7.0	3.0	80.0	-54.7423	11850100.0	975.0	7.0	784.0	76.0	803.0	67.0	5216.0	0.0	10	vertical	1
13.326510	5.93846	3.0	80.0	-53.7564	11814600.0	871.5	5.0	780.0	39.0	785.0	25.0	0.0	0.0	10	vertical	1
13.427427	6.74074	3.0	80.0	-54.5238	11477500.0	949.722	4.0	756.0	30.0	786.0	51.0	7146.0	0.0	10	vertical	1
13.527432	7.0	3.0	80.0	-54.6717	12109800.0	975.0	8.0	789.0	87.0	782.0	50.0	1024.0	0.0	10	vertical	1
13.627663	7.0	3.0	80.0	-54.7163	11715600.0	975.0	12.0	772.0	75.0	780.0	56.0	112.0	0.0	10	vertical	1
13.728299	6.22403	3.0	80.0	-53.985	12141600.0	899.343	1.0	799.0	54.0	796.0	41.0	256.0	0.0	10	vertical	1
13.828708	5.11602	2.99622	80.0	-52.8815	11888900.0	790.161	1.0	793.0	3.0	791.0	1.0	0.0	0.0	10	vertical	1
13.928758	7.0	3.0	80.0	-54.7883	11543100.0	975.0	6.0	751.0	59.0	789.0	59.0	0.0	0.0	10	vertical	1
14.028824	7.0	3.0	80.0	-54.8196	11879800.0	975.0	10.0	776.0	81.0	776.0	50.0	0.0	0.0	10	vertical	1
14.129558	6.53048	3.0	80.0	-54.2698	11710100.0	929.222	3.0	771.0	60.0	797.0	39.0	0.0	0.0	10	vertical	1
14.229666	5.691	3.0	80.0	-53.4394	11736000.0	847.373	2.0	767.0	19.0	771.0	16.0	0.0	0.0	10	vertical	1
14.330418	7.0	3.0	80.0	-54.7249	11498500.0	975.0	5.0	756.0	62.0	794.0	61.0	1534.0	0.0	10	vertical	1
14.430515	7.0	3.0	80.0	-54.8152	11876400.0	975.0	3.0	774.0	57.0	789.0	53.0	256.0	0.0	10	vertical	1
14.530864	6.88523	3.0	80.0	-54.6667	12397100.0	963.81	8.0	819.0	90.0	809.0	50.0	0.0	0.0	10	vertical	1
14.631136	6.20924	3.0	80.0	-54.0193	11805700.0	897.901	7.0	779.0	40.0	788.0	29.0	2049.0	0.0	10	vertical	1
