time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100213	7.00396	3.0	79.8416	-55.6356	7719390.0	973.277	25.0	505.0	57.0	725.0	159.0	4432.0	0.0	4	vertical	1
8.200663	7.00203	3.0	79.9189	-55.6552	7549970.0	974.118	7.0	493.0	42.0	732.0	153.0	5122.0	0.0	4	vertical	1
8.300778	7.00613	3.0	79.7546	-55.6237	7510410.0	972.331	6.0	489.0	55.0	726.0	155.0	6406.0	0.0	4	vertical	1
8.400933	7.0	3.0	80.0	-55.6237	7586180.0	975.0	6.0	489.0	52.0	733.0	166.0	3076.0	0.0	4	vertical	1
8.501531	7.00195	3.0	79.9219	-55.627	7816980.0	974.15	11.0	512.0	63.0	734.0	178.0	5185.0	0.0	4	vertical	1
8.602402	7.00381	3.0	79.8476	-55.5695	8076450.0	973.343	2.0	525.0	58.0	737.0	167.0	1729.0	0.0	4	vertical	1
8.703218	7.00359	3.0	79.8564	-55.6499	8429780.0	973.438	9.0	557.0	59.0	737.0	167.0	4355.0	0.0	4	vertical	1
8.803503	7.00185	3.0	79.9261	-55.5656	8221740.0	974.196	11.0	541.0	70.0	737.0	156.0	2048.0	0.0	4	vertical	1
8.904459	7.00176	3.0	79.9297	-55.587	8826590.0	974.236	16.0	569.0	81.0	753.0	165.0	1028.0	0.0	4	vertical	1
9.004755	7.0	3.0	80.0	-55.5778	8239390.0	975.0	4.0	540.0	72.0	734.0	171.0	576.0	0.0	4	vertical	1
9.105890	7.00189	3.0	79.9245	-55.5736	7997900.0	974.179	4.0	530.0	55.0	745.0	178.0	2560.0	0.0	4	vertical	1
9.206989	7.00581	3.0	79.7674	-55.6047	7810580.0	972.471	8.0	516.0	56.0	748.0	165.0	5255.0	0.0	4	vertical	1
9.307527	7.00193	3.0	79.9228	-55.6467	7903210.0	974.16	10.0	518.0	64.0	741.0	174.0	1174.0	0.0	4	vertical	1
9.408162	7.0	3.0	80.0	-55.5742	7840590.0	975.0	9.0	512.0	84.0	745.0	175.0	129.0	0.0	4	vertical	1
9.508536	7.00183	3.0	79.9269	-55.6271	8375490.0	974.205	7.0	547.0	75.0	742.0	164.0	1256.0	0.0	4	vertical	1
9.608537	7.00175	3.0	79.8596	-55.5035	8720170.0	973.316	11.0	570.0	86.0	752.0	168.0	2370.0	0.0	4	vertical	1
9.709150	7.0	3.0	79.6046	-55.4333	9135620.0	969.811	13.0	607.0	70.0	741.0	136.0	0.0	0.0	4	vertical	1
9.809831	7.0	3.0	79.654	-55.4239	8975590.0	970.458	8.0	578.0	66.0	735.0	146.0	1024.0	0.0	4	vertical	1
9.909905	7.0	3.0	79.6534	-55.4853	8796030.0	970.451	9.0	577.0	76.0	714.0	142.0	0.0	0.0	4	vertical	1
10.010359	7.0	3.0	79.2517	-55.4643	8975120.0	965.179	11.0	588.0	80.0	744.0	158.0	1536.0	0.0	4	vertical	1
