time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101422	8.45455	2.22727	74.5455	-51.9545	342726.0	815.091	0.0	22.0	0.0	42.0	11.0	572.0	0.0	5	vertical	1
8.203406	8.81818	2.09091	80.0	-53.1364	340838.0	875.909	0.0	22.0	1.0	44.0	12.0	0.0	0.0	5	vertical	1
8.305922	8.42105	2.21053	73.6842	-52.0	292832.0	798.947	0.0	19.0	0.0	43.0	9.0	0.0	0.0	5	vertical	1
8.407449	8.91667	2.04167	80.0	-53.2917	373496.0	870.542	0.0	24.0	1.0	46.0	11.0	0.0	0.0	5	vertical	1
8.508960	8.52174	2.21739	76.5217	-52.3043	357993.0	842.087	0.0	23.0	0.0	44.0	11.0	0.0	0.0	5	vertical	1
8.610460	8.68182	2.13636	78.1818	-52.6364	342463.0	854.955	0.0	22.0	2.0	44.0	7.0	0.0	0.0	5	vertical	1
8.710710	8.12903	2.41935	78.7097	-51.4839	488577.0	893.323	0.0	31.0	5.0	42.0	10.0	0.0	0.0	5	vertical	1
8.812364	8.0625	2.46875	80.0	-51.4062	497376.0	917.094	0.0	32.0	9.0	44.0	11.0	0.0	0.0	5	vertical	1
8.912573	8.66667	2.14286	78.0952	-52.5714	331106.0	854.429	0.0	21.0	2.0	44.0	11.0	0.0	0.0	5	vertical	1
9.014413	8.875	2.0625	80.0	-53.25	248234.0	872.812	0.0	16.0	0.0	44.0	10.0	0.0	0.0	5	vertical	1
9.115567	8.47619	2.2381	76.1905	-52.0952	328014.0	839.81	0.0	21.0	0.0	43.0	11.0	0.0	0.0	5	vertical	1
9.217500	8.71429	2.14286	77.1429	-52.5	217005.0	844.071	0.0	14.0	1.0	45.0	10.0	0.0	0.0	5	vertical	1
9.317604	8.66667	2.18519	74.0741	-52.2222	426157.0	811.741	0.0	27.0	0.0	42.0	10.0	128.0	0.0	5	vertical	1
9.419078	8.83333	2.08333	80.0	-53.0833	373691.0	875.083	0.0	24.0	1.0	45.0	9.0	0.0	0.0	5	vertical	1
9.519436	8.61538	2.19231	75.3846	-52.1923	409337.0	826.385	0.0	26.0	1.0	43.0	10.0	0.0	0.0	5	vertical	1
9.620639	8.84615	2.07692	80.0	-52.9615	405915.0	874.385	0.0	26.0	0.0	44.0	11.0	0.0	0.0	5	vertical	1
9.722565	8.59091	2.22727	74.5455	-52.0909	341031.0	823.273	0.0	22.0	1.0	43.0	11.0	0.0	0.0	5	vertical	1
9.824612	8.7	2.15	76.0	-52.35	309661.0	829.85	0.0	20.0	0.0	44.0	12.0	0.0	0.0	5	vertical	1
9.926368	8.75	2.15	76.0	-52.35	310547.0	834.35	0.0	20.0	1.0	45.0	12.0	0.0	0.0	5	vertical	1
10.026383	8.31034	2.34483	80.0	-52.1034	458134.0	903.586	0.0	29.0	5.0	42.0	8.0	0.0	0.0	5	vertical	1
10.126514	8.69231	2.15385	76.9231	-52.6538	410262.0	842.385	0.0	26.0	3.0	44.0	7.0	0.0	0.0	5	vertical	1
10.228483	8.82609	2.08696	80.0	-53.1304	356384.0	875.478	0.0	23.0	0.0	44.0	10.0	0.0	0.0	5	vertical	1
10.329544	8.71429	2.14286	78.0952	-52.8095	328314.0	856.571	0.0	21.0	1.0	43.0	12.0	0.0	0.0	5	vertical	1
10.431515	8.66667	2.2	74.6667	-52.0667	232421.0	823.8	0.0	15.0	0.0	45.0	9.0	0.0	0.0	5	vertical	1
10.533379	8.82609	2.08696	80.0	-53.087	356750.0	875.478	0.0	23.0	0.0	44.0	12.0	129.0	0.0	5	vertical	1
10.633392	8.82609	2.08696	80.0	-52.9565	363351.0	875.478	0.0	23.0	1.0	42.0	11.0	0.0	0.0	5	vertical	1
10.735431	8.7	2.15	78.0	-52.5	309685.0	856.1	0.0	20.0	0.0	44.0	11.0	0.0	0.0	5	vertical	1
10.835441	8.45	2.3	72.0	-51.5	315969.0	798.2	3.0	20.0	1.0	43.0	9.0	0.0	0.0	5	vertical	1
10.936551	8.5	2.25	74.0	-52.0	312532.0	814.5	0.0	20.0	1.0	45.0	10.0	0.0	0.0	5	vertical	1
11.038391	8.91304	2.04348	80.0	-53.2174	356835.0	870.739	0.0	23.0	1.0	44.0	9.0	0.0	0.0	5	vertical	1
11.138564	8.68421	2.15789	80.0	-52.9474	299681.0	883.211	0.0	19.0	2.0	43.0	12.0	0.0	0.0	5	vertical	1
11.240497	8.66667	2.19048	74.2857	-52.2381	325508.0	816.048	0.0	21.0	3.0	44.0	8.0	0.0	0.0	5	vertical	1
11.340527	8.80952	2.09524	80.0	-53.0	331699.0	876.381	0.0	21.0	1.0	42.0	11.0	0.0	0.0	5	vertical	1
11.442467	8.5	2.25	78.5714	-52.3929	433982.0	874.5	0.0	28.0	5.0	44.0	11.0	0.0	0.0	5	vertical	1
11.544410	8.75	2.125	78.3333	-52.5833	371971.0	857.75	0.0	24.0	0.0	44.0	10.0	0.0	0.0	5	vertical	1
11.645466	8.66667	2.19048	74.2857	-52.1429	328333.0	816.048	0.0	21.0	2.0	44.0	11.0	0.0	0.0	5	vertical	1
11.747425	8.64706	2.17647	80.0	-52.5882	263441.0	885.235	0.0	17.0	1.0	45.0	11.0	2050.0	0.0	5	vertical	1
11.847559	8.45	2.3	72.0	-51.5	315576.0	798.2	0.0	20.0	1.0	42.0	11.0	0.0	0.0	5	vertical	1
11.949506	8.88889	2.05556	80.0	-53.3333	278968.0	872.056	0.0	18.0	0.0	45.0	10.0	0.0	0.0	5	vertical	1
12.051430	8.62963	2.18519	75.5556	-52.3704	418547.0	827.852	0.0	27.0	1.0	43.0	9.0	0.0	0.0	5	vertical	1
12.153495	8.90909	2.04545	80.0	-53.3182	340568.0	870.955	0.0	22.0	0.0	44.0	13.0	0.0	0.0	5	vertical	1
12.255444	8.81818	2.09091	80.0	-52.9545	340957.0	875.909	0.0	22.0	1.0	45.0	12.0	0.0	0.0	5	vertical	1
12.357533	8.63158	2.21053	75.7895	-52.1579	279874.0	838.421	0.0	19.0	1.0	45.0	9.0	0.0	0.0	5	vertical	1
12.459535	8.72727	2.13636	78.1818	-52.8182	340777.0	857.0	0.0	22.0	1.0	44.0	8.0	0.0	0.0	5	vertical	1
12.561450	8.8	2.1	80.0	-53.15	310063.0	876.9	0.0	20.0	1.0	43.0	11.0	0.0	0.0	5	vertical	1
12.663430	8.83333	2.08333	78.3333	-52.9583	371836.0	853.208	0.0	24.0	0.0	45.0	13.0	0.0	0.0	5	vertical	1
12.764503	8.80645	2.09677	80.0	-53.1935	484602.0	876.548	0.0	31.0	1.0	44.0	11.0	0.0	0.0	5	vertical	1
12.866415	8.68421	2.15789	77.8947	-52.6842	294566.0	855.579	0.0	19.0	2.0	44.0	10.0	0.0	0.0	5	vertical	1
12.966486	8.90909	2.04545	80.0	-53.3182	347355.0	870.955	0.0	22.0	0.0	42.0	11.0	0.0	0.0	5	vertical	1
13.066566	8.8	2.12	76.8	-52.68	394685.0	840.68	0.0	25.0	1.0	43.0	9.0	0.0	0.0	5	vertical	1
13.168478	8.17241	2.41379	77.2414	-51.4483	449604.0	874.897	0.0	29.0	5.0	45.0	11.0	0.0	0.0	5	vertical	1
