time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100775	7.0	3.0	80.0	-56.1935	388826.0	975.0	0.0	62.0	3.0	124.0	32.0	1158.0	0.0	12	vertical	1
8.200817	7.0	3.0	80.0	-56.1143	442216.0	975.0	0.0	70.0	2.0	126.0	31.0	0.0	0.0	12	vertical	1
8.300863	7.0	3.0	80.0	-56.1842	480099.0	975.0	0.0	76.0	3.0	125.0	32.0	0.0	0.0	12	vertical	1
8.400896	7.0	3.0	80.0	-56.1429	403686.0	975.0	0.0	63.0	4.0	111.0	28.0	0.0	0.0	12	vertical	1
8.501126	7.0	3.0	80.0	-56.127	397129.0	975.0	0.0	63.0	5.0	128.0	27.0	0.0	0.0	12	vertical	1
8.601258	7.0	3.0	80.0	-56.1719	403827.0	975.0	0.0	64.0	1.0	125.0	29.0	0.0	0.0	12	vertical	1
8.701858	7.0	3.0	80.0	-56.1184	477452.0	975.0	0.0	76.0	3.0	126.0	25.0	0.0	0.0	12	vertical	1
8.801874	7.0	3.0	80.0	-56.1125	527756.0	975.0	0.0	80.0	3.0	123.0	31.0	0.0	0.0	12	vertical	1
8.902148	7.0	3.0	80.0	-56.0685	460101.0	975.0	0.0	73.0	9.0	125.0	27.0	0.0	0.0	12	vertical	1
9.004916	7.0	3.0	80.0	-56.0118	522733.0	975.0	0.0	85.0	9.0	125.0	33.0	0.0	0.0	12	vertical	1
9.105052	7.0	3.0	80.0	-56.1867	473352.0	975.0	0.0	75.0	2.0	128.0	31.0	0.0	0.0	12	vertical	1
9.205562	7.0	3.0	80.0	-56.1711	477885.0	975.0	0.0	76.0	5.0	125.0	36.0	0.0	0.0	12	vertical	1
9.305731	7.0	3.0	80.0	-56.2192	466229.0	975.0	0.0	73.0	4.0	124.0	35.0	0.0	0.0	12	vertical	1
9.406180	7.0	3.0	80.0	-56.1972	446717.0	975.0	0.0	71.0	4.0	126.0	32.0	0.0	0.0	12	vertical	1
9.506903	7.0	3.0	80.0	-56.0814	539617.0	975.0	0.0	86.0	7.0	125.0	33.0	0.0	0.0	12	vertical	1
9.606939	7.0	3.0	80.0	-56.1375	505419.0	975.0	0.0	80.0	7.0	125.0	27.0	0.0	0.0	12	vertical	1
