time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100857	7.0	3.0	80.0	-57.0769	944944.0	975.0	7.0	26.0	5.0	445.0	21.0	371.0	0.0	14	vertical	1
8.201225	7.0	3.0	77.6471	-57.1176	687707.0	944.118	6.0	17.0	2.0	389.0	15.0	1382.0	0.0	14	vertical	1
8.301400	7.0	3.0	77.7778	-57.1667	615166.0	945.833	9.0	18.0	3.0	391.0	14.0	274.0	0.0	14	vertical	1
8.401421	7.0	3.0	77.8947	-57.0	571259.0	947.368	14.0	19.0	2.0	396.0	16.0	148.0	0.0	14	vertical	1
8.502313	7.0	3.0	80.0	-57.3636	762697.0	975.0	13.0	22.0	2.0	398.0	19.0	87.0	0.0	14	vertical	1
8.602656	7.0	3.0	80.0	-57.4074	936228.0	975.0	9.0	27.0	4.0	388.0	20.0	335.0	0.0	14	vertical	1
8.702749	7.0	3.0	80.0	-57.0435	694213.0	975.0	13.0	23.0	3.0	385.0	18.0	2177.0	0.0	14	vertical	1
8.803743	7.0	3.0	77.5	-56.8125	1171500.0	942.188	12.0	32.0	10.0	410.0	20.0	75.0	0.0	14	vertical	1
8.904193	7.0	3.0	76.5217	-57.0435	751795.0	929.348	5.0	23.0	4.0	393.0	19.0	2345.0	0.0	14	vertical	1
9.005183	7.0	3.0	80.0	-57.24	853986.0	975.0	7.0	25.0	1.0	407.0	24.0	65.0	0.0	14	vertical	1
9.106020	7.0	3.0	76.8	-56.92	913689.0	933.0	4.0	25.0	4.0	387.0	21.0	1560.0	0.0	14	vertical	1
9.206227	7.0	3.0	75.7895	-56.9211	1245880.0	919.737	12.0	38.0	5.0	399.0	31.0	1042.0	0.0	14	vertical	1
9.306360	7.0	3.0	76.1905	-56.8095	752818.0	925.0	10.0	21.0	4.0	394.0	17.0	1116.0	0.0	14	vertical	1
9.407705	7.0	3.0	76.8	-57.04	835777.0	933.0	9.0	25.0	3.0	408.0	21.0	0.0	0.0	14	vertical	1
9.508986	7.0	3.0	77.5758	-57.0606	1065160.0	943.182	17.0	33.0	5.0	404.0	25.0	2372.0	0.0	14	vertical	1
9.610139	7.0	3.0	80.0	-57.2222	778839.0	975.0	7.0	27.0	1.0	403.0	24.0	2224.0	0.0	14	vertical	1
9.710594	7.0	3.0	80.0	-57.2353	567839.0	975.0	8.0	17.0	0.0	407.0	17.0	501.0	0.0	14	vertical	1
9.811936	7.0	3.0	76.9231	-57.1154	999500.0	934.615	20.0	26.0	4.0	391.0	22.0	1441.0	0.0	14	vertical	1
9.912920	7.0	3.0	80.0	-57.3077	839345.0	975.0	16.0	26.0	8.0	402.0	17.0	667.0	0.0	14	vertical	1
10.014215	7.0	3.0	77.037	-57.1852	866792.0	936.111	7.0	27.0	5.0	419.0	22.0	4208.0	0.0	14	vertical	1
10.114311	7.0	3.0	76.6667	-57.0417	890564.0	931.25	11.0	24.0	3.0	398.0	20.0	4300.0	0.0	14	vertical	1
10.214354	7.0	3.0	78.3333	-57.2083	816132.0	953.125	7.0	24.0	4.0	393.0	19.0	4226.0	0.0	14	vertical	1
10.314524	7.0	3.0	80.0	-57.087	919156.0	975.0	11.0	23.0	3.0	398.0	20.0	276.0	0.0	14	vertical	1
