time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100195	5.01299	3.0	40.2597	-53.8377	6327650.0	363.312	10.0	154.0	151.0	326.0	3.0	1598.0	0.0	17	vertical	1
8.200902	5.01613	3.0	40.6452	-54.1048	4809730.0	367.5	13.0	124.0	121.0	344.0	2.0	397.0	0.0	17	vertical	1
8.301273	4.03941	3.0	40.7882	-52.8473	8343950.0	281.823	5.0	203.0	199.0	332.0	4.0	255.0	0.0	17	vertical	1
8.401308	4.72549	2.97386	41.5686	-54.0196	5961700.0	345.49	6.0	153.0	144.0	333.0	7.0	2332.0	0.0	17	vertical	1
8.502016	4.64649	3.0	54.2373	-54.7603	11957600.0	440.194	15.0	413.0	333.0	468.0	13.0	397.0	0.0	17	vertical	1
8.603993	4.6615	2.98966	54.7804	-55.0284	11507400.0	443.811	15.0	387.0	311.0	438.0	13.0	1279.0	0.0	17	vertical	1
8.704988	5.01342	3.0	42.1477	-54.1879	6035770.0	383.154	14.0	149.0	140.0	354.0	8.0	338.0	0.0	17	vertical	1
8.805295	4.65044	3.0	54.6903	-54.7345	7875150.0	446.084	10.0	226.0	166.0	360.0	9.0	77.0	0.0	17	vertical	1
8.906506	5.01626	3.0	40.9756	-54.2683	4874650.0	370.976	16.0	123.0	121.0	337.0	2.0	226.0	0.0	17	vertical	1
9.007102	5.01807	3.0	41.4458	-54.1807	6296060.0	375.994	11.0	166.0	161.0	358.0	5.0	322.0	0.0	17	vertical	1
9.107409	5.0	3.0	40.7453	-53.8075	6505770.0	367.826	12.0	161.0	158.0	335.0	3.0	2312.0	0.0	17	vertical	1
9.208562	5.02098	3.0	41.1189	-54.3007	5917310.0	372.692	14.0	143.0	141.0	332.0	2.0	388.0	0.0	17	vertical	1
9.309634	4.45641	3.0	61.9487	-55.4538	11347500.0	484.462	8.0	390.0	234.0	450.0	21.0	0.0	0.0	17	vertical	1
9.410047	4.87395	3.0	48.0672	-54.7983	4312200.0	420.126	4.0	119.0	101.0	365.0	7.0	218.0	0.0	17	vertical	1
9.510882	5.0	3.0	48.0	-54.9	1491740.0	444.0	12.0	40.0	35.0	361.0	4.0	283.0	0.0	17	vertical	1
9.612228	4.77344	3.0	42.8125	-54.0234	5094770.0	369.141	12.0	128.0	123.0	337.0	5.0	181.0	0.0	17	vertical	1
9.712269	4.00829	3.0	50.6077	-53.7624	11981400.0	354.572	2.0	362.0	302.0	405.0	10.0	148.0	0.0	17	vertical	1
9.813538	4.5102	3.0	41.0204	-53.4847	7775570.0	326.403	10.0	196.0	190.0	327.0	5.0	371.0	0.0	17	vertical	1
9.914583	5.05319	3.0	42.1277	-54.0106	3819470.0	384.734	30.0	94.0	90.0	339.0	4.0	297.0	0.0	17	vertical	1
10.016061	5.05618	3.0	40.6742	-54.0449	6398030.0	369.607	60.0	178.0	177.0	343.0	1.0	108.0	0.0	17	vertical	1
10.117565	5.0	3.0	42.1875	-54.2188	5131650.0	382.969	4.0	128.0	122.0	348.0	6.0	572.0	0.0	17	vertical	1
10.218565	5.00613	3.0	40.7362	-54.2515	6388850.0	368.006	16.0	163.0	160.0	342.0	3.0	266.0	0.0	17	vertical	1
10.319207	5.17172	3.0	44.4444	-54.5051	4137940.0	414.394	25.0	99.0	90.0	331.0	8.0	215.0	0.0	17	vertical	1
