time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100446	5.0	3.0	80.0	-60.322	931981.0	780.0	0.0	59.0	0.0	739.0	55.0	1954.0	0.0	17	vertical	1
8.201000	4.61053	3.0	56.0	-57.2842	1447580.0	491.526	4.0	95.0	51.0	727.0	37.0	900.0	0.0	17	vertical	1
8.301556	4.72656	2.96875	58.75	-57.5703	2014380.0	524.766	4.0	128.0	61.0	738.0	49.0	344.0	0.0	17	vertical	1
8.402023	4.64885	2.98473	64.1221	-58.1374	2097020.0	578.015	5.0	131.0	55.0	734.0	62.0	267.0	0.0	17	vertical	1
8.502618	4.49	3.0	59.6	-57.42	1566480.0	519.9	26.0	100.0	54.0	741.0	32.0	341.0	0.0	17	vertical	1
8.602631	5.0	3.0	77.7465	-59.7324	1156120.0	756.338	1.0	71.0	4.0	740.0	56.0	4115.0	0.0	17	vertical	1
8.704376	5.0	3.0	78.0488	-59.7683	1297520.0	759.512	1.0	82.0	9.0	727.0	60.0	2328.0	0.0	17	vertical	1
8.805207	4.93182	3.0	69.0909	-59.0909	1384310.0	655.739	19.0	88.0	28.0	741.0	51.0	2151.0	0.0	17	vertical	1
8.905976	4.72414	2.96552	62.4138	-58.1034	1776360.0	562.241	3.0	116.0	46.0	724.0	51.0	576.0	0.0	17	vertical	1
9.007008	5.0	3.0	71.8987	-59.1899	1182990.0	694.937	12.0	79.0	20.0	718.0	52.0	3147.0	0.0	17	vertical	1
9.107494	5.0	3.0	65.7895	-58.7105	1170030.0	630.789	6.0	76.0	32.0	734.0	42.0	370.0	0.0	17	vertical	1
9.207692	5.0	3.0	75.9322	-59.5254	955428.0	737.288	8.0	59.0	10.0	728.0	43.0	0.0	0.0	17	vertical	1
9.307883	5.0	3.0	76.8	-59.5067	1106970.0	746.4	12.0	75.0	9.0	723.0	55.0	2909.0	0.0	17	vertical	1
9.408106	5.0	3.0	76.7213	-59.8689	973788.0	745.574	0.0	61.0	9.0	727.0	43.0	517.0	0.0	17	vertical	1
9.508275	5.05797	3.0	75.3623	-59.7246	1096910.0	733.913	2.0	69.0	7.0	738.0	53.0	193.0	0.0	17	vertical	1
9.608275	5.0	3.0	77.7778	-59.8611	1140230.0	756.667	1.0	72.0	5.0	737.0	55.0	1036.0	0.0	17	vertical	1
9.708996	5.0	3.0	78.6667	-59.9	946242.0	766.0	1.0	60.0	4.0	730.0	48.0	592.0	0.0	17	vertical	1
9.809838	5.05479	3.0	73.9726	-59.4932	1120850.0	719.178	0.0	73.0	12.0	726.0	46.0	65.0	0.0	17	vertical	1
9.909839	5.01351	3.0	71.8919	-59.2838	1180080.0	695.473	3.0	74.0	16.0	717.0	53.0	2954.0	0.0	17	vertical	1
10.010585	5.04819	2.98795	66.506	-58.9518	1276370.0	638.795	23.0	83.0	28.0	717.0	46.0	1609.0	0.0	17	vertical	1
10.110994	5.0	3.0	66.8421	-58.75	1193310.0	641.842	35.0	76.0	28.0	722.0	43.0	2213.0	0.0	17	vertical	1
10.211226	5.0	3.0	64.6512	-58.7209	1302660.0	618.837	14.0	86.0	35.0	731.0	48.0	303.0	0.0	17	vertical	1
10.311665	4.61905	3.0	60.4762	-57.5357	1319790.0	540.714	9.0	84.0	41.0	732.0	34.0	323.0	0.0	17	vertical	1
10.411795	5.09804	3.0	63.9216	-58.7157	1581250.0	615.588	10.0	102.0	49.0	723.0	47.0	2636.0	0.0	17	vertical	1
10.512974	5.03371	3.0	61.1236	-58.2697	1429400.0	583.315	15.0	89.0	44.0	713.0	38.0	4739.0	0.0	17	vertical	1
10.613299	5.04494	3.0	65.618	-58.7416	1430540.0	631.011	11.0	89.0	33.0	710.0	53.0	1607.0	0.0	17	vertical	1
10.714063	4.6	2.97143	56.2857	-57.4071	2222150.0	488.143	5.0	140.0	79.0	755.0	50.0	1192.0	0.0	17	vertical	1
10.814419	4.37857	3.0	55.1429	-56.9643	2248240.0	463.071	2.0	140.0	90.0	759.0	46.0	11909.0	0.0	17	vertical	1
10.914962	5.97849	2.34543	73.9247	-59.7218	11539000.0	581.035	15.0	744.0	147.0	755.0	26.0	0.0	0.0	17	vertical	1
11.015625	5.94539	2.08703	76.8601	-59.698	9171720.0	569.445	4.0	586.0	68.0	759.0	18.0	0.0	0.0	17	vertical	1
