time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100604							9.0	0.0	0.0	626.0	0.0	0.0	0.0	16	vertical	1
8.200605							6.0	0.0	0.0	610.0	0.0	0.0	0.0	16	vertical	1
8.300702	7.0	3.0	80.0	-59.0	6313.93	975.0	16.0	1.0	0.0	650.0	1.0	1563.0	0.0	16	vertical	1
8.400748							5.0	0.0	0.0	632.0	0.0	0.0	0.0	16	vertical	1
8.501580							17.0	0.0	0.0	628.0	0.0	0.0	0.0	16	vertical	1
8.602715							11.0	0.0	0.0	635.0	0.0	0.0	0.0	16	vertical	1
8.702723							6.0	0.0	0.0	638.0	0.0	0.0	0.0	16	vertical	1
8.802884							10.0	0.0	0.0	624.0	0.0	0.0	0.0	16	vertical	1
8.903249							9.0	0.0	0.0	627.0	0.0	0.0	0.0	16	vertical	1
9.004200							7.0	0.0	0.0	629.0	0.0	0.0	0.0	16	vertical	1
9.104577							6.0	0.0	0.0	633.0	0.0	0.0	0.0	16	vertical	1
9.205424							7.0	0.0	0.0	634.0	0.0	0.0	0.0	16	vertical	1
9.306009							12.0	0.0	0.0	628.0	0.0	0.0	0.0	16	vertical	1
9.406271							13.0	0.0	0.0	644.0	0.0	0.0	0.0	16	vertical	1
9.506883	7.0	3.0	80.0	-60.0	6281.6	975.0	9.0	1.0	0.0	636.0	1.0	2496.0	0.0	16	vertical	1
9.607355							14.0	0.0	0.0	627.0	0.0	0.0	0.0	16	vertical	1
9.707395							7.0	0.0	0.0	624.0	0.0	0.0	0.0	16	vertical	1
9.807968							7.0	0.0	0.0	629.0	0.0	0.0	0.0	16	vertical	1
9.908282							21.0	0.0	0.0	620.0	0.0	0.0	0.0	16	vertical	1
10.008982							9.0	0.0	0.0	645.0	0.0	0.0	0.0	16	vertical	1
10.109087							14.0	0.0	0.0	626.0	0.0	0.0	0.0	16	vertical	1
10.210068							6.0	0.0	0.0	640.0	0.0	0.0	0.0	16	vertical	1
10.310907							14.0	0.0	0.0	636.0	0.0	0.0	0.0	16	vertical	1
10.411463							10.0	0.0	0.0	641.0	0.0	0.0	0.0	16	vertical	1
10.512427							8.0	0.0	0.0	634.0	0.0	0.0	0.0	16	vertical	1
10.612714							9.0	0.0	0.0	627.0	0.0	0.0	0.0	16	vertical	1
10.713609							15.0	0.0	0.0	631.0	0.0	0.0	0.0	16	vertical	1
10.814152							14.0	0.0	0.0	637.0	0.0	0.0	0.0	16	vertical	1
10.915189							12.0	0.0	0.0	631.0	0.0	0.0	0.0	16	vertical	1
11.016066							7.0	0.0	0.0	636.0	0.0	0.0	0.0	16	vertical	1
11.116361	7.0	3.0	80.0	-60.0	17328.9	975.0	13.0	1.0	0.0	628.0	1.0	2750.0	0.0	16	vertical	1
11.217488							14.0	0.0	0.0	639.0	0.0	0.0	0.0	16	vertical	1
11.318353							12.0	0.0	0.0	637.0	0.0	0.0	0.0	16	vertical	1
11.419131							11.0	0.0	0.0	635.0	0.0	0.0	0.0	16	vertical	1
11.519454							16.0	0.0	0.0	613.0	0.0	0.0	0.0	16	vertical	1
11.619616							8.0	0.0	0.0	643.0	0.0	0.0	0.0	16	vertical	1
11.719843							18.0	0.0	0.0	649.0	0.0	0.0	0.0	16	vertical	1
11.820616	5.0	3.0	80.0	-57.3725	717516.0	780.0	9.0	51.0	2.0	629.0	26.0	0.0	0.0	16	vertical	1
11.920977	5.0	3.0	80.0	-57.4938	1120250.0	780.0	8.0	81.0	1.0	629.0	44.0	0.0	0.0	16	vertical	1
12.021945							10.0	0.0	0.0	625.0	0.0	0.0	0.0	16	vertical	1
12.122526							14.0	0.0	0.0	633.0	0.0	0.0	0.0	16	vertical	1
12.223488							12.0	0.0	0.0	646.0	0.0	0.0	0.0	16	vertical	1
12.324307							12.0	0.0	0.0	654.0	0.0	0.0	0.0	16	vertical	1
12.424701							12.0	0.0	0.0	607.0	0.0	0.0	0.0	16	vertical	1
12.525366							18.0	0.0	0.0	638.0	0.0	0.0	0.0	16	vertical	1
12.626108							12.0	0.0	0.0	641.0	0.0	0.0	0.0	16	vertical	1
12.726945							15.0	0.0	0.0	629.0	0.0	0.0	0.0	16	vertical	1
12.827767							11.0	0.0	0.0	638.0	0.0	0.0	0.0	16	vertical	1
12.928504							9.0	0.0	0.0	636.0	0.0	0.0	0.0	16	vertical	1
13.028764							10.0	0.0	0.0	626.0	0.0	0.0	0.0	16	vertical	1
13.129500							8.0	0.0	0.0	643.0	0.0	0.0	0.0	16	vertical	1
13.230246							16.0	0.0	0.0	639.0	0.0	0.0	0.0	16	vertical	1
13.330262							14.0	0.0	0.0	624.0	0.0	0.0	0.0	16	vertical	1
13.430493							11.0	0.0	0.0	641.0	0.0	0.0	0.0	16	vertical	1
13.531365							9.0	0.0	0.0	624.0	0.0	0.0	0.0	16	vertical	1
13.631652	7.0	3.0	80.0	-60.0	17450.0	975.0	8.0	1.0	0.0	633.0	1.0	580.0	0.0	16	vertical	1
13.731708							6.0	0.0	0.0	639.0	0.0	0.0	0.0	16	vertical	1
13.832406							6.0	0.0	0.0	643.0	0.0	0.0	0.0	16	vertical	1
13.932703							7.0	0.0	0.0	642.0	0.0	0.0	0.0	16	vertical	1
14.033407							11.0	0.0	0.0	643.0	0.0	0.0	0.0	16	vertical	1
14.133819							7.0	0.0	0.0	640.0	0.0	0.0	0.0	16	vertical	1
14.234765							6.0	0.0	0.0	637.0	0.0	0.0	0.0	16	vertical	1
14.335660	7.0	3.0	80.0	-59.0	6263.93	975.0	11.0	1.0	0.0	632.0	1.0	0.0	0.0	16	vertical	1
14.436197							4.0	0.0	0.0	649.0	0.0	0.0	0.0	16	vertical	1
14.537198							8.0	0.0	0.0	647.0	0.0	0.0	0.0	16	vertical	1
14.638012							9.0	0.0	0.0	636.0	0.0	0.0	0.0	16	vertical	1
14.738139							11.0	0.0	0.0	621.0	0.0	0.0	0.0	16	vertical	1
14.839291							20.0	0.0	0.0	641.0	0.0	0.0	0.0	16	vertical	1
14.939984							7.0	0.0	0.0	638.0	0.0	0.0	0.0	16	vertical	1
15.040819							3.0	0.0	0.0	639.0	0.0	0.0	0.0	16	vertical	1
15.141010							6.0	0.0	0.0	634.0	0.0	0.0	0.0	16	vertical	1
15.241308							8.0	0.0	0.0	631.0	0.0	0.0	0.0	16	vertical	1
15.341783	7.0	3.0	80.0	-59.0	6290.08	975.0	3.0	1.0	0.0	643.0	1.0	3491.0	0.0	16	vertical	1
15.442876							8.0	0.0	0.0	641.0	0.0	0.0	0.0	16	vertical	1
15.543008							11.0	0.0	0.0	647.0	0.0	0.0	0.0	16	vertical	1
15.643027							9.0	0.0	0.0	631.0	0.0	0.0	0.0	16	vertical	1
15.743245							7.0	0.0	0.0	633.0	0.0	0.0	0.0	16	vertical	1
15.843459							9.0	0.0	0.0	644.0	0.0	0.0	0.0	16	vertical	1
15.943622							6.0	0.0	0.0	629.0	0.0	0.0	0.0	16	vertical	1
16.043900							7.0	0.0	0.0	630.0	0.0	0.0	0.0	16	vertical	1
