time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100203	7.08163	3.0	80.0	-50.9592	772628.0	990.918	0.0	49.0	5.0	42.0	1.0	2775.0	0.0	3	vertical	1
8.202182	7.02273	3.0	80.0	-51.1818	681712.0	979.432	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
8.302364	7.04348	3.0	80.0	-51.3043	725482.0	983.478	0.0	46.0	3.0	43.0	0.0	0.0	0.0	3	vertical	1
8.404208	7.02222	3.0	80.0	-51.4222	698123.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
8.506303	7.0	3.0	80.0	-51.4667	696412.0	975.0	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
8.608216	7.02128	3.0	80.0	-51.2766	728662.0	979.149	0.0	47.0	3.0	44.0	0.0	0.0	0.0	3	vertical	1
8.708289	7.12	3.0	80.0	-51.18	789425.0	998.4	0.0	50.0	7.0	43.0	0.0	0.0	0.0	3	vertical	1
8.809307	7.02128	3.0	80.0	-50.9574	735113.0	979.149	0.0	47.0	3.0	44.0	0.0	0.0	0.0	3	vertical	1
8.911167	7.02222	3.0	80.0	-50.5556	698013.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
9.011236	7.02222	3.0	80.0	-50.2667	710510.0	979.333	0.0	45.0	2.0	43.0	0.0	0.0	0.0	3	vertical	1
9.113279	7.02128	3.0	80.0	-50.4894	727735.0	979.149	0.0	47.0	3.0	44.0	0.0	0.0	0.0	3	vertical	1
9.215221	7.0	3.0	80.0	-50.2727	681960.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
9.317401	7.04545	3.0	80.0	-49.7955	680362.0	983.864	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
9.418211	7.02222	3.0	80.0	-49.4444	705293.0	979.333	0.0	45.0	1.0	44.0	0.0	0.0	0.0	3	vertical	1
9.518271	7.02273	3.0	80.0	-49.7273	694784.0	979.432	0.0	44.0	1.0	43.0	0.0	0.0	0.0	3	vertical	1
9.620154	7.0	3.0	80.0	-48.8636	682346.0	975.0	0.0	44.0	0.0	44.0	0.0	0.0	0.0	3	vertical	1
9.720298	8.0339	3.0	80.0	-50.1695	930859.0	1174.41	0.0	59.0	21.0	43.0	6.0	0.0	0.0	3	vertical	1
9.822283	7.70909	3.0	80.0	-49.6182	940807.0	1113.27	0.0	55.0	15.0	42.0	4.0	0.0	0.0	3	vertical	1
9.924222	7.02	3.0	80.0	-47.88	774976.0	978.9	0.0	50.0	6.0	44.0	0.0	0.0	0.0	3	vertical	1
10.026290	7.02083	3.0	80.0	-48.3958	743030.0	979.062	0.0	48.0	4.0	44.0	0.0	0.0	0.0	3	vertical	1
10.127090	7.0	3.0	80.0	-47.7308	815086.0	975.0	0.0	52.0	8.0	44.0	0.0	0.0	0.0	3	vertical	1
10.227252	7.02	3.0	80.0	-46.9	788718.0	978.9	0.0	50.0	7.0	43.0	0.0	0.0	0.0	3	vertical	1
