time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100111	7.0	3.0	80.0	-41.0625	712706.0	975.0	0.0	112.0	1.0	123.0	14.0	3446.0	0.0	1	vertical	1
8.200234	7.0	3.0	80.0	-41.0261	737096.0	975.0	0.0	115.0	1.0	124.0	7.0	0.0	0.0	1	vertical	1
8.301175	7.0	3.0	80.0	-40.9828	731890.0	975.0	0.0	116.0	0.0	125.0	10.0	2048.0	0.0	1	vertical	1
8.401231	7.00855	3.0	80.0	-40.9402	739028.0	976.667	0.0	117.0	1.0	122.0	11.0	2048.0	0.0	1	vertical	1
8.501269	7.0	3.0	80.0	-40.9407	762193.0	975.0	8.0	118.0	1.0	124.0	6.0	0.0	0.0	1	vertical	1
8.601466	7.0	3.0	80.0	-40.9316	737984.0	975.0	0.0	117.0	1.0	125.0	7.0	0.0	0.0	1	vertical	1
8.702126	7.0	3.0	80.0	-40.9279	696920.0	975.0	0.0	111.0	1.0	125.0	14.0	0.0	0.0	1	vertical	1
8.802339	7.0	3.0	80.0	-40.8966	742735.0	975.0	0.0	116.0	1.0	124.0	8.0	0.0	0.0	1	vertical	1
8.902427	7.0	3.0	80.0	-40.8482	707224.0	975.0	0.0	112.0	0.0	125.0	11.0	0.0	0.0	1	vertical	1
9.002444	7.0	3.0	80.0	-40.8435	726675.0	975.0	0.0	115.0	0.0	125.0	10.0	0.0	0.0	1	vertical	1
9.103151	7.0	3.0	80.0	-40.9138	755440.0	975.0	0.0	116.0	3.0	121.0	8.0	260.0	0.0	1	vertical	1
9.203180	7.0	3.0	80.0	-40.7455	706312.0	975.0	0.0	110.0	1.0	124.0	13.0	0.0	0.0	1	vertical	1
9.306779	7.0	3.0	80.0	-40.8017	707655.0	975.0	0.0	116.0	1.0	125.0	9.0	1920.0	0.0	1	vertical	1
9.407341	7.0	3.0	80.0	-40.7797	752707.0	975.0	0.0	118.0	1.0	127.0	11.0	0.0	0.0	1	vertical	1
9.508170	7.0	3.0	80.0	-40.7107	758430.0	975.0	0.0	121.0	0.0	126.0	7.0	256.0	0.0	1	vertical	1
9.608189	7.0	3.0	80.0	-40.7788	719685.0	975.0	0.0	113.0	2.0	124.0	14.0	2048.0	0.0	1	vertical	1
9.708275	7.0	3.0	80.0	-40.8707	743665.0	975.0	0.0	116.0	0.0	123.0	6.0	0.0	0.0	1	vertical	1
9.809089	7.0	3.0	80.0	-40.9196	702120.0	975.0	0.0	112.0	1.0	126.0	12.0	0.0	0.0	1	vertical	1
9.909126	7.0	3.0	80.0	-40.8051	745485.0	975.0	0.0	118.0	2.0	124.0	8.0	0.0	0.0	1	vertical	1
10.009162	7.0	3.0	80.0	-40.8099	764324.0	975.0	0.0	121.0	2.0	126.0	9.0	0.0	0.0	1	vertical	1
10.110131	7.0	3.0	80.0	-40.8583	751006.0	975.0	0.0	120.0	1.0	126.0	8.0	0.0	0.0	1	vertical	1
10.210204	7.0	3.0	80.0	-40.7417	757727.0	975.0	0.0	120.0	2.0	125.0	7.0	0.0	0.0	1	vertical	1
10.310225	7.0	3.0	80.0	-40.8966	738625.0	975.0	0.0	116.0	1.0	125.0	8.0	0.0	0.0	1	vertical	1
10.410284	7.0	3.0	80.0	-40.8362	732685.0	975.0	7.0	116.0	0.0	124.0	7.0	0.0	0.0	1	vertical	1
10.510434	7.00806	3.0	80.0	-40.9113	782503.0	976.573	0.0	124.0	3.0	126.0	5.0	0.0	0.0	1	vertical	1
10.611212	7.0	3.0	80.0	-40.85	752551.0	975.0	11.0	120.0	0.0	127.0	5.0	0.0	0.0	1	vertical	1
10.712185	7.0	3.0	80.0	-40.8571	706621.0	975.0	0.0	112.0	1.0	124.0	15.0	256.0	0.0	1	vertical	1
10.812302	7.0	3.0	80.0	-40.8684	725293.0	975.0	0.0	114.0	0.0	124.0	12.0	0.0	0.0	1	vertical	1
10.913138	7.0	3.0	80.0	-40.925	752115.0	975.0	3.0	120.0	1.0	126.0	7.0	0.0	0.0	1	vertical	1
11.013149	7.0	3.0	80.0	-40.8644	745673.0	975.0	0.0	118.0	2.0	125.0	11.0	544.0	0.0	1	vertical	1
11.113214	7.0	3.0	80.0	-40.819	738185.0	975.0	0.0	116.0	1.0	124.0	8.0	0.0	0.0	1	vertical	1
11.213264	7.0	3.0	80.0	-41.1966	738947.0	975.0	0.0	117.0	3.0	123.0	8.0	192.0	0.0	1	vertical	1
11.314194	7.0	3.0	80.0	-41.8696	720105.0	975.0	0.0	115.0	0.0	126.0	12.0	128.0	0.0	1	vertical	1
11.414260	7.0	3.0	80.0	-41.9727	734055.0	975.0	0.0	110.0	1.0	118.0	9.0	0.0	0.0	1	vertical	1
