time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100298	7.0	3.0	80.0	-56.7356	6997820.0	975.0	3.0	208.0	18.0	395.0	80.0	8482.0	0.0	12	vertical	1
8.200405	7.0	3.0	80.0	-57.1964	7384580.0	975.0	2.0	224.0	9.0	405.0	97.0	8400.0	0.0	12	vertical	1
8.301607	7.0	3.0	80.0	-56.5448	4621670.0	975.0	0.0	134.0	5.0	401.0	69.0	7701.0	0.0	12	vertical	1
8.402397	7.0	3.0	80.0	-56.249	8880530.0	975.0	1.0	257.0	26.0	389.0	61.0	2989.0	0.0	12	vertical	1
8.503399	7.0	3.0	80.0	-56.6853	7875050.0	975.0	1.0	232.0	23.0	396.0	69.0	7219.0	0.0	12	vertical	1
8.603906	7.0	3.0	80.0	-56.3082	5006280.0	975.0	3.0	146.0	12.0	403.0	73.0	330.0	0.0	12	vertical	1
8.704370	7.0	3.0	80.0	-57.2195	1304670.0	975.0	2.0	41.0	1.0	401.0	24.0	6377.0	0.0	12	vertical	1
8.804918	7.0	3.0	80.0	-57.2611	10714100.0	975.0	0.0	337.0	8.0	415.0	55.0	128.0	0.0	12	vertical	1
8.905714	7.0	3.0	80.0	-55.7642	11046000.0	975.0	0.0	335.0	17.0	403.0	59.0	6087.0	0.0	12	vertical	1
9.006465	7.0	3.0	80.0	-56.5228	9608110.0	975.0	1.0	285.0	24.0	391.0	80.0	868.0	0.0	12	vertical	1
9.106843	5.08302	3.0	80.0	-56.6075	9087430.0	788.094	2.0	265.0	12.0	397.0	10.0	75.0	0.0	12	vertical	1
9.207636	7.0	3.0	80.0	-56.302	6824680.0	975.0	1.0	202.0	13.0	398.0	62.0	1115.0	0.0	12	vertical	1
9.308405	7.0	3.0	80.0	-58.1111	2548020.0	975.0	2.0	72.0	4.0	400.0	35.0	780.0	0.0	12	vertical	1
9.408544	7.0	3.0	80.0	-58.3474	3377660.0	975.0	6.0	95.0	10.0	390.0	44.0	119.0	0.0	12	vertical	1
9.508634	7.0	3.0	80.0	-61.0167	2059980.0	975.0	2.0	60.0	6.0	396.0	28.0	2213.0	0.0	12	vertical	1
9.608770	7.0	3.0	80.0	-59.5	200227.0	975.0	1.0	6.0	1.0	388.0	4.0	189.0	0.0	12	vertical	1
9.709826	7.0	3.0	80.0	-58.1268	2346570.0	975.0	1.0	71.0	6.0	402.0	32.0	158.0	0.0	12	vertical	1
9.811020	7.0	3.0	80.0	-59.1818	6809150.0	975.0	1.0	198.0	23.0	389.0	69.0	5717.0	0.0	12	vertical	1
9.912627	7.0	3.0	80.0	-60.0891	6666170.0	975.0	0.0	202.0	20.0	406.0	57.0	840.0	0.0	12	vertical	1
10.012703	7.0	3.0	80.0	-60.3333	522640.0	975.0	1.0	15.0	2.0	398.0	11.0	0.0	0.0	12	vertical	1
10.113972	7.0	3.0	80.0	-60.8571	183451.0	975.0	0.0	7.0	1.0	392.0	5.0	539.0	0.0	12	vertical	1
10.214391	7.0	3.0	80.0	-59.0	550634.0	975.0	1.0	15.0	1.0	399.0	13.0	380.0	0.0	12	vertical	1
10.314399	7.0	3.0	80.0	-58.1042	3127820.0	975.0	0.0	96.0	1.0	400.0	54.0	513.0	0.0	12	vertical	1
