time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100327	5.0	3.0	80.0	-58.975	257499.0	780.0	0.0	40.0	1.0	122.0	1.0	1174.0	0.0	15	vertical	1
8.200450	5.0	3.0	80.0	-58.878	798612.0	780.0	0.0	123.0	7.0	121.0	5.0	0.0	0.0	15	vertical	1
8.300873	5.0	3.0	80.0	-58.8974	245443.0	780.0	0.0	39.0	2.0	124.0	1.0	0.0	0.0	15	vertical	1
8.402570							0.0	0.0	0.0	126.0	0.0	0.0	0.0	15	vertical	1
8.503361	5.0	3.0	80.0	-58.9643	181187.0	780.0	0.0	28.0	0.0	124.0	2.0	307.0	0.0	15	vertical	1
8.603402	5.0	3.0	80.0	-58.8362	732696.0	780.0	0.0	116.0	5.0	126.0	13.0	0.0	0.0	15	vertical	1
8.703517	5.0	3.0	80.0	-59.0	18938.3	780.0	1.0	3.0	0.0	123.0	0.0	0.0	0.0	15	vertical	1
8.803931	7.0	3.0	40.0	-57.0	6293.92	450.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	15	vertical	1
8.904051							1.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
9.004462							0.0	0.0	0.0	126.0	0.0	0.0	0.0	15	vertical	1
9.104690							0.0	0.0	0.0	124.0	0.0	0.0	0.0	15	vertical	1
9.204709	5.0	3.0	80.0	-58.9375	101102.0	780.0	0.0	16.0	1.0	126.0	1.0	731.0	0.0	15	vertical	1
9.304724	5.0	3.0	80.0	-58.9914	733010.0	780.0	0.0	116.0	2.0	125.0	11.0	0.0	0.0	15	vertical	1
9.405588	5.0	3.0	80.0	-58.9076	745631.0	780.0	0.0	119.0	4.0	125.0	9.0	0.0	0.0	15	vertical	1
9.506419	5.0	3.0	80.0	-58.8879	732578.0	780.0	0.0	116.0	4.0	125.0	13.0	0.0	0.0	15	vertical	1
9.606568	5.0	3.0	80.0	-58.8718	738341.0	780.0	0.0	117.0	5.0	125.0	13.0	0.0	0.0	15	vertical	1
9.707419	5.0	3.0	80.0	-59.0738	764527.0	780.0	12.0	122.0	1.0	126.0	5.0	0.0	0.0	15	vertical	1
9.809529	5.0	3.0	80.0	-58.8017	754349.0	780.0	0.0	121.0	2.0	124.0	7.0	0.0	0.0	15	vertical	1
9.909625	5.0	3.0	80.0	-58.8732	481796.0	780.0	0.0	71.0	7.0	123.0	3.0	0.0	0.0	15	vertical	1
10.010574							0.0	0.0	0.0	126.0	0.0	0.0	0.0	15	vertical	1
10.111468	7.0	3.0	80.0	-61.0	6264.0	975.0	0.0	1.0	1.0	124.0	0.0	0.0	0.0	15	vertical	1
10.211518	7.0	3.0	40.0	-58.0	6316.81	450.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	15	vertical	1
10.312438							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
10.412468	7.0	3.0	80.0	-62.0	6318.07	975.0	0.0	1.0	0.0	125.0	1.0	659.0	0.0	15	vertical	1
10.512478							1.0	0.0	0.0	124.0	0.0	0.0	0.0	15	vertical	1
10.612484							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
10.712738							0.0	0.0	0.0	126.0	0.0	0.0	0.0	15	vertical	1
10.813464							0.0	0.0	0.0	124.0	0.0	0.0	0.0	15	vertical	1
10.913509							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
11.013559							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
11.115258							0.0	0.0	0.0	126.0	0.0	0.0	0.0	15	vertical	1
11.215524	7.0	3.0	40.0	-57.0	6303.26	450.0	0.0	1.0	1.0	127.0	0.0	0.0	0.0	15	vertical	1
11.315601							0.0	0.0	0.0	125.0	0.0	0.0	0.0	15	vertical	1
11.416111							0.0	0.0	0.0	123.0	0.0	0.0	0.0	15	vertical	1
11.516460							0.0	0.0	0.0	127.0	0.0	0.0	0.0	15	vertical	1
