time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100587	5.0332	3.0	79.3361	-59.7178	8228450.0	774.523	1.0	241.0	11.0	398.0	82.0	1010.0	0.0	15	vertical	1
8.201464	5.0	3.0	80.0	-60.1076	5115540.0	780.0	0.0	158.0	0.0	403.0	87.0	0.0	0.0	15	vertical	1
8.302601	5.0	3.0	80.0	-60.5482	5614670.0	780.0	1.0	166.0	3.0	392.0	70.0	0.0	0.0	15	vertical	1
8.402938	5.0	3.0	80.0	-59.8934	3961250.0	780.0	0.0	122.0	1.0	408.0	62.0	0.0	0.0	15	vertical	1
8.503068	5.0	3.0	80.0	-58.9396	4846310.0	780.0	0.0	149.0	5.0	405.0	66.0	0.0	0.0	15	vertical	1
8.603649	5.0	3.0	80.0	-59.1197	7611100.0	780.0	0.0	234.0	3.0	410.0	74.0	0.0	0.0	15	vertical	1
8.704824	5.01824	3.0	79.6353	-59.4225	10598300.0	776.991	0.0	329.0	6.0	412.0	61.0	0.0	0.0	15	vertical	1
8.806016	5.0	3.0	80.0	-59.0801	10209000.0	780.0	5.0	312.0	5.0	402.0	18.0	77.0	0.0	15	vertical	1
8.907401	5.0	3.0	80.0	-59.1634	12097900.0	780.0	0.0	361.0	1.0	401.0	38.0	0.0	0.0	15	vertical	1
9.007768	5.0	3.0	80.0	-60.0298	9971590.0	780.0	7.0	302.0	10.0	408.0	61.0	0.0	0.0	15	vertical	1
9.108789	5.0	3.0	80.0	-60.0343	10846900.0	780.0	1.0	321.0	9.0	399.0	64.0	128.0	0.0	15	vertical	1
9.209434	5.0	3.0	80.0	-59.8393	11375700.0	780.0	0.0	336.0	7.0	404.0	61.0	0.0	0.0	15	vertical	1
9.310466	5.0	3.0	80.0	-59.8354	10496600.0	780.0	1.0	316.0	9.0	402.0	58.0	0.0	0.0	15	vertical	1
9.410599	5.0	3.0	80.0	-60.0385	11360800.0	780.0	1.0	338.0	9.0	409.0	64.0	1279.0	0.0	15	vertical	1
9.511545	5.0	3.0	80.0	-60.1368	10845900.0	780.0	1.0	329.0	7.0	409.0	62.0	257.0	0.0	15	vertical	1
9.612835	5.00617	3.0	79.8765	-60.2716	10892700.0	778.981	0.0	324.0	2.0	400.0	55.0	0.0	0.0	15	vertical	1
9.713640	5.0	3.0	80.0	-60.2642	1905290.0	780.0	25.0	53.0	6.0	390.0	7.0	128.0	0.0	15	vertical	1
9.813852	7.0	3.0	40.0	-59.0	30874.5	450.0	24.0	1.0	1.0	386.0	0.0	0.0	0.0	15	vertical	1
9.914289							28.0	0.0	0.0	380.0	0.0	0.0	0.0	15	vertical	1
