time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100682	7	3	80.0	-59.3123	4945150.0	975.0	3.0	333.0	7.0	746.0	164.0	2310.0	0.0	13	vertical	1
8.201192	7	3	80.0	-59.2835	5545160.0	975.0	5.0	381.0	3.0	756.0	165.0	1305.0	0.0	13	vertical	1
8.301816	7	3	80.0	-59.3251	5369900.0	975.0	1.0	363.0	4.0	774.0	184.0	0.0	0.0	13	vertical	1
8.402916	7	3	80.0	-59.3035	5030990.0	975.0	4.0	346.0	7.0	759.0	161.0	771.0	0.0	13	vertical	1
8.503389	7	3	80.0	-59.274	5205640.0	975.0	1.0	354.0	1.0	767.0	174.0	1296.0	0.0	13	vertical	1
8.603922	7	3	80.0	-59.3125	5324070.0	975.0	0.0	368.0	3.0	771.0	166.0	0.0	0.0	13	vertical	1
8.704410	7	3	80.0	-59.2606	4892630.0	975.0	2.0	330.0	4.0	761.0	179.0	3845.0	0.0	13	vertical	1
8.805000	7	3	80.0	-59.2824	5134060.0	975.0	1.0	340.0	6.0	757.0	173.0	1537.0	0.0	13	vertical	1
8.905709	7	3	80.0	-59.3293	4904710.0	975.0	2.0	331.0	2.0	762.0	177.0	0.0	0.0	13	vertical	1
9.006647	7	3	80.0	-59.3342	5509650.0	975.0	5.0	377.0	7.0	776.0	188.0	3141.0	0.0	13	vertical	1
9.107337	7	3	80.0	-59.2514	5162460.0	975.0	3.0	350.0	7.0	761.0	175.0	2182.0	0.0	13	vertical	1
9.207359	7	3	80.0	-59.3075	4958440.0	975.0	1.0	335.0	2.0	759.0	162.0	512.0	0.0	13	vertical	1
9.307782	7	3	80.0	-59.3867	5336030.0	975.0	2.0	362.0	7.0	772.0	181.0	130.0	0.0	13	vertical	1
9.407878	7	3	80.0	-59.3617	4885010.0	975.0	2.0	329.0	3.0	733.0	159.0	0.0	0.0	13	vertical	1
9.508235	7	3	80.0	-59.3595	5056430.0	975.0	0.0	331.0	5.0	757.0	168.0	260.0	0.0	13	vertical	1
9.609078	7	3	80.0	-59.3293	4835230.0	975.0	0.0	328.0	4.0	755.0	180.0	2303.0	0.0	13	vertical	1
9.709449	7	3	80.0	-59.2604	5305410.0	975.0	5.0	361.0	7.0	753.0	167.0	2881.0	0.0	13	vertical	1
9.810434	7	3	80.0	-59.3164	4867680.0	975.0	4.0	335.0	7.0	756.0	180.0	1029.0	0.0	13	vertical	1
9.911046	7	3	80.0	-59.3686	5146450.0	975.0	2.0	350.0	3.0	756.0	173.0	0.0	0.0	13	vertical	1
10.011806	7	3	80.0	-59.3987	4640200.0	975.0	6.0	311.0	9.0	759.0	165.0	385.0	0.0	13	vertical	1
10.112538	7	3	80.0	-59.3293	4916990.0	975.0	2.0	331.0	4.0	749.0	183.0	1.0	0.0	13	vertical	1
10.213496	7	3	80.0	-59.3391	4195070.0	975.0	4.0	289.0	6.0	765.0	166.0	2052.0	0.0	13	vertical	1
10.313797	7	3	80.0	-59.3629	5233420.0	975.0	2.0	350.0	8.0	756.0	165.0	320.0	0.0	13	vertical	1
10.414080	7	3	80.0	-59.3145	5010600.0	975.0	1.0	337.0	4.0	752.0	169.0	576.0	0.0	13	vertical	1
10.515153	7	3	80.0	-59.3467	4877760.0	975.0	1.0	323.0	4.0	758.0	170.0	1410.0	0.0	13	vertical	1
10.615823	7	3	80.0	-59.411	4550360.0	975.0	0.0	309.0	1.0	735.0	157.0	0.0	0.0	13	vertical	1
10.716752	7	3	80.0	-59.3587	4757900.0	975.0	2.0	315.0	3.0	759.0	170.0	4227.0	0.0	13	vertical	1
10.817613	7	3	80.0	-59.3274	5035750.0	975.0	2.0	339.0	1.0	766.0	168.0	1404.0	0.0	13	vertical	1
10.918012	7	3	80.0	-59.3115	4771270.0	975.0	2.0	321.0	2.0	748.0	170.0	3071.0	0.0	13	vertical	1
11.018727	7	3	80.0	-59.3754	4589220.0	975.0	4.0	317.0	4.0	770.0	171.0	2119.0	0.0	13	vertical	1
11.119363	7	3	80.0	-59.281	4847800.0	975.0	2.0	331.0	2.0	755.0	164.0	2296.0	0.0	13	vertical	1
11.219680	7	3	80.0	-59.325	4750650.0	975.0	4.0	320.0	10.0	726.0	165.0	1025.0	0.0	13	vertical	1
11.320023	7	3	80.0	-59.3855	4963600.0	975.0	2.0	332.0	4.0	768.0	172.0	2323.0	0.0	13	vertical	1
11.420109	7	3	80.0	-59.3343	4967940.0	975.0	3.0	335.0	5.0	746.0	162.0	1338.0	0.0	13	vertical	1
11.520506	7	3	80.0	-59.3241	4855200.0	975.0	1.0	324.0	4.0	741.0	163.0	66.0	0.0	13	vertical	1
