time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.126826	8.6	2.2	80.0	-52.8	8909.86	887.8	0.0	5.0	0.0	4.0	2.0	3015.0	0.0	5	vertical	1
8.226881	6.20449	2.85224	79.4723	-48.0963	11683400.0	845.563	37.0	758.0	121.0	758.0	49.0	2508.0	0.0	5	vertical	1
8.326940	7.39364	2.41551	79.4433	-50.5229	7465610.0	828.358	3.0	503.0	20.0	769.0	129.0	5779.0	0.0	5	vertical	1
8.427665	8.95714	2.02143	79.4286	-53.1	6192640.0	860.836	2.0	420.0	10.0	802.0	165.0	9751.0	0.0	5	vertical	1
8.528437	8.92754	2.03865	78.8406	-52.9348	5946670.0	855.568	1.0	414.0	9.0	812.0	184.0	11146.0	0.0	5	vertical	1
8.629199	8.93301	2.03589	79.0431	-52.9952	6129210.0	857.919	1.0	418.0	3.0	779.0	166.0	10508.0	0.0	5	vertical	1
8.729736	8.91878	2.04061	78.7817	-52.9721	5868830.0	854.437	1.0	394.0	12.0	803.0	170.0	6146.0	0.0	5	vertical	1
8.829860	8.95172	2.02759	79.0805	-53.108	6455820.0	857.559	1.0	435.0	9.0	797.0	166.0	8842.0	0.0	5	vertical	1
8.930396	8.91781	2.04338	78.8128	-52.9886	6615650.0	855.557	3.0	438.0	10.0	787.0	163.0	2572.0	0.0	5	vertical	1
9.030601	8.38624	2.30688	79.5062	-51.8907	8773360.0	892.968	15.0	567.0	127.0	778.0	157.0	3200.0	0.0	5	vertical	1
9.131612	8.96053	2.02193	79.2982	-53.193	6720110.0	859.575	0.0	456.0	17.0	798.0	183.0	16805.0	0.0	5	vertical	1
9.232257	8.94331	2.02948	79.3651	-53.0726	6526950.0	861.084	1.0	441.0	13.0	786.0	176.0	10968.0	0.0	5	vertical	1
9.332272	8.65051	2.01818	79.5152	-53.2303	7499050.0	834.689	3.0	495.0	5.0	778.0	135.0	5897.0	0.0	5	vertical	1
9.432588	8.41549	2.02465	79.1549	-53.0986	8388410.0	811.581	1.0	568.0	9.0	805.0	113.0	268.0	0.0	5	vertical	1
9.532712	8.94272	2.03103	79.1408	-53.1026	6189970.0	858.535	3.0	419.0	13.0	798.0	180.0	7305.0	0.0	5	vertical	1
9.633741	8.91525	2.04358	78.8378	-53.0218	6147990.0	855.714	0.0	413.0	6.0	809.0	180.0	8315.0	0.0	5	vertical	1
9.734215	8.95487	2.02375	79.2399	-53.1306	6357910.0	858.827	2.0	421.0	11.0	791.0	159.0	10443.0	0.0	5	vertical	1
9.835120	7.72477	2.41468	79.3394	-50.8752	8115160.0	859.017	11.0	545.0	48.0	812.0	135.0	5958.0	0.0	5	vertical	1
9.935997	8.93878	2.03316	79.1837	-53.1199	5815030.0	859.36	2.0	392.0	15.0	790.0	172.0	5195.0	0.0	5	vertical	1
10.036505	8.96537	2.01732	79.4805	-53.2165	6771870.0	861.069	1.0	462.0	4.0	784.0	170.0	9342.0	0.0	5	vertical	1
10.136758	8.60215	2.03226	79.3118	-53.1441	6958800.0	831.834	7.0	465.0	8.0	787.0	139.0	5265.0	0.0	5	vertical	1
10.237749	8.72354	2.0324	79.0497	-53.013	6945710.0	838.881	1.0	463.0	10.0	778.0	135.0	10623.0	0.0	5	vertical	1
10.338589	8.94919	2.0254	79.3533	-53.1524	6365970.0	860.282	5.0	433.0	11.0	804.0	181.0	15105.0	0.0	5	vertical	1
10.439069	8.95261	2.02607	79.1469	-53.1185	6218730.0	858.071	1.0	422.0	10.0	807.0	172.0	2315.0	0.0	5	vertical	1
10.539073	8.95694	2.02392	79.2344	-53.0789	6317420.0	858.99	2.0	418.0	8.0	795.0	163.0	4362.0	0.0	5	vertical	1
10.639128	7.23633	2.49206	79.224	-50.1728	8603290.0	833.444	1.0	567.0	28.0	781.0	115.0	2180.0	0.0	5	vertical	1
10.739685	6.17364	2.72558	78.8217	-48.4481	9735090.0	795.507	14.0	645.0	8.0	784.0	72.0	4100.0	0.0	5	vertical	1
10.840482	8.92889	2.03556	78.9333	-53.0756	6588720.0	855.876	1.0	450.0	5.0	821.0	174.0	5839.0	0.0	5	vertical	1
10.941041	8.93627	2.03431	79.0196	-53.098	6065880.0	857.314	0.0	408.0	9.0	775.0	154.0	13587.0	0.0	5	vertical	1
11.041861	8.93056	2.03472	79.2593	-53.081	6498370.0	860.062	2.0	432.0	7.0	793.0	160.0	2179.0	0.0	5	vertical	1
11.142562	5.98507	2.83582	79.4573	-48.0054	11287900.0	818.991	14.0	737.0	57.0	785.0	54.0	327.0	0.0	5	vertical	1
11.243288	5.03513	3.0	79.3476	-46.655	11980400.0	774.843	0.0	797.0	7.0	796.0	3.0	0.0	0.0	5	vertical	1
11.343733	7.91124	2.28797	78.9744	-51.426	7623430.0	833.897	4.0	507.0	8.0	799.0	145.0	8465.0	0.0	5	vertical	1
11.444623	8.93792	2.03104	79.1131	-53.122	6607300.0	857.743	0.0	451.0	7.0	800.0	168.0	4226.0	0.0	5	vertical	1
11.545714	8.93651	2.03401	79.1837	-53.1542	6493590.0	859.401	1.0	441.0	6.0	800.0	170.0	6027.0	0.0	5	vertical	1
11.645774	8.92092	2.04337	78.7755	-53.0995	5878010.0	855.344	1.0	392.0	11.0	789.0	158.0	5844.0	0.0	5	vertical	1
11.746068	8.95192	2.02404	79.4231	-53.125	6188990.0	861.048	2.0	416.0	9.0	810.0	172.0	6020.0	0.0	5	vertical	1
11.846074	5.41429	2.97857	79.619	-47.1405	13069400.0	808.861	21.0	840.0	83.0	776.0	11.0	2048.0	0.0	5	vertical	1
11.946287	8.78089	2.07226	79.1608	-52.8601	6401850.0	855.555	3.0	429.0	11.0	787.0	157.0	5257.0	0.0	5	vertical	1
12.046438	8.96923	2.01538	79.3846	-53.2154	5845130.0	859.6	1.0	390.0	9.0	788.0	182.0	4241.0	0.0	5	vertical	1
12.147339	8.94419	2.03023	78.9767	-53.0953	6481070.0	856.284	3.0	430.0	14.0	798.0	177.0	13465.0	0.0	5	vertical	1
12.247344	8.94749	2.02864	79.4272	-53.179	6214270.0	862.033	2.0	419.0	11.0	779.0	139.0	2375.0	0.0	5	vertical	1
12.348153	8.95025	2.02488	79.204	-53.1816	6026400.0	858.264	1.0	402.0	6.0	779.0	179.0	10378.0	0.0	5	vertical	1
12.448155	8.9443	2.03038	79.3924	-53.1443	6007830.0	861.792	2.0	395.0	5.0	753.0	160.0	8722.0	0.0	5	vertical	1
12.548463	8.94146	2.03171	79.2195	-53.0585	6094760.0	859.651	2.0	410.0	4.0	798.0	166.0	15576.0	0.0	5	vertical	1
12.649016	8.68265	2.02283	79.3607	-53.1393	6492290.0	836.733	4.0	438.0	9.0	798.0	151.0	7930.0	0.0	5	vertical	1
12.749813	8.94149	2.03191	79.1489	-53.0718	5620620.0	858.787	2.0	376.0	8.0	796.0	171.0	18003.0	0.0	5	vertical	1
12.850290	8.94175	2.03155	79.2233	-53.0534	6174970.0	859.682	2.0	412.0	4.0	795.0	176.0	2446.0	0.0	5	vertical	1
12.950900	8.95511	2.02244	79.4015	-53.1596	5949960.0	860.591	0.0	401.0	3.0	788.0	167.0	12867.0	0.0	5	vertical	1
13.051431	8.93012	2.03855	78.9398	-52.9735	6233600.0	856.937	1.0	415.0	12.0	803.0	176.0	8212.0	0.0	5	vertical	1
13.151673	8.95599	2.022	79.3154	-53.2054	6202320.0	859.413	0.0	409.0	11.0	764.0	172.0	5699.0	0.0	5	vertical	1
13.252561	8.94884	2.02558	79.3488	-53.0767	6244370.0	860.242	0.0	430.0	4.0	808.0	175.0	10265.0	0.0	5	vertical	1
13.353651	8.92462	2.0402	78.8945	-53.1307	5761480.0	856.324	2.0	398.0	7.0	826.0	172.0	11079.0	0.0	5	vertical	1
