time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101764	9.0	3.0	80.0	-33.6071	434731.0	1300.0	0.0	28.0	3.0	43.0	12.0	2292.0	0.0	0	vertical	1
8.203806	9.0	3.0	80.0	-33.7059	526451.0	1300.0	0.0	34.0	6.0	45.0	10.0	0.0	0.0	0	vertical	1
8.305872	9.0	3.0	80.0	-33.6389	557285.0	1300.0	0.0	36.0	8.0	43.0	11.0	0.0	0.0	0	vertical	1
8.406812	8.36111	3.0	80.0	-33.5	563504.0	1216.94	0.0	36.0	7.0	44.0	5.0	0.0	0.0	0	vertical	1
8.508758	8.0	3.0	80.0	-33.6279	666428.0	1170.0	0.0	43.0	2.0	44.0	3.0	0.0	0.0	0	vertical	1
8.608845	8.0	3.0	80.0	-33.5	663024.0	1170.0	0.0	42.0	0.0	44.0	0.0	0.0	0.0	0	vertical	1
8.709060	8.17073	3.0	80.0	-33.7073	646412.0	1192.2	0.0	41.0	4.0	42.0	7.0	0.0	0.0	0	vertical	1
8.810813	9.0	3.0	80.0	-33.6154	605582.0	1300.0	0.0	39.0	12.0	44.0	13.0	0.0	0.0	0	vertical	1
8.912939	9.0	3.0	80.0	-33.7742	479607.0	1300.0	0.0	31.0	3.0	44.0	12.0	0.0	0.0	0	vertical	1
9.013769	9.0	3.0	80.0	-33.5484	485768.0	1300.0	0.0	31.0	4.0	44.0	11.0	129.0	0.0	0	vertical	1
9.114001	9.0	3.0	80.0	-33.5676	583248.0	1300.0	0.0	37.0	10.0	43.0	12.0	128.0	0.0	0	vertical	1
9.216048	9.0	3.0	80.0	-33.4857	541903.0	1300.0	0.0	35.0	7.0	45.0	8.0	0.0	0.0	0	vertical	1
9.317937	9.0	3.0	80.0	-33.7	620287.0	1300.0	0.0	40.0	4.0	43.0	6.0	0.0	0.0	0	vertical	1
9.419811	9.0	3.0	80.0	-33.5854	635878.0	1300.0	0.0	41.0	8.0	44.0	13.0	64.0	0.0	0	vertical	1
9.520037	8.95652	3.0	80.0	-33.6087	725163.0	1294.35	0.0	46.0	13.0	43.0	9.0	130.0	0.0	0	vertical	1
9.620777	8.02273	3.0	80.0	-33.6818	690096.0	1172.95	0.0	44.0	1.0	44.0	1.0	0.0	0.0	0	vertical	1
