time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100801	7.0	3.0	79.1489	-54.8997	4486990.0	963.83	8.0	329.0	15.0	657.0	154.0	9820.0	0.0	7	vertical	1
8.201253	7.0	3.0	79.1765	-54.9029	4669520.0	964.191	9.0	340.0	28.0	654.0	144.0	513.0	0.0	7	vertical	1
8.301627	7.0	3.0	79.3239	-54.9493	4946770.0	966.127	16.0	355.0	23.0	656.0	146.0	2855.0	0.0	7	vertical	1
8.402262	7.0	3.0	78.8542	-54.9089	5264750.0	959.961	25.0	384.0	32.0	670.0	148.0	2048.0	0.0	7	vertical	1
8.502922	6.99444	3.0	79.4444	-54.9361	5085850.0	967.458	9.0	360.0	21.0	674.0	162.0	1280.0	0.0	7	vertical	1
8.603097	6.9883	3.0	79.2982	-54.8918	4829340.0	965.263	15.0	342.0	23.0	651.0	141.0	4230.0	0.0	7	vertical	1
8.704384	6.97849	3.0	79.1398	-54.8602	5189960.0	962.742	5.0	372.0	18.0	667.0	163.0	3919.0	0.0	7	vertical	1
8.804573	6.98408	3.0	79.1512	-54.8647	5250180.0	963.143	12.0	377.0	13.0	670.0	157.0	388.0	0.0	7	vertical	1
8.905543	6.98677	3.0	17532.7	-54.9312	5413230.0	967.46	16.0	378.0	29.0	652.0	154.0	3597.0	0.0	7	vertical	1
9.006228	6.98864	3.0	78.6364	-54.7528	5028530.0	956.591	12.0	352.0	18.0	677.0	159.0	3365.0	0.0	7	vertical	1
9.107203	6.97074	3.0	78.617	-54.7952	5174600.0	955.532	15.0	376.0	26.0	671.0	148.0	4612.0	0.0	7	vertical	1
9.207884	6.9887	3.0	78.5311	-54.7797	5046260.0	955.212	8.0	354.0	23.0	664.0	152.0	5381.0	0.0	7	vertical	1
9.308184	7.0	3.0	79.4695	-54.8488	5337300.0	968.037	12.0	377.0	25.0	669.0	155.0	8445.0	0.0	7	vertical	1
9.409005	7.0	3.0	79.2632	-54.8447	5180070.0	965.329	10.0	380.0	19.0	676.0	161.0	3911.0	0.0	7	vertical	1
9.509008	7.0	3.0	79.2533	-54.8613	5369680.0	965.2	20.0	375.0	15.0	672.0	150.0	4161.0	0.0	7	vertical	1
9.609836	7.0	3.0	78.9474	-54.8079	5323350.0	961.184	15.0	380.0	32.0	668.0	140.0	1217.0	0.0	7	vertical	1
9.711050	7.0	3.0	79.2708	-54.8333	5288630.0	965.43	6.0	384.0	23.0	671.0	152.0	4226.0	0.0	7	vertical	1
9.811581	7.0	3.0	79.1977	-54.7708	4923530.0	964.47	12.0	349.0	34.0	648.0	147.0	1282.0	0.0	7	vertical	1
9.911801	7.0	3.0	79.3531	-54.8518	5281620.0	966.509	14.0	371.0	25.0	671.0	156.0	2303.0	0.0	7	vertical	1
10.012778	7.0	3.0	79.0099	-54.8292	5699700.0	962.005	11.0	404.0	24.0	728.0	162.0	4920.0	0.0	7	vertical	1
10.113487	7.0	3.0	79.4378	-54.8534	7491200.0	967.62	18.0	498.0	36.0	801.0	162.0	1.0	0.0	7	vertical	1
10.214613	7.0	3.0	79.1361	-54.838	6826020.0	963.661	13.0	463.0	27.0	794.0	157.0	2048.0	0.0	7	vertical	1
10.315306	7.0	3.0	78.8646	-54.8406	6838860.0	960.098	12.0	458.0	31.0	777.0	169.0	3324.0	0.0	7	vertical	1
10.415970	6.47429	3.0	79.3143	-54.3924	7862130.0	914.743	21.0	525.0	36.0	793.0	141.0	1924.0	0.0	7	vertical	1
10.516269	6.83368	3.0	79.1684	-54.711	7343230.0	947.869	26.0	481.0	41.0	804.0	164.0	4490.0	0.0	7	vertical	1
10.616765	6.79767	3.0	78.2879	-54.6265	7661390.0	932.802	15.0	514.0	24.0	799.0	152.0	4995.0	0.0	7	vertical	1
10.717465	7.0	3.0	79.1075	-54.8884	7454770.0	963.286	13.0	493.0	26.0	808.0	167.0	5130.0	0.0	7	vertical	1
10.818611	7.0	3.0	79.0497	-54.8294	6977900.0	962.527	20.0	463.0	28.0	791.0	168.0	1532.0	0.0	7	vertical	1
10.919056	7.0	3.0	79.1952	-54.8793	7426470.0	964.437	17.0	497.0	34.0	794.0	172.0	8004.0	0.0	7	vertical	1
11.019723	7.0	3.0	27408.7	-54.9319	7385630.0	968.687	16.0	499.0	31.0	777.0	173.0	2177.0	0.0	7	vertical	1
11.120722	7.0	3.0	79.36	-54.938	7349400.0	966.6	10.0	500.0	31.0	806.0	168.0	2051.0	0.0	7	vertical	1
11.220723	7.0	3.0	79.5082	-54.9119	7503770.0	968.545	16.0	488.0	38.0	784.0	147.0	1798.0	0.0	7	vertical	1
11.320887	7.0	3.0	78.4969	-54.8476	7318320.0	955.271	11.0	479.0	34.0	777.0	156.0	6122.0	0.0	7	vertical	1
11.421372	7.0	3.0	79.5976	-54.9598	7493290.0	969.718	12.0	497.0	22.0	788.0	179.0	3973.0	0.0	7	vertical	1
