time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100943	5.01014	3.0	79.5942	-56.5348	10603900.0	776.196	8.0	690.0	36.0	772.0	81.0	1606.0	0.0	18	vertical	1
8.201727	5.03639	3.0	78.7773	-56.4774	10622400.0	768.799	9.0	687.0	55.0	773.0	92.0	1984.0	0.0	18	vertical	1
8.302595	5.00825	3.0	79.6699	-56.5447	11260200.0	776.905	10.0	727.0	65.0	779.0	91.0	1536.0	0.0	18	vertical	1
8.403067	5.02332	3.0	79.3003	-56.5802	10586200.0	773.703	7.0	686.0	30.0	764.0	85.0	256.0	0.0	18	vertical	1
8.503663	5.01678	3.0	79.4406	-56.5217	11116900.0	774.881	11.0	715.0	52.0	771.0	71.0	2048.0	0.0	18	vertical	1
8.604042	5.0	3.0	80.0	-56.5826	10275500.0	780.0	13.0	666.0	48.0	728.0	78.0	1473.0	0.0	18	vertical	1
8.704532	5.01238	3.0	79.5048	-56.3054	11321600.0	775.358	6.0	727.0	67.0	779.0	80.0	0.0	0.0	18	vertical	1
8.804787	5.00552	3.0	79.7793	-56.2662	11150900.0	777.931	6.0	725.0	42.0	776.0	66.0	0.0	0.0	18	vertical	1
8.904915	5.02232	3.0	79.3305	-56.2427	11082500.0	773.975	18.0	717.0	57.0	756.0	62.0	65.0	0.0	18	vertical	1
9.004916	5.00692	3.0	79.7234	-56.1784	11217700.0	777.407	11.0	723.0	65.0	764.0	78.0	513.0	0.0	18	vertical	1
9.105392	5.01975	3.0	79.323	-56.1791	11054100.0	773.78	13.0	709.0	78.0	758.0	83.0	4356.0	0.0	18	vertical	1
9.205437	5.0205	3.0	79.4143	-56.1816	10632700.0	774.773	16.0	683.0	67.0	755.0	94.0	768.0	0.0	18	vertical	1
9.306236	5.02161	3.0	79.2507	-56.2176	10785800.0	773.105	21.0	694.0	81.0	771.0	99.0	128.0	0.0	18	vertical	1
9.406581	5.00282	3.0	79.887	-56.1907	11040200.0	778.941	19.0	708.0	64.0	768.0	76.0	2049.0	0.0	18	vertical	1
9.506609	5.01475	3.0	79.5174	-56.248	11546700.0	775.597	23.0	746.0	92.0	768.0	78.0	256.0	0.0	18	vertical	1
9.606610	5.01513	3.0	79.5598	-56.2366	11180900.0	776.059	15.0	727.0	51.0	781.0	73.0	0.0	0.0	18	vertical	1
9.707161	5.01722	3.0	79.3113	-56.2611	10888400.0	773.544	14.0	697.0	60.0	769.0	85.0	0.0	0.0	18	vertical	1
9.808183	5.00871	3.0	79.6517	-56.3019	10533900.0	776.734	7.0	689.0	45.0	775.0	86.0	2119.0	0.0	18	vertical	1
9.909030	5.01528	3.0	79.5556	-56.325	11119600.0	776.021	21.0	720.0	71.0	783.0	87.0	0.0	0.0	18	vertical	1
10.009693	5.01291	3.0	79.4835	-56.4692	10743900.0	775.158	13.0	697.0	55.0	762.0	86.0	388.0	0.0	18	vertical	1
10.110282	5.03757	3.0	78.8439	-56.4523	10696100.0	769.552	19.0	692.0	64.0	775.0	87.0	0.0	0.0	18	vertical	1
10.211023	5.01994	3.0	79.3162	-56.5171	10634300.0	773.718	8.0	702.0	41.0	778.0	96.0	128.0	0.0	18	vertical	1
