time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100363	6.0794	3.0	80.0	-46.9243	12230000.0	885.242	24.0	806.0	60.0	748.0	5.0	2068.0	0.0	3	vertical	1
8.200581	6.60141	3.0	80.0	-47.3693	12942300.0	936.137	42.0	853.0	100.0	763.0	7.0	0.0	0.0	3	vertical	1
8.300965	5.48052	2.9961	80.0	-46.3195	11483700.0	825.666	10.0	770.0	24.0	747.0	2.0	0.0	0.0	3	vertical	1
8.401372	5.86928	2.96242	80.0	-46.6716	9173920.0	853.33	19.0	612.0	36.0	760.0	20.0	3106.0	0.0	3	vertical	1
8.501373	8.78947	2.10526	80.0	-48.4211	905330.0	877.474	7.0	57.0	2.0	789.0	44.0	2559.0	0.0	3	vertical	1
8.601521	6.12275	2.98691	80.0	-46.8723	9179870.0	885.488	24.0	611.0	50.0	744.0	10.0	0.0	0.0	3	vertical	1
8.702238	6.41162	3.0	80.0	-47.1768	12428000.0	917.633	40.0	826.0	71.0	759.0	8.0	384.0	0.0	3	vertical	1
8.802761	6.68112	3.0	80.0	-47.4378	10868000.0	943.909	44.0	715.0	87.0	763.0	9.0	0.0	0.0	3	vertical	1
8.903605	7.0	3.0	80.0	-47.7598	7960390.0	975.0	51.0	533.0	52.0	750.0	10.0	251.0	0.0	3	vertical	1
9.003626	7.0	3.0	80.0	-47.7496	10638500.0	975.0	61.0	699.0	92.0	742.0	10.0	78.0	0.0	3	vertical	1
9.103665	5.93072	2.99869	80.0	-46.7791	11671800.0	870.348	18.0	765.0	48.0	737.0	6.0	0.0	0.0	3	vertical	1
9.204186	5.58809	2.99752	80.0	-46.4715	12055500.0	836.584	10.0	806.0	15.0	794.0	1.0	0.0	0.0	3	vertical	1
9.304696	6.50773	3.0	80.0	-47.3627	12929400.0	927.004	37.0	841.0	77.0	772.0	6.0	0.0	0.0	3	vertical	1
9.404984	5.18543	2.95806	80.0	-46.0155	6898330.0	785.329	3.0	453.0	0.0	785.0	20.0	2112.0	0.0	3	vertical	1
9.505260	8.91176	2.04412	80.0	-48.3382	1023510.0	870.809	2.0	68.0	1.0	802.0	53.0	5407.0	0.0	3	vertical	1
9.605821	8.77049	2.11475	80.0	-48.3934	903866.0	878.508	3.0	61.0	2.0	786.0	43.0	494.0	0.0	3	vertical	1
9.706282	7.0777	2.96115	80.0	-47.7855	9063180.0	970.765	34.0	592.0	82.0	769.0	25.0	2057.0	0.0	3	vertical	1
9.806523	7.0	3.0	80.0	-47.6876	8761010.0	975.0	48.0	573.0	76.0	782.0	13.0	253.0	0.0	3	vertical	1
9.906861	7.0	3.0	80.0	-47.7335	13557700.0	975.0	58.0	878.0	113.0	794.0	2.0	0.0	0.0	3	vertical	1
10.007203	5.65521	3.0	80.0	-46.5472	12338500.0	843.883	18.0	815.0	41.0	787.0	5.0	0.0	0.0	3	vertical	1
10.107204	5.55797	3.0	80.0	-46.4444	12445500.0	834.402	8.0	828.0	21.0	808.0	0.0	0.0	0.0	3	vertical	1
