time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100403	8.98015	2.00993	80.0	-31.9007	13130900.0	867.082	2.0	403.0	7.0	394.0	1.0	1779.0	0.0	0	vertical	1
8.201099	8.99527	2.00236	80.0	-31.9929	13764600.0	866.258	0.0	423.0	4.0	420.0	0.0	0.0	0.0	0	vertical	1
8.302203	8.99024	2.00244	79.7073	-31.9756	13374300.0	862.885	0.0	410.0	3.0	406.0	0.0	0.0	0.0	0	vertical	1
8.402827	8.98529	2.00735	80.0	-31.9216	13511200.0	866.801	0.0	408.0	6.0	403.0	0.0	0.0	0.0	0	vertical	1
8.503113	8.99036	2.00482	80.0	-31.8988	13321700.0	866.525	0.0	415.0	2.0	413.0	0.0	0.0	0.0	0	vertical	1
8.603865	8.99515	2.00243	80.0	-31.9223	13377900.0	866.265	0.0	412.0	1.0	410.0	0.0	0.0	0.0	0	vertical	1
8.704718	8.99043	2.00478	80.0	-31.8804	13323400.0	866.522	0.0	418.0	1.0	416.0	0.0	0.0	0.0	0	vertical	1
8.805538	8.99007	2.00496	80.0	-31.9603	13346400.0	866.541	13.0	403.0	3.0	401.0	1.0	0.0	0.0	0	vertical	1
8.905690	8.98985	2.00508	80.0	-31.9391	12963700.0	866.553	0.0	394.0	2.0	392.0	0.0	0.0	0.0	0	vertical	1
9.005766	8.98095	2.00952	80.0	-31.9476	13861400.0	867.038	1.0	420.0	3.0	417.0	0.0	0.0	0.0	0	vertical	1
9.106467	8.99507	2.00246	80.0	-31.9803	13215100.0	866.268	1.0	406.0	1.0	405.0	0.0	0.0	0.0	0	vertical	1
9.206643	8.99505	2.00248	80.0	-31.9579	13326200.0	866.27	2.0	404.0	1.0	405.0	1.0	0.0	0.0	0	vertical	1
9.307434	8.98086	2.00957	80.0	-31.9091	13554300.0	867.043	0.0	418.0	7.0	411.0	1.0	0.0	0.0	0	vertical	1
9.407477	8.99048	2.00476	80.0	-31.9762	13521500.0	866.519	0.0	420.0	7.0	413.0	0.0	0.0	0.0	0	vertical	1
9.508141	8.98547	2.00726	80.0	-31.9758	13388300.0	866.792	0.0	413.0	2.0	407.0	0.0	0.0	0.0	0	vertical	1
9.608725	8.98082	2.00959	80.0	-31.9784	13507900.0	867.046	2.0	417.0	4.0	412.0	0.0	0.0	0.0	0	vertical	1
9.709531	8.98496	2.00752	80.0	-31.985	13389200.0	866.82	2.0	399.0	5.0	396.0	1.0	0.0	0.0	0	vertical	1
9.810508	8.98068	2.00966	80.0	-32.0	13393000.0	867.053	1.0	414.0	2.0	412.0	0.0	0.0	0.0	0	vertical	1
