time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100865	7.0	3.0	40.0	-43.0	6265.79	450.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	3	vertical	1
8.201744							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
8.302742							0.0	0.0	0.0	128.0	0.0	0.0	0.0	3	vertical	1
8.403108							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
8.503711							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
8.603833	7.0	3.0	40.0	-43.0	6312.28	450.0	0.0	1.0	1.0	123.0	0.0	0.0	0.0	3	vertical	1
8.704030	7.0	3.0	40.0	-43.0	6307.55	450.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	3	vertical	1
8.804797	7.5	3.0	40.0	-43.5	12543.9	495.0	0.0	2.0	1.0	125.0	1.0	1742.0	0.0	3	vertical	1
8.905749							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
9.006418							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
9.106671							0.0	0.0	0.0	123.0	0.0	0.0	0.0	3	vertical	1
9.206843							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
9.306942							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
9.407054							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
9.507770							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
9.607794							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
9.708793							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
9.809758							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
9.909758							0.0	0.0	0.0	123.0	0.0	0.0	0.0	3	vertical	1
10.009806	7.0	3.0	40.0	-42.0	6316.99	450.0	0.0	1.0	1.0	124.0	0.0	0.0	0.0	3	vertical	1
10.110785	7.0	3.0	40.0	-43.0	6258.7	450.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	3	vertical	1
10.210957	7.0	3.0	40.0	-43.0	6309.17	450.0	0.0	1.0	1.0	124.0	0.0	0.0	0.0	3	vertical	1
10.311008							0.0	0.0	0.0	122.0	0.0	0.0	0.0	3	vertical	1
10.411787							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
10.511826	7.5	3.0	40.0	-43.0	12635.1	495.0	0.0	2.0	1.0	124.0	1.0	2048.0	0.0	3	vertical	1
10.612855							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
10.713781							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
10.814126							3.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
10.914752							0.0	0.0	0.0	121.0	0.0	0.0	0.0	3	vertical	1
11.014864							0.0	0.0	0.0	122.0	0.0	0.0	0.0	3	vertical	1
11.115098							3.0	0.0	0.0	122.0	0.0	0.0	0.0	3	vertical	1
11.215112							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
11.315821	8.0	3.0	20.0	-41.0	6275.51	260.0	0.0	1.0	1.0	126.0	0.0	0.0	0.0	3	vertical	1
11.416760							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
11.516841							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
11.617800							7.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
11.718717							0.0	0.0	0.0	123.0	0.0	0.0	0.0	3	vertical	1
11.818766							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
11.918778							0.0	0.0	0.0	122.0	0.0	0.0	0.0	3	vertical	1
12.019086							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
12.119811							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
12.219872							0.0	0.0	0.0	123.0	0.0	0.0	0.0	3	vertical	1
12.319915	8.0	3.0	20.0	-41.0	6317.32	260.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	3	vertical	1
12.420763							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
12.520847	8.0	3.0	40.0	-44.0	6314.73	540.0	0.0	1.0	1.0	124.0	0.0	0.0	0.0	3	vertical	1
12.621791							9.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
12.721839							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
12.822880							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
12.922989							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
13.023140							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
13.123738	8.0	3.0	40.0	-44.0	6282.45	540.0	0.0	1.0	1.0	125.0	0.0	0.0	0.0	3	vertical	1
13.224227	8.0	3.0	40.0	-44.0	6289.24	540.0	1.0	1.0	1.0	117.0	0.0	0.0	0.0	3	vertical	1
13.324755							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
13.426784							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
13.527018							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
13.627808							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
13.728713							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
13.829076							0.0	0.0	0.0	124.0	0.0	0.0	0.0	3	vertical	1
13.929718							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
14.030708							0.0	0.0	0.0	123.0	0.0	0.0	0.0	3	vertical	1
14.130838							0.0	0.0	0.0	126.0	0.0	0.0	0.0	3	vertical	1
14.231586							0.0	0.0	0.0	119.0	0.0	0.0	0.0	3	vertical	1
14.331854							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
14.431878							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
14.532728							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
14.632826							0.0	0.0	0.0	125.0	0.0	0.0	0.0	3	vertical	1
