time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100487	4.6729	3.0	56.3551	-53.743	13640300.0	467.944	10.0	428.0	326.0	405.0	21.0	3072.0	0.0	18	vertical	1
8.201044	4.95946	3.0	49.5135	-53.5432	14345100.0	450.365	24.0	370.0	316.0	348.0	12.0	0.0	0.0	18	vertical	1
8.301554	4.84198	3.0	49.1509	-53.2453	13632100.0	425.271	10.0	424.0	369.0	416.0	16.0	291.0	0.0	18	vertical	1
8.401711	4.62864	3.0	51.8121	-53.4027	14508600.0	422.584	26.0	447.0	354.0	400.0	15.0	0.0	0.0	18	vertical	1
8.502145	4.14436	3.0	53.9633	-53.1181	13698400.0	407.283	5.0	381.0	289.0	382.0	17.0	133.0	0.0	18	vertical	1
8.603142	4.49688	3.0	52.1414	-53.2058	13834800.0	409.958	7.0	481.0	363.0	455.0	11.0	0.0	0.0	18	vertical	1
8.704163	4.86162	3.0	53.6815	-53.5744	13815300.0	475.888	13.0	383.0	307.0	370.0	20.0	0.0	0.0	18	vertical	1
8.805159	4.69665	3.0	52.4686	-53.3159	14356100.0	430.513	18.0	478.0	354.0	446.0	15.0	73.0	0.0	18	vertical	1
8.905290	4.65121	3.0	54.8344	-53.5916	14576000.0	450.298	36.0	453.0	354.0	404.0	14.0	160.0	0.0	18	vertical	1
9.005539	4.12069	2.99015	54.4828	-53.1404	14312000.0	401.084	6.0	406.0	324.0	390.0	17.0	1612.0	0.0	18	vertical	1
9.105541	4.13669	2.99281	56.7386	-53.4796	13681700.0	422.568	9.0	417.0	305.0	403.0	17.0	617.0	0.0	18	vertical	1
9.206593	4.0194	2.99353	54.7414	-53.5086	13250100.0	386.282	3.0	464.0	338.0	458.0	16.0	140.0	0.0	18	vertical	1
9.307113	4.44396	3.0	62.1538	-54.1253	13479500.0	494.407	4.0	455.0	256.0	459.0	21.0	0.0	0.0	18	vertical	1
9.408299	5.0	3.0	49.9408	-53.7426	13695800.0	464.379	18.0	338.0	279.0	319.0	18.0	126.0	0.0	18	vertical	1
9.508647	4.71399	3.0	52.3591	-53.5699	14774700.0	433.058	16.0	479.0	370.0	438.0	15.0	136.0	0.0	18	vertical	1
9.609708	4.37358	2.93394	57.4943	-53.918	14803100.0	441.765	16.0	439.0	326.0	396.0	24.0	393.0	0.0	18	vertical	1
9.709724	4.54176	2.99549	50.8352	-53.1986	15021200.0	404.752	16.0	443.0	361.0	404.0	14.0	3123.0	0.0	18	vertical	1
9.809982	5.09831	2.90169	50.0	-53.8483	13432800.0	441.629	7.0	356.0	303.0	346.0	16.0	2456.0	0.0	18	vertical	1
9.911147	4.99424	3.0	49.1066	-53.5677	13439000.0	453.631	8.0	347.0	292.0	337.0	19.0	236.0	0.0	18	vertical	1
10.011195	5.008	3.0	49.0667	-53.3973	15366900.0	455.56	27.0	375.0	319.0	330.0	18.0	139.0	0.0	18	vertical	1
10.112662	5.0	3.0	54.6429	-54.0208	13287900.0	513.75	21.0	336.0	261.0	332.0	18.0	0.0	0.0	18	vertical	1
10.214368	4.85027	3.0	56.5775	-54.0695	12827500.0	501.658	6.0	374.0	279.0	371.0	27.0	66.0	0.0	18	vertical	1
10.314726	4.875	2.96121	47.2414	-53.1875	15178900.0	399.892	35.0	464.0	411.0	426.0	7.0	202.0	0.0	18	vertical	1
10.415334	4.79167	2.99206	49.5238	-53.2262	14711600.0	414.355	18.0	504.0	441.0	460.0	8.0	288.0	0.0	18	vertical	1
10.515698	4.75155	2.99793	50.6004	-53.2692	14148000.0	420.083	17.0	483.0	404.0	456.0	12.0	419.0	0.0	18	vertical	1
10.616475	5.20506	2.61266	62.0759	-55.2506	13903700.0	483.684	17.0	395.0	246.0	374.0	28.0	0.0	0.0	18	vertical	1
10.719778	4.84862	2.88073	59.9541	-54.4312	13536800.0	492.11	13.0	436.0	283.0	420.0	34.0	67.0	0.0	18	vertical	1
10.820462	5.00838	3.0	49.9441	-53.4274	14647100.0	464.791	24.0	358.0	301.0	331.0	23.0	68.0	0.0	18	vertical	1
10.920766	4.7286	3.0	53.1942	-53.5866	14391300.0	445.616	32.0	479.0	390.0	427.0	17.0	125.0	0.0	18	vertical	1
11.021427	4.91019	2.97573	49.5146	-53.4223	14123900.0	434.988	22.0	412.0	351.0	393.0	17.0	529.0	0.0	18	vertical	1
11.122522	4.96685	3.0	51.2707	-53.7818	13816200.0	470.635	21.0	362.0	294.0	345.0	19.0	0.0	0.0	18	vertical	1
11.223687	4.77826	3.0	50.7826	-53.3043	14449000.0	429.978	24.0	460.0	397.0	430.0	14.0	2353.0	0.0	18	vertical	1
11.324111	5.01235	2.99383	43.0247	-53.0401	13548200.0	390.247	32.0	324.0	300.0	293.0	10.0	1914.0	0.0	18	vertical	1
11.424568	4.90323	3.0	46.1075	-52.7484	15613000.0	404.935	37.0	465.0	417.0	425.0	6.0	290.0	0.0	18	vertical	1
11.525741	4.45565	3.0	62.2581	-54.1109	14194400.0	486.351	12.0	496.0	310.0	468.0	30.0	0.0	0.0	18	vertical	1
11.625741	4.50866	3.0	61.3853	-54.2727	13551200.0	487.76	16.0	462.0	330.0	448.0	24.0	1096.0	0.0	18	vertical	1
11.726190	4.39501	2.98753	61.8711	-54.2391	14053400.0	468.565	16.0	481.0	305.0	452.0	24.0	77.0	0.0	18	vertical	1
11.828579	4.829	2.90909	56.5368	-54.2143	14658200.0	456.613	32.0	462.0	340.0	420.0	16.0	4208.0	0.0	18	vertical	1
11.929551	4.70253	3.0	52.1519	-53.5158	12648900.0	460.491	25.0	316.0	265.0	325.0	19.0	0.0	0.0	18	vertical	1
12.030252	4.72327	3.0	52.7673	-53.6667	12897400.0	468.755	10.0	318.0	261.0	326.0	27.0	0.0	0.0	18	vertical	1
12.130946	4.41267	3.0	64.1843	-54.2265	14596000.0	498.541	13.0	521.0	233.0	492.0	15.0	0.0	0.0	18	vertical	1
12.231822	4.84054	3.0	79.2973	-56.0676	12179700.0	741.589	3.0	370.0	35.0	405.0	55.0	3072.0	0.0	18	vertical	1
12.332023	5.00565	3.0	79.3785	-56.2062	11589400.0	773.794	3.0	354.0	29.0	409.0	64.0	256.0	0.0	18	vertical	1
12.432411	5.0	3.0	79.7734	-56.2833	12180800.0	777.62	9.0	353.0	39.0	393.0	58.0	512.0	0.0	18	vertical	1
12.533108	5.00877	3.0	79.0058	-56.1725	11954700.0	770.023	5.0	342.0	41.0	391.0	64.0	0.0	0.0	18	vertical	1
12.634213	5.0	3.0	79.6757	-56.2378	12552700.0	776.595	4.0	370.0	41.0	393.0	43.0	0.0	0.0	18	vertical	1
12.734420	5.00845	3.0	79.1549	-56.1746	11888500.0	771.572	1.0	355.0	18.0	406.0	54.0	256.0	0.0	18	vertical	1
12.835108	5.02655	3.0	79.056	-56.1091	11492000.0	771.283	2.0	339.0	35.0	383.0	61.0	256.0	0.0	18	vertical	1
12.935138	5.00843	3.0	79.6629	-56.2135	11985000.0	776.84	6.0	356.0	28.0	403.0	51.0	64.0	0.0	18	vertical	1
13.036113	5.01111	3.0	79.3333	-56.1306	12190000.0	773.628	8.0	360.0	33.0	392.0	50.0	0.0	0.0	18	vertical	1
13.137214	5.00538	3.0	79.7849	-56.1882	12837200.0	777.984	4.0	372.0	50.0	392.0	48.0	0.0	0.0	18	vertical	1
13.237538	5.00575	3.0	79.7701	-56.2414	11735300.0	777.845	3.0	348.0	40.0	393.0	56.0	640.0	0.0	18	vertical	1
13.338541	5.01393	3.0	79.5543	-56.1866	12246100.0	775.947	4.0	359.0	24.0	393.0	40.0	0.0	0.0	18	vertical	1
13.439543	5.00798	3.0	79.6809	-56.2553	12689100.0	777.008	3.0	376.0	46.0	398.0	41.0	0.0	0.0	18	vertical	1
13.540666	5.02493	3.0	78.892	-56.1025	12259900.0	769.615	4.0	361.0	35.0	387.0	41.0	0.0	0.0	18	vertical	1
13.641692	5.02624	3.0	79.0671	-56.1633	11396500.0	771.385	6.0	343.0	30.0	404.0	62.0	5121.0	0.0	18	vertical	1
13.742081	5.00824	3.0	79.6703	-56.206	12307700.0	776.909	2.0	364.0	22.0	394.0	43.0	1024.0	0.0	18	vertical	1
13.842402	5.01401	3.0	79.1597	-56.2045	12072400.0	771.871	2.0	357.0	36.0	397.0	48.0	0.0	0.0	18	vertical	1
13.943041	5.00548	3.0	79.7808	-56.2822	12307400.0	777.945	8.0	365.0	43.0	394.0	47.0	1024.0	0.0	18	vertical	1
14.043415	5.02967	3.0	77.6261	-56.1157	11957600.0	756.955	7.0	337.0	57.0	382.0	63.0	8.0	0.0	18	vertical	1
14.144438	5.01994	3.0	78.6325	-56.1624	12176800.0	766.801	5.0	351.0	42.0	388.0	54.0	2048.0	0.0	18	vertical	1
14.245635	5.0	3.0	80.0	-56.2189	12274000.0	780.0	4.0	370.0	30.0	401.0	48.0	0.0	0.0	18	vertical	1
14.345769	5.01183	3.0	79.5858	-56.2308	11584400.0	776.251	4.0	338.0	33.0	397.0	50.0	2049.0	0.0	18	vertical	1
14.446920	5.01096	3.0	79.7808	-56.2685	12274700.0	778.192	4.0	365.0	37.0	397.0	50.0	0.0	0.0	18	vertical	1
14.548511	5.00588	3.0	79.8824	-56.2882	11834900.0	779.029	2.0	340.0	25.0	386.0	52.0	0.0	0.0	18	vertical	1
14.648955	5.0	3.0	80.0	-56.2833	12626200.0	780.0	8.0	360.0	43.0	386.0	56.0	256.0	0.0	18	vertical	1
14.748957	5.01133	3.0	79.6034	-56.2408	11851300.0	776.411	2.0	353.0	30.0	392.0	48.0	0.0	0.0	18	vertical	1
14.850429	5.02096	3.0	79.2814	-56.2395	11769700.0	773.398	4.0	334.0	42.0	381.0	57.0	0.0	0.0	18	vertical	1
14.951515	5.00855	3.0	79.3162	-56.1453	11677300.0	773.336	5.0	351.0	23.0	403.0	49.0	128.0	0.0	18	vertical	1
15.051871	5.02192	3.0	78.8493	-56.1726	12554400.0	768.967	2.0	365.0	28.0	393.0	49.0	128.0	0.0	18	vertical	1
15.153941	5.14948	3.0	65.3608	-55.1392	14281800.0	633.015	18.0	388.0	174.0	362.0	34.0	0.0	0.0	18	vertical	1
15.254952	4.82234	3.0	54.8223	-53.8274	14624900.0	478.706	20.0	394.0	319.0	354.0	22.0	616.0	0.0	18	vertical	1
