time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100744	7.0	3.0	80.0	-44.889	11280000.0	975.0	18.0	766.0	0.0	771.0	6.0	919.0	0.0	2	vertical	1
8.201009	7.05	3.0	80.0	-44.925	5985820.0	984.75	25.0	400.0	7.0	774.0	17.0	1029.0	0.0	2	vertical	1
8.301665	7.02033	3.0	80.0	-44.9002	8022770.0	978.965	26.0	541.0	7.0	757.0	11.0	150.0	0.0	2	vertical	1
8.401886	7.02569	3.0	80.0	-44.9506	7543520.0	980.01	12.0	506.0	8.0	773.0	19.0	4173.0	0.0	2	vertical	1
8.502576	7.00645	3.0	80.0	-44.8806	9266400.0	976.258	5.0	620.0	7.0	773.0	13.0	118.0	0.0	2	vertical	1
8.603119	7.0	3.0	80.0	-44.8983	11251100.0	975.0	0.0	757.0	0.0	766.0	8.0	0.0	0.0	2	vertical	1
8.703918	7.0	3.0	80.0	-44.8979	11329600.0	975.0	0.0	774.0	1.0	784.0	8.0	0.0	0.0	2	vertical	1
8.804229	7.0	3.0	80.0	-44.9077	11458600.0	975.0	0.0	769.0	3.0	776.0	6.0	0.0	0.0	2	vertical	1
8.904989	7.0	3.0	80.0	-44.9222	11545900.0	975.0	6.0	784.0	4.0	783.0	3.0	0.0	0.0	2	vertical	1
9.005519	7.0	3.0	80.0	-44.9222	11338500.0	975.0	0.0	758.0	1.0	766.0	6.0	0.0	0.0	2	vertical	1
9.105793	7.0	3.0	80.0	-44.8716	11558400.0	975.0	1.0	771.0	1.0	778.0	9.0	0.0	0.0	2	vertical	1
9.205922	7.0	3.0	80.0	-44.8661	11451600.0	975.0	0.0	769.0	2.0	772.0	4.0	0.0	0.0	2	vertical	1
9.306365	7.0	3.0	80.0	-44.9494	11182300.0	975.0	1.0	751.0	1.0	762.0	10.0	1024.0	0.0	2	vertical	1
9.406990	7.0	3.0	80.0	-44.8711	11555100.0	975.0	0.0	776.0	1.0	786.0	9.0	1025.0	0.0	2	vertical	1
9.507206	7.02766	3.0	80.0	-44.8574	7035810.0	980.394	8.0	470.0	2.0	758.0	12.0	6204.0	0.0	2	vertical	1
9.608109	7.01648	3.0	80.0	-44.9341	8068730.0	978.214	19.0	546.0	8.0	762.0	8.0	191.0	0.0	2	vertical	1
9.708554	7.0	3.0	80.0	-44.8411	11556700.0	975.0	5.0	774.0	4.0	781.0	8.0	0.0	0.0	2	vertical	1
9.808940	7.07572	3.0	80.0	-44.9034	5720990.0	989.765	17.0	383.0	13.0	784.0	26.0	2779.0	0.0	2	vertical	1
9.908941	7.0	3.0	80.0	-44.8199	11770300.0	975.0	0.0	783.0	2.0	791.0	9.0	0.0	0.0	2	vertical	1
10.009878	7.01238	3.0	80.0	-44.8622	9523180.0	977.415	10.0	646.0	6.0	762.0	10.0	0.0	0.0	2	vertical	1
10.110712	7.00707	3.0	80.0	-44.8569	8424110.0	976.378	19.0	566.0	8.0	767.0	10.0	628.0	0.0	2	vertical	1
10.210872	7.00289	3.0	80.0	-44.8237	10320600.0	975.564	4.0	692.0	5.0	750.0	7.0	0.0	0.0	2	vertical	1
10.311249	7.0	3.0	80.0	-44.8296	11413300.0	975.0	0.0	769.0	0.0	773.0	5.0	512.0	0.0	2	vertical	1
10.412159	7.0	3.0	80.0	-44.8267	11270400.0	975.0	3.0	756.0	5.0	785.0	12.0	0.0	0.0	2	vertical	1
10.512916	7.0	3.0	80.0	-44.8696	11268400.0	975.0	0.0	759.0	0.0	773.0	11.0	0.0	0.0	2	vertical	1
10.613352	7.01664	3.0	80.0	-44.854	8062590.0	978.244	12.0	541.0	5.0	759.0	12.0	259.0	0.0	2	vertical	1
10.714202	7.0	3.0	80.0	-44.8782	11543400.0	975.0	0.0	772.0	0.0	779.0	7.0	0.0	0.0	2	vertical	1
10.814228	7.02143	3.0	80.0	-44.8768	8338040.0	979.179	14.0	560.0	4.0	770.0	16.0	87.0	0.0	2	vertical	1
10.914650	7.0	3.0	80.0	-44.8246	11604300.0	975.0	0.0	781.0	3.0	781.0	5.0	0.0	0.0	2	vertical	1
11.014931	7.02265	3.0	80.0	-44.8589	8611690.0	979.416	12.0	574.0	8.0	755.0	12.0	2049.0	0.0	2	vertical	1
