time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100174	7.0	3.0	80.0	-41.9231	738037.0	975.0	0.0	117.0	1.0	125.0	10.0	1739.0	0.0	1	vertical	1
8.200183	7.0	3.0	80.0	-41.8983	745691.0	975.0	0.0	118.0	0.0	125.0	5.0	0.0	0.0	1	vertical	1
8.300342	7.0	3.0	80.0	-41.8214	712247.0	975.0	0.0	112.0	1.0	124.0	13.0	1152.0	0.0	1	vertical	1
8.400380	7.0	3.0	80.0	-41.839	745477.0	975.0	0.0	118.0	3.0	125.0	10.0	254.0	0.0	1	vertical	1
8.500397	7.0	3.0	80.0	-41.9153	751295.0	975.0	0.0	118.0	1.0	125.0	9.0	766.0	0.0	1	vertical	1
8.600440	7.0	3.0	80.0	-41.8525	770708.0	975.0	16.0	122.0	1.0	125.0	4.0	0.0	0.0	1	vertical	1
8.701123	7.0	3.0	80.0	-41.8475	740697.0	975.0	0.0	118.0	2.0	125.0	10.0	0.0	0.0	1	vertical	1
8.801144	7.0	3.0	80.0	-41.8644	745483.0	975.0	0.0	118.0	2.0	125.0	11.0	256.0	0.0	1	vertical	1
8.901162	7.0	3.0	80.0	-41.9204	714036.0	975.0	0.0	113.0	2.0	126.0	13.0	0.0	0.0	1	vertical	1
9.001261	7.0	3.0	80.0	-41.839	750676.0	975.0	0.0	118.0	2.0	124.0	8.0	0.0	0.0	1	vertical	1
9.102140	7.0	3.0	80.0	-41.7845	726732.0	975.0	0.0	116.0	1.0	125.0	11.0	0.0	0.0	1	vertical	1
9.202208	7.0	3.0	80.0	-41.8966	738276.0	975.0	0.0	116.0	0.0	124.0	8.0	0.0	0.0	1	vertical	1
9.302248	7.0	3.0	80.0	-41.7739	726511.0	975.0	0.0	115.0	1.0	126.0	11.0	0.0	0.0	1	vertical	1
9.403144	7.0	3.0	80.0	-41.8609	725957.0	975.0	0.0	115.0	2.0	124.0	13.0	256.0	0.0	1	vertical	1
9.503172	7.0	3.0	80.0	-41.812	739229.0	975.0	0.0	117.0	0.0	125.0	7.0	0.0	0.0	1	vertical	1
9.603197	7.0	3.0	80.0	-41.8435	726623.0	975.0	0.0	115.0	2.0	125.0	11.0	0.0	0.0	1	vertical	1
9.703245	7.0	3.0	80.0	-41.7521	739082.0	975.0	10.0	117.0	1.0	125.0	11.0	191.0	0.0	1	vertical	1
9.805501	7.0	3.0	80.0	-41.8475	729309.0	975.0	0.0	118.0	0.0	124.0	6.0	0.0	0.0	1	vertical	1
9.906126	7.0	3.0	80.0	-41.8739	736016.0	975.0	0.0	111.0	1.0	123.0	11.0	0.0	0.0	1	vertical	1
10.006154	7.0	3.0	80.0	-41.8707	732915.0	975.0	0.0	116.0	1.0	125.0	9.0	0.0	0.0	1	vertical	1
10.106228	7.0	3.0	80.0	-41.7931	732579.0	975.0	0.0	116.0	0.0	124.0	11.0	769.0	0.0	1	vertical	1
10.207199	7.0	3.0	80.0	-41.8087	719690.0	975.0	0.0	115.0	1.0	126.0	13.0	2048.0	0.0	1	vertical	1
10.307354	7.0	3.0	80.0	-41.8103	731985.0	975.0	0.0	116.0	2.0	125.0	11.0	0.0	0.0	1	vertical	1
10.408306	7.0	3.0	80.0	-41.8017	731818.0	975.0	0.0	116.0	0.0	125.0	7.0	512.0	0.0	1	vertical	1
10.508350	7.0084	3.0	80.0	-41.7815	751625.0	976.639	14.0	119.0	2.0	126.0	10.0	1281.0	0.0	1	vertical	1
10.608442	7.0	3.0	80.0	-41.7759	732445.0	975.0	0.0	116.0	1.0	125.0	10.0	0.0	0.0	1	vertical	1
10.711544	7.0	3.0	80.0	-41.8214	686542.0	975.0	0.0	112.0	0.0	124.0	11.0	0.0	0.0	1	vertical	1
