time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100597	7.01256	3	80.0	-40.4422	5900880.0	977.45	5.0	398.0	1.0	799.0	9.0	6273.0	0.0	2	vertical	1
8.200602	7.0	3	80.0	-40.5081	10314700.0	975.0	4.0	681.0	5.0	797.0	10.0	259.0	0.0	2	vertical	1
8.300621	7.00391	3	80.0	-40.4658	7866610.0	975.763	16.0	511.0	5.0	797.0	7.0	239.0	0.0	2	vertical	1
8.400977	7.01276	3	80.0	-40.4643	5935410.0	977.487	15.0	392.0	9.0	790.0	8.0	2453.0	0.0	2	vertical	1
8.501700	7.0	3	80.0	-40.4227	11992200.0	975.0	0.0	802.0	0.0	809.0	7.0	0.0	0.0	2	vertical	1
8.602131	7.00832	3	80.0	-40.3971	7285140.0	976.622	15.0	481.0	4.0	792.0	10.0	1325.0	0.0	2	vertical	1
8.703026	7.0	3	80.0	-40.4126	11684300.0	975.0	2.0	778.0	5.0	803.0	20.0	234.0	0.0	2	vertical	1
8.804232	7.0	3	80.0	-40.3902	11789200.0	975.0	3.0	792.0	2.0	804.0	8.0	0.0	0.0	2	vertical	1
8.904239	7.0	3	80.0	-40.4035	12118900.0	975.0	0.0	798.0	5.0	811.0	12.0	0.0	0.0	2	vertical	1
9.004998	7.00288	3	80.0	-40.4669	10569000.0	975.562	4.0	694.0	2.0	795.0	10.0	157.0	0.0	2	vertical	1
9.105041	7.01259	3	80.0	-40.4484	6067760.0	977.456	27.0	397.0	2.0	780.0	15.0	1317.0	0.0	2	vertical	1
9.205146	7.0	3	80.0	-40.4174	11930500.0	975.0	0.0	781.0	0.0	789.0	6.0	0.0	0.0	2	vertical	1
9.305537	7.00507	3	80.0	-40.4679	8945820.0	975.988	10.0	592.0	6.0	798.0	10.0	203.0	0.0	2	vertical	1
9.405583	7.0	3	80.0	-40.4917	11828800.0	975.0	3.0	785.0	4.0	791.0	7.0	0.0	0.0	2	vertical	1
9.505788	7.0	3	80.0	-40.4859	11659800.0	975.0	0.0	778.0	2.0	796.0	13.0	0.0	0.0	2	vertical	1
9.606235	7.0	3	80.0	-40.4634	11826400.0	975.0	0.0	779.0	1.0	791.0	15.0	4096.0	0.0	2	vertical	1
9.706236	7.0	3	80.0	-40.4779	11648600.0	975.0	2.0	770.0	5.0	809.0	14.0	0.0	0.0	2	vertical	1
9.806508	7.0	3	80.0	-40.4185	11993500.0	975.0	0.0	791.0	0.0	799.0	3.0	0.0	0.0	2	vertical	1
9.907139	7.0016	3	79.8077	-40.4712	9301540.0	972.788	21.0	624.0	5.0	775.0	13.0	138.0	0.0	2	vertical	1
10.007256	7.0	3	80.0	-40.4125	12034700.0	975.0	0.0	800.0	6.0	802.0	11.0	128.0	0.0	2	vertical	1
10.108207	7.0	3	80.0	-40.4514	11399900.0	975.0	2.0	762.0	5.0	808.0	17.0	65.0	0.0	2	vertical	1
10.208232	7.0	3	80.0	-40.4311	12072800.0	975.0	0.0	798.0	3.0	811.0	11.0	0.0	0.0	2	vertical	1
10.308962	7.0	3	80.0	-40.4949	11812000.0	975.0	0.0	782.0	2.0	796.0	14.0	0.0	0.0	2	vertical	1
10.409252	7.0	3	80.0	-40.4898	11845500.0	975.0	0.0	786.0	2.0	796.0	11.0	512.0	0.0	2	vertical	1
10.510087	7.0	3	80.0	-40.485	11474800.0	975.0	0.0	767.0	0.0	772.0	5.0	1024.0	0.0	2	vertical	1
10.610285	7.00601	3	80.0	-40.5291	7593430.0	976.172	13.0	499.0	4.0	792.0	12.0	761.0	0.0	2	vertical	1
10.711293	7.0	3	80.0	-40.457	12093700.0	975.0	0.0	814.0	2.0	817.0	6.0	0.0	0.0	2	vertical	1
10.811598	7.0	3	80.0	-40.4488	11807900.0	975.0	11.0	782.0	0.0	789.0	3.0	0.0	0.0	2	vertical	1
10.912279	7.00129	3	79.8969	-40.4613	11752500.0	973.898	19.0	776.0	8.0	801.0	5.0	140.0	0.0	2	vertical	1
11.012347	7.0	3	80.0	-40.4617	9898230.0	975.0	5.0	652.0	3.0	789.0	11.0	124.0	0.0	2	vertical	1
11.113432	7.0	3	80.0	-40.4968	11771900.0	975.0	0.0	791.0	2.0	802.0	14.0	128.0	0.0	2	vertical	1
11.213555	7.0	3	80.0	-40.4629	12088500.0	975.0	0.0	795.0	0.0	799.0	5.0	0.0	0.0	2	vertical	1
11.314226	7.00143	3	79.8852	-40.4476	10535400.0	973.773	2.0	697.0	7.0	791.0	17.0	1100.0	0.0	2	vertical	1
11.415075	7.00153	3	80.0	-40.49	9832810.0	975.299	5.0	653.0	4.0	807.0	14.0	92.0	0.0	2	vertical	1
11.515108	7.0	3	80.0	-40.4794	10711000.0	975.0	4.0	705.0	7.0	805.0	13.0	103.0	0.0	2	vertical	1
11.615543	7.0	3	80.0	-40.5253	11863100.0	975.0	0.0	790.0	6.0	798.0	10.0	0.0	0.0	2	vertical	1
11.716285	7.0	3	79.8491	-40.4881	11901400.0	973.019	4.0	795.0	12.0	819.0	16.0	0.0	0.0	2	vertical	1
11.816291	7.0	3	80.0	-40.5082	12054200.0	975.0	0.0	791.0	2.0	798.0	6.0	0.0	0.0	2	vertical	1
11.916417	7.0	3	80.0	-40.4936	11696400.0	975.0	0.0	776.0	2.0	788.0	6.0	0.0	0.0	2	vertical	1
12.017221	7.0	3	80.0	-40.4862	11946700.0	975.0	0.0	796.0	0.0	810.0	10.0	256.0	0.0	2	vertical	1
12.117688	7.00143	3	80.0	-40.4806	10507300.0	975.28	12.0	697.0	6.0	781.0	13.0	139.0	0.0	2	vertical	1
12.217721	7.00159	3	80.0	-40.4769	9432820.0	975.31	12.0	629.0	9.0	797.0	7.0	2160.0	0.0	2	vertical	1
12.318746	7.00134	3	79.8389	-40.502	11242900.0	973.148	1.0	745.0	17.0	801.0	10.0	0.0	0.0	2	vertical	1
12.419146	7.0	3	80.0	-40.4886	11907000.0	975.0	0.0	788.0	0.0	792.0	4.0	0.0	0.0	2	vertical	1
12.519163	7.0	3	80.0	-40.4488	11752700.0	975.0	0.0	782.0	2.0	791.0	12.0	0.0	0.0	2	vertical	1
12.619497	7.01389	3	79.5556	-40.4194	5506290.0	971.875	18.0	360.0	9.0	804.0	10.0	1380.0	0.0	2	vertical	1
12.719937	7.01887	3	76.9811	-40.1792	1606820.0	939.057	44.0	106.0	14.0	781.0	2.0	257.0	0.0	2	vertical	1
12.820515	7.0	3	80.0	-40.4539	11925300.0	975.0	0.0	791.0	0.0	799.0	6.0	0.0	0.0	2	vertical	1
12.921077	7.0	3	80.0	-40.4899	12018500.0	975.0	0.0	796.0	1.0	812.0	10.0	0.0	0.0	2	vertical	1
13.021949	7.0	3	80.0	-40.4805	11948400.0	975.0	1.0	793.0	2.0	797.0	6.0	1020.0	0.0	2	vertical	1
13.122635	7.0	3	80.0	-40.4981	12115300.0	975.0	0.0	805.0	0.0	813.0	11.0	0.0	0.0	2	vertical	1
13.223581	7.0	3	80.0	-40.453	11867900.0	975.0	0.0	788.0	2.0	798.0	9.0	0.0	0.0	2	vertical	1
13.324217	7.0	3	79.8976	-40.4533	11800800.0	973.656	1.0	781.0	5.0	793.0	12.0	0.0	0.0	2	vertical	1
13.424464	7.0	3	80.0	-40.5038	12015200.0	975.0	0.0	792.0	5.0	803.0	11.0	3074.0	0.0	2	vertical	1
13.525040	7.0	3	80.0	-40.5093	12197200.0	975.0	1.0	803.0	1.0	810.0	8.0	512.0	0.0	2	vertical	1
13.625570	7.0	3	80.0	-40.4507	12169400.0	975.0	0.0	801.0	2.0	804.0	4.0	0.0	0.0	2	vertical	1
13.725570	7.0	3	80.0	-40.4805	12011000.0	975.0	0.0	793.0	2.0	809.0	9.0	0.0	0.0	2	vertical	1
13.826304	7.0	3	80.0	-40.4517	9353510.0	975.0	0.0	673.0	2.0	683.0	8.0	0.0	0.0	2	vertical	1
13.927211	7.0	3	80.0	-40.4417	9591030.0	975.0	0.0	686.0	2.0	694.0	9.0	256.0	0.0	2	vertical	1
14.028252	7.0	3	80.0	-40.4748	9310790.0	975.0	0.0	674.0	4.0	676.0	5.0	0.0	0.0	2	vertical	1
14.129108	7.0	3	80.0	-40.4838	9569250.0	975.0	0.0	678.0	1.0	683.0	4.0	0.0	0.0	2	vertical	1
14.229440	7.0	3	80.0	-40.4948	9523450.0	975.0	3.0	679.0	4.0	684.0	6.0	0.0	0.0	2	vertical	1
14.330214	7.0	3	80.0	-40.525	11812200.0	975.0	0.0	781.0	0.0	789.0	6.0	0.0	0.0	2	vertical	1
14.431278	7.0	3	80.0	-40.4526	11579400.0	975.0	14.0	780.0	2.0	784.0	6.0	1024.0	0.0	2	vertical	1
14.532156	7.0	3	80.0	-40.4616	11455500.0	975.0	0.0	769.0	0.0	776.0	5.0	0.0	0.0	2	vertical	1
14.633081	7.00318	3	80.0	-40.4713	9368110.0	975.621	6.0	628.0	5.0	765.0	9.0	100.0	0.0	2	vertical	1
14.733742	7.01212	3	80.0	-40.4576	4908670.0	977.364	12.0	330.0	4.0	769.0	11.0	386.0	0.0	2	vertical	1
14.834596	7.0018	3	80.0	-40.4541	8289080.0	975.351	11.0	555.0	9.0	772.0	12.0	152.0	0.0	2	vertical	1
14.935025	7.0	3	80.0	-40.4299	11044900.0	975.0	2.0	735.0	8.0	762.0	11.0	0.0	0.0	2	vertical	1
15.035764	7.0	3	80.0	-40.4388	11476000.0	975.0	0.0	768.0	2.0	773.0	5.0	0.0	0.0	2	vertical	1
15.135803	7.0	3	80.0	-40.4768	11206700.0	975.0	0.0	755.0	2.0	766.0	7.0	0.0	0.0	2	vertical	1
15.236510	7.0	3	80.0	-40.474	11442100.0	975.0	0.0	770.0	1.0	780.0	5.0	0.0	0.0	2	vertical	1
15.336541	7.00145	3	79.8261	-40.4899	10307700.0	973.083	13.0	690.0	8.0	780.0	9.0	354.0	0.0	2	vertical	1
15.436969	7.0	3	79.7889	-40.4631	11232400.0	972.23	0.0	758.0	6.0	760.0	6.0	0.0	0.0	2	vertical	1
15.537851	7.0	3	80.0	-40.4273	11362300.0	975.0	2.0	770.0	2.0	773.0	4.0	0.0	0.0	2	vertical	1
15.638255	7.0	3	80.0	-40.4828	11072900.0	975.0	1.0	754.0	2.0	761.0	5.0	0.0	0.0	2	vertical	1
15.739088	7.0	3	80.0	-40.4691	11381000.0	975.0	0.0	776.0	0.0	789.0	8.0	0.0	0.0	2	vertical	1
15.840191	7.0	3	80.0	-40.5026	8785420.0	975.0	8.0	585.0	0.0	771.0	4.0	0.0	0.0	2	vertical	1
15.941096	7.00394	3	79.685	-40.4213	7500050.0	971.634	10.0	508.0	5.0	766.0	5.0	444.0	0.0	2	vertical	1
16.041395	7.0	3	80.0	-40.4688	11181500.0	975.0	0.0	753.0	1.0	757.0	5.0	0.0	0.0	2	vertical	1
16.141694	7.0	3	80.0	-40.4437	11156300.0	975.0	0.0	755.0	2.0	764.0	8.0	0.0	0.0	2	vertical	1
16.241696	7.0	3	80.0	-40.4887	11237500.0	975.0	3.0	753.0	5.0	767.0	14.0	0.0	0.0	2	vertical	1
16.342141	7.0	3	80.0	-40.4784	11328900.0	975.0	0.0	763.0	5.0	767.0	5.0	0.0	0.0	2	vertical	1
16.442148	7.0	3	80.0	-40.4655	11607200.0	975.0	8.0	782.0	0.0	781.0	2.0	0.0	0.0	2	vertical	1
16.542159	7.0	3	80.0	-40.4552	11114300.0	975.0	0.0	736.0	0.0	755.0	11.0	0.0	0.0	2	vertical	1
16.642160	7.0	3	80.0	-40.4906	11153600.0	975.0	0.0	742.0	2.0	751.0	7.0	0.0	0.0	2	vertical	1
16.743119	7.01051	3	80.0	-40.4851	8485300.0	977.049	9.0	571.0	7.0	768.0	12.0	173.0	0.0	2	vertical	1
16.843331	7.0	3	80.0	-40.4482	10209700.0	975.0	6.0	685.0	7.0	764.0	14.0	1089.0	0.0	2	vertical	1
