time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101162	7.0	3.0	80.0	-56.9965	4260060.0	975.0	0.0	283.0	2.0	804.0	163.0	5235.0	0.0	12	vertical	1
8.201187	7.0	3.0	80.0	-56.8319	3595100.0	975.0	2.0	238.0	5.0	823.0	156.0	0.0	0.0	12	vertical	1
8.301772	7.0	3.0	80.0	-56.8927	4331780.0	975.0	0.0	289.0	8.0	812.0	148.0	1871.0	0.0	12	vertical	1
8.402033	7.0	3.0	80.0	-56.9288	4880800.0	975.0	4.0	323.0	8.0	830.0	171.0	2434.0	0.0	12	vertical	1
8.502950	7.0	3.0	80.0	-56.9293	4510140.0	975.0	3.0	297.0	3.0	824.0	142.0	1278.0	0.0	12	vertical	1
8.603920	7.0	3.0	80.0	-56.8504	5152140.0	975.0	0.0	341.0	6.0	824.0	163.0	1025.0	0.0	12	vertical	1
8.705077	7.0	3.0	80.0	-56.8589	5031680.0	975.0	0.0	333.0	6.0	827.0	164.0	4487.0	0.0	12	vertical	1
8.806074	7.0	3.0	80.0	-56.9046	4766370.0	975.0	1.0	304.0	1.0	817.0	162.0	2.0	0.0	12	vertical	1
8.906448	7.0	3.0	80.0	-56.9013	4591030.0	975.0	0.0	304.0	4.0	809.0	154.0	388.0	0.0	12	vertical	1
9.007251	7.0	3.0	80.0	-56.7467	4532930.0	975.0	0.0	304.0	6.0	792.0	159.0	3137.0	0.0	12	vertical	1
9.107920	7.0	3.0	80.0	-56.8627	4644580.0	975.0	1.0	306.0	6.0	830.0	166.0	1539.0	0.0	12	vertical	1
9.208332	7.0	3.0	80.0	-56.9091	5052470.0	975.0	2.0	330.0	2.0	817.0	166.0	2051.0	0.0	12	vertical	1
9.308371	7.0	3.0	80.0	-56.882	4926200.0	975.0	5.0	322.0	2.0	811.0	161.0	2.0	0.0	12	vertical	1
9.408565	7.0	3.0	80.0	-56.8415	4933730.0	975.0	0.0	328.0	6.0	821.0	172.0	3072.0	0.0	12	vertical	1
9.509397	7.0	3.0	80.0	-56.915	4623170.0	975.0	2.0	306.0	7.0	807.0	160.0	256.0	0.0	12	vertical	1
9.609587	7.0	3.0	80.0	-56.8614	4987900.0	975.0	0.0	332.0	0.0	809.0	178.0	2048.0	0.0	12	vertical	1
9.710409	7.0	3.0	80.0	-56.941	5142410.0	975.0	0.0	339.0	3.0	801.0	159.0	1075.0	0.0	12	vertical	1
9.810784	7.0	3.0	80.0	-56.8529	5166800.0	975.0	0.0	340.0	2.0	788.0	164.0	4093.0	0.0	12	vertical	1
9.911669	7.0	3.0	80.0	-56.8627	5384260.0	975.0	0.0	357.0	3.0	807.0	156.0	3580.0	0.0	12	vertical	1
10.011825	7.0	3.0	80.0	-56.9156	4837040.0	975.0	0.0	320.0	6.0	794.0	164.0	65.0	0.0	12	vertical	1
10.112694	7.0	3.0	80.0	-56.8105	5198930.0	975.0	1.0	343.0	5.0	801.0	163.0	260.0	0.0	12	vertical	1
10.213219	7.0	3.0	80.0	-56.9722	4954020.0	975.0	1.0	324.0	3.0	791.0	158.0	1036.0	0.0	12	vertical	1
10.314323	7.0	3.0	80.0	-56.887	4533460.0	975.0	0.0	301.0	3.0	806.0	149.0	514.0	0.0	12	vertical	1
10.414326	7.0	3.0	80.0	-56.9373	4843150.0	975.0	0.0	319.0	3.0	772.0	156.0	2048.0	0.0	12	vertical	1
10.515012	7.0	3.0	80.0	-56.8174	5035040.0	975.0	0.0	334.0	1.0	814.0	168.0	259.0	0.0	12	vertical	1
10.615961	7.0	3.0	80.0	-56.8997	5008600.0	975.0	0.0	329.0	3.0	783.0	161.0	288.0	0.0	12	vertical	1
10.716511	7.0	3.0	80.0	-56.8026	4747270.0	975.0	3.0	309.0	5.0	796.0	159.0	3079.0	0.0	12	vertical	1
10.817331	7.0	3.0	80.0	-56.9346	5494130.0	975.0	0.0	367.0	5.0	791.0	156.0	407.0	0.0	12	vertical	1
10.918230	7.0	3.0	80.0	-56.9262	4915910.0	975.0	2.0	325.0	2.0	779.0	158.0	5137.0	0.0	12	vertical	1
11.019011	7.0	3.0	80.0	-56.8175	5636610.0	975.0	0.0	378.0	2.0	794.0	176.0	4100.0	0.0	12	vertical	1
11.119810	7.0	3.0	80.0	-56.8904	5389020.0	975.0	0.0	356.0	3.0	785.0	160.0	2184.0	0.0	12	vertical	1
11.220167	7.0	3.0	80.0	-56.9704	4429630.0	975.0	0.0	304.0	4.0	742.0	155.0	1095.0	0.0	12	vertical	1
11.320625	7.0	3.0	80.0	-56.7713	4910950.0	975.0	2.0	328.0	7.0	754.0	165.0	2567.0	0.0	12	vertical	1
11.420789	7.0	3.0	80.0	-56.9583	4273480.0	975.0	2.0	288.0	5.0	755.0	143.0	2118.0	0.0	12	vertical	1
11.520868	7.0	3.0	80.0	-56.9236	4762180.0	975.0	1.0	314.0	4.0	765.0	164.0	1545.0	0.0	12	vertical	1
11.621575	7.0	3.0	80.0	-56.8204	4863380.0	975.0	1.0	334.0	3.0	770.0	152.0	251.0	0.0	12	vertical	1
11.722025	7.0	3.0	80.0	-57.0288	4655590.0	975.0	0.0	313.0	4.0	780.0	151.0	384.0	0.0	12	vertical	1
11.822277	7.0	3.0	80.0	-56.9541	4570280.0	975.0	0.0	305.0	5.0	763.0	156.0	256.0	0.0	12	vertical	1
11.922722	7.0	3.0	80.0	-56.9224	4695510.0	975.0	0.0	322.0	7.0	766.0	149.0	562.0	0.0	12	vertical	1
12.023240	7.0	3.0	80.0	-56.9345	5009090.0	975.0	1.0	336.0	0.0	756.0	175.0	1557.0	0.0	12	vertical	1
12.123883	7.0	3.0	80.0	-56.8303	4796860.0	975.0	0.0	330.0	7.0	780.0	147.0	1409.0	0.0	12	vertical	1
12.224943	7.0	3.0	80.0	-57.0274	4808940.0	975.0	0.0	328.0	5.0	784.0	153.0	501.0	0.0	12	vertical	1
12.324958	7.0	3.0	80.0	-56.9682	4765560.0	975.0	1.0	314.0	4.0	755.0	135.0	3398.0	0.0	12	vertical	1
12.425194	7.0	3.0	80.0	-57.0032	4710890.0	975.0	0.0	314.0	3.0	758.0	161.0	3337.0	0.0	12	vertical	1
12.525324	7.0	3.0	80.0	-56.9199	4647680.0	975.0	0.0	312.0	3.0	775.0	148.0	67.0	0.0	12	vertical	1
12.625719	7.0	3.0	80.0	-56.8117	4538040.0	975.0	0.0	308.0	1.0	763.0	157.0	719.0	0.0	12	vertical	1
