time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101449	7.0	3.0	79.6981	-51.9698	8815850.0	971.038	2.0	265.0	11.0	408.0	90.0	5248.0	0.0	7	vertical	1
8.201678	7.0	3.0	79.3469	-51.9755	8159000.0	966.429	2.0	245.0	14.0	405.0	101.0	0.0	0.0	7	vertical	1
8.301972	7.0	3.0	79.52	-51.964	8350800.0	968.7	1.0	250.0	11.0	404.0	104.0	3710.0	0.0	7	vertical	1
8.403050	7.0	3.0	79.542	-51.8817	8859120.0	968.989	1.0	262.0	13.0	398.0	106.0	1123.0	0.0	7	vertical	1
8.503299	7.0	3.0	78.9354	-51.8555	8709070.0	961.027	3.0	263.0	21.0	403.0	90.0	0.0	0.0	7	vertical	1
8.604640	7.0	3.0	79.6947	-51.916	8541470.0	970.992	4.0	262.0	10.0	413.0	94.0	720.0	0.0	7	vertical	1
8.705560	7.0	3.0	79.1011	-51.9139	8951490.0	963.202	2.0	267.0	16.0	413.0	100.0	2242.0	0.0	7	vertical	1
8.806306	7.0	3.0	79.5604	-51.967	9123340.0	969.231	2.0	273.0	13.0	398.0	81.0	0.0	0.0	7	vertical	1
8.907562	7.0	3.0	79.1632	-51.8996	8365710.0	964.017	1.0	239.0	4.0	386.0	85.0	0.0	0.0	7	vertical	1
9.007832	7.0	3.0	79.375	-51.9336	8687030.0	966.797	2.0	256.0	11.0	395.0	89.0	2560.0	0.0	7	vertical	1
9.108979	7.0	3.0	79.5668	-51.9928	8924530.0	969.314	5.0	277.0	12.0	409.0	92.0	0.0	0.0	7	vertical	1
9.210337	7.0	3.0	79.5804	-51.9371	9121880.0	969.493	0.0	286.0	12.0	413.0	96.0	2049.0	0.0	7	vertical	1
9.311703	7.0	3.0	79.5349	-52.0039	8743950.0	968.895	2.0	258.0	15.0	396.0	87.0	1.0	0.0	7	vertical	1
9.412225	7.0	3.0	78.9744	-51.9194	9186690.0	961.538	2.0	273.0	14.0	403.0	93.0	512.0	0.0	7	vertical	1
