time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100957	7.0	3.0	80.0	-35.4662	11854100.0	975.0	2.0	783.0	10.0	774.0	4.0	1001.0	0.0	1	vertical	1
8.201219	7.0	3.0	80.0	-35.4798	11518100.0	975.0	3.0	767.0	7.0	761.0	0.0	0.0	0.0	1	vertical	1
8.302211	7.00247	3.0	80.0	-35.4944	12115600.0	975.482	7.0	809.0	9.0	800.0	0.0	0.0	0.0	1	vertical	1
8.402216	7.00369	3.0	80.0	-35.4822	12263400.0	975.72	5.0	813.0	8.0	805.0	1.0	0.0	0.0	1	vertical	1
8.502644	7.0	3.0	80.0	-35.5459	12072400.0	975.0	2.0	784.0	6.0	779.0	1.0	0.0	0.0	1	vertical	1
8.602650	7.00125	3.0	80.0	-35.4912	11964300.0	975.244	5.0	798.0	13.0	784.0	1.0	0.0	0.0	1	vertical	1
8.703000	7.00263	3.0	80.0	-35.4704	11173300.0	975.512	2.0	761.0	5.0	760.0	1.0	0.0	0.0	1	vertical	1
8.803804	7.00262	3.0	80.0	-35.5072	11228200.0	975.511	10.0	763.0	11.0	752.0	0.0	0.0	0.0	1	vertical	1
8.904023	7.0	3.0	80.0	-35.5662	11232600.0	975.0	16.0	763.0	5.0	760.0	2.0	0.0	0.0	1	vertical	1
9.004984	7.0013	3.0	80.0	-35.5909	11343200.0	975.253	2.0	770.0	11.0	758.0	0.0	0.0	0.0	1	vertical	1
9.105240	7.00256	3.0	80.0	-35.5524	11601900.0	975.499	5.0	782.0	4.0	777.0	0.0	0.0	0.0	1	vertical	1
9.206285	7.0	3.0	80.0	-35.7536	11292100.0	975.0	7.0	767.0	1.0	768.0	1.0	0.0	0.0	1	vertical	1
9.306603	7.0	3.0	80.0	-35.6804	11102200.0	975.0	1.0	751.0	8.0	746.0	1.0	0.0	0.0	1	vertical	1
9.406956	7.00136	3.0	80.0	-35.7033	10990700.0	975.264	3.0	738.0	7.0	733.0	1.0	0.0	0.0	1	vertical	1
9.507759	7.0	3.0	80.0	-35.8238	11357600.0	975.0	3.0	772.0	10.0	761.0	1.0	0.0	0.0	1	vertical	1
9.608139	7.00528	3.0	79.7622	-35.7345	11276000.0	972.203	0.0	757.0	8.0	754.0	2.0	0.0	0.0	1	vertical	1
9.708142	7.0013	3.0	80.0	-35.7253	11465700.0	975.254	1.0	768.0	3.0	766.0	2.0	0.0	0.0	1	vertical	1
9.808362	7.0	3.0	80.0	-35.8292	11362300.0	975.0	2.0	767.0	4.0	763.0	0.0	0.0	0.0	1	vertical	1
9.908363	7.00265	3.0	80.0	-35.6984	11190400.0	975.516	1.0	756.0	3.0	753.0	0.0	0.0	0.0	1	vertical	1
10.009194	7.00131	3.0	80.0	-35.857	11164000.0	975.256	1.0	762.0	4.0	760.0	1.0	0.0	0.0	1	vertical	1
10.109539	7.0	3.0	80.0	-35.5895	11203900.0	975.0	0.0	765.0	7.0	756.0	0.0	0.0	0.0	1	vertical	1
10.209541	7.00256	3.0	80.0	-35.7862	11562400.0	975.499	5.0	781.0	15.0	766.0	0.0	0.0	0.0	1	vertical	1
10.309851	7.00259	3.0	80.0	-35.7128	11306600.0	975.505	6.0	773.0	12.0	761.0	0.0	0.0	0.0	1	vertical	1
