time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100400	5.00256	3.0	79.8977	-59.5345	12522000.0	779.041	2.0	391.0	3.0	411.0	20.0	1109.0	0.0	15	vertical	1
8.201175	5.0	3.0	80.0	-59.6168	12798600.0	780.0	0.0	381.0	3.0	397.0	18.0	476.0	0.0	15	vertical	1
8.301440	5.00258	3.0	79.8966	-59.5607	12761300.0	779.031	2.0	387.0	4.0	405.0	14.0	0.0	0.0	15	vertical	1
8.401883	5.00256	3.0	79.8977	-59.5269	12801600.0	779.041	14.0	391.0	5.0	406.0	18.0	0.0	0.0	15	vertical	1
8.502065	5.0	3.0	80.0	-59.5882	13045600.0	780.0	0.0	391.0	8.0	402.0	14.0	0.0	0.0	15	vertical	1
8.602578	5.0	3.0	80.0	-59.6263	12405100.0	780.0	0.0	372.0	7.0	399.0	27.0	0.0	0.0	15	vertical	1
8.703682	5.00765	3.0	79.6939	-59.5051	12927800.0	777.13	2.0	392.0	12.0	404.0	19.0	0.0	0.0	15	vertical	1
8.803847	5.02326	3.0	79.4832	-59.5271	13045500.0	775.62	1.0	387.0	17.0	396.0	21.0	0.0	0.0	15	vertical	1
8.904120	5.00727	3.0	80.0	-59.6655	8864260.0	780.709	21.0	275.0	7.0	407.0	11.0	131.0	0.0	15	vertical	1
9.004424	5.00512	3.0	79.8977	-59.5499	12699200.0	779.156	2.0	391.0	11.0	412.0	26.0	386.0	0.0	15	vertical	1
9.104515	5.0	3.0	80.0	-59.6289	12920400.0	780.0	0.0	388.0	4.0	402.0	18.0	0.0	0.0	15	vertical	1
9.204689	5.0137	3.0	79.726	-59.6096	9787040.0	777.74	8.0	292.0	12.0	389.0	14.0	83.0	0.0	15	vertical	1
9.305894	5.0	3.0	80.0	-59.6218	12685600.0	780.0	0.0	386.0	7.0	406.0	23.0	512.0	0.0	15	vertical	1
9.406214	5.0	3.0	80.0	-59.5714	12171400.0	780.0	2.0	371.0	13.0	404.0	23.0	384.0	0.0	15	vertical	1
9.506227	5.00545	3.0	79.891	-59.6485	12223300.0	779.101	1.0	367.0	6.0	401.0	24.0	0.0	0.0	15	vertical	1
9.606236	5.0	3.0	80.0	-59.5933	13062700.0	780.0	0.0	386.0	3.0	402.0	17.0	0.0	0.0	15	vertical	1
9.706236	5.0	3.0	80.0	-59.6263	12460400.0	780.0	1.0	380.0	6.0	403.0	27.0	0.0	0.0	15	vertical	1
9.806708	5.00533	3.0	79.8933	-59.6853	12801000.0	779.12	1.0	375.0	9.0	387.0	19.0	2048.0	0.0	15	vertical	1
9.906934	5.0	3.0	80.0	-59.638	12945500.0	780.0	0.0	384.0	6.0	398.0	23.0	3064.0	0.0	15	vertical	1
10.007890	5.0	3.0	80.0	-59.6639	11685600.0	780.0	3.0	360.0	10.0	405.0	21.0	0.0	0.0	15	vertical	1
10.109161	5.00531	3.0	79.8939	-59.7109	12747500.0	779.125	0.0	377.0	4.0	392.0	21.0	2304.0	0.0	15	vertical	1
10.209921	5.0	3.0	80.0	-59.715	12619000.0	780.0	0.0	379.0	5.0	402.0	23.0	0.0	0.0	15	vertical	1
10.310126	5.0	3.0	80.0	-59.7084	12890600.0	780.0	2.0	391.0	11.0	412.0	19.0	0.0	0.0	15	vertical	1
10.410617	5.00752	3.0	79.8496	-59.6391	8749140.0	778.759	19.0	266.0	16.0	392.0	12.0	70.0	0.0	15	vertical	1
10.510983	5.00578	3.0	79.8844	-59.7081	11277500.0	779.046	8.0	346.0	8.0	406.0	24.0	512.0	0.0	15	vertical	1
