time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100108	7.0	3.0	80.0	-59.3274	713387.0	975.0	0.0	113.0	0.0	124.0	14.0	2648.0	0.0	13	vertical	1
8.200127	7.0	3.0	80.0	-59.3043	586990.0	975.0	0.0	92.0	1.0	124.0	24.0	0.0	0.0	13	vertical	1
8.300140	7.0	3.0	80.0	-59.3232	625600.0	975.0	0.0	99.0	0.0	125.0	24.0	0.0	0.0	13	vertical	1
8.400206	7.0	3.0	80.0	-59.2234	593689.0	975.0	0.0	94.0	0.0	124.0	23.0	0.0	0.0	13	vertical	1
8.500208	7.0	3.0	80.0	-59.2143	619346.0	975.0	0.0	98.0	0.0	126.0	23.0	0.0	0.0	13	vertical	1
8.600292	7.0	3.0	80.0	-59.32	653952.0	975.0	0.0	100.0	0.0	118.0	18.0	0.0	0.0	13	vertical	1
8.701140	7.0	3.0	80.0	-59.2545	689356.0	975.0	0.0	110.0	0.0	126.0	15.0	0.0	0.0	13	vertical	1
8.801271	7.0	3.0	80.0	-59.1058	656416.0	975.0	0.0	104.0	0.0	125.0	17.0	0.0	0.0	13	vertical	1
8.901316	7.0	3.0	80.0	-59.24	631714.0	975.0	0.0	100.0	0.0	126.0	22.0	0.0	0.0	13	vertical	1
9.001378	7.0	3.0	80.0	-59.2136	650557.0	975.0	0.0	103.0	1.0	125.0	18.0	0.0	0.0	13	vertical	1
9.101453	7.0	3.0	80.0	-59.3232	625095.0	975.0	0.0	99.0	0.0	126.0	20.0	0.0	0.0	13	vertical	1
9.201544	7.0	3.0	80.0	-59.1753	612484.0	975.0	0.0	97.0	0.0	124.0	23.0	0.0	0.0	13	vertical	1
9.302108	7.0	3.0	80.0	-59.1531	615881.0	975.0	0.0	98.0	1.0	125.0	22.0	0.0	0.0	13	vertical	1
9.402121	7.0	3.0	80.0	-59.3571	619285.0	975.0	0.0	98.0	0.0	125.0	21.0	0.0	0.0	13	vertical	1
9.502193	7.0	3.0	80.0	-59.1827	656802.0	975.0	0.0	104.0	0.0	125.0	18.0	0.0	0.0	13	vertical	1
9.602247	7.0	3.0	80.0	-59.1515	625343.0	975.0	0.0	99.0	0.0	125.0	19.0	0.0	0.0	13	vertical	1
9.703105	7.0	3.0	80.0	-59.1979	601559.0	975.0	0.0	96.0	2.0	125.0	25.0	64.0	0.0	13	vertical	1
9.803127	7.0	3.0	80.0	-59.2816	650820.0	975.0	0.0	103.0	2.0	126.0	19.0	0.0	0.0	13	vertical	1
9.903209	7.0	3.0	80.0	-59.1531	618729.0	975.0	0.0	98.0	0.0	125.0	20.0	0.0	0.0	13	vertical	1
10.004275	7.0	3.0	80.0	-59.3365	650234.0	975.0	0.0	104.0	1.0	125.0	16.0	0.0	0.0	13	vertical	1
10.105168	7.0	3.0	80.0	-59.1442	651341.0	975.0	0.0	104.0	0.0	125.0	17.0	0.0	0.0	13	vertical	1
10.205233	7.0	3.0	80.0	-59.3299	612639.0	975.0	0.0	97.0	0.0	126.0	17.0	0.0	0.0	13	vertical	1
10.305316	7.0	3.0	80.0	-59.0882	643990.0	975.0	0.0	102.0	1.0	125.0	18.0	0.0	0.0	13	vertical	1
10.405343	7.0	3.0	80.0	-59.3168	638148.0	975.0	0.0	101.0	2.0	125.0	19.0	0.0	0.0	13	vertical	1
10.505531	7.0	3.0	80.0	-59.1078	643430.0	975.0	0.0	102.0	0.0	125.0	18.0	0.0	0.0	13	vertical	1
10.606188	7.0	3.0	80.0	-59.3137	640430.0	975.0	0.0	102.0	1.0	125.0	22.0	0.0	0.0	13	vertical	1
10.707131	7.0	3.0	80.0	-59.3091	688588.0	975.0	0.0	110.0	1.0	126.0	12.0	0.0	0.0	13	vertical	1
10.807275	7.0	3.0	80.0	-59.219	662643.0	975.0	0.0	105.0	0.0	125.0	20.0	0.0	0.0	13	vertical	1
10.908129	7.0	3.0	80.0	-59.1827	662685.0	975.0	0.0	104.0	2.0	120.0	18.0	0.0	0.0	13	vertical	1
11.008300	7.0	3.0	80.0	-59.1963	675082.0	975.0	0.0	107.0	1.0	125.0	18.0	0.0	0.0	13	vertical	1
11.109192	7.0	3.0	80.0	-59.2719	714109.0	975.0	0.0	114.0	0.0	127.0	11.0	0.0	0.0	13	vertical	1
11.209211	7.0	3.0	80.0	-59.1165	650840.0	975.0	0.0	103.0	0.0	125.0	21.0	0.0	0.0	13	vertical	1
11.309444	7.0	3.0	80.0	-59.3271	680317.0	975.0	0.0	107.0	1.0	124.0	18.0	0.0	0.0	13	vertical	1
11.409546	7.0	3.0	80.0	-59.211	690601.0	975.0	0.0	109.0	1.0	125.0	17.0	0.0	0.0	13	vertical	1
11.510077	7.0	3.0	80.0	-59.1848	578370.0	975.0	0.0	92.0	0.0	124.0	22.0	0.0	0.0	13	vertical	1
11.610182	7.0	3.0	80.0	-59.1981	669096.0	975.0	0.0	106.0	0.0	125.0	16.0	0.0	0.0	13	vertical	1
