time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100099	5.0	3.0	80.0	-58.6726	9318500.0	780.0	0.0	623.0	9.0	742.0	85.0	2971.0	0.0	15	vertical	1
8.200162	5.0	3.0	80.0	-58.6667	9525830.0	780.0	4.0	630.0	12.0	765.0	89.0	2049.0	0.0	15	vertical	1
8.301074	5.0	3.0	80.0	-58.6537	9765480.0	780.0	1.0	641.0	9.0	751.0	84.0	0.0	0.0	15	vertical	1
8.401180	5.0	3.0	80.0	-58.7094	9296760.0	780.0	1.0	616.0	6.0	747.0	92.0	2048.0	0.0	15	vertical	1
8.501193	5.0	3.0	80.0	-58.6656	9490280.0	780.0	0.0	634.0	10.0	751.0	82.0	1025.0	0.0	15	vertical	1
8.601491	5.0	3.0	80.0	-58.6651	9369700.0	780.0	0.0	627.0	8.0	733.0	69.0	0.0	0.0	15	vertical	1
8.702015	5.0	3.0	80.0	-58.7176	9921330.0	780.0	0.0	655.0	13.0	759.0	78.0	64.0	0.0	15	vertical	1
8.802448	5.0	3.0	80.0	-58.5682	9381330.0	780.0	1.0	623.0	4.0	761.0	81.0	256.0	0.0	15	vertical	1
8.902579	5.0	3.0	80.0	-58.6399	9715930.0	780.0	0.0	647.0	10.0	748.0	83.0	2050.0	0.0	15	vertical	1
9.003143	5.0	3.0	80.0	-58.5666	7877070.0	780.0	0.0	533.0	7.0	642.0	71.0	642.0	0.0	15	vertical	1
9.104093	5.0	3.0	80.0	-58.621	9348400.0	780.0	0.0	620.0	5.0	753.0	83.0	792.0	0.0	15	vertical	1
9.205034	5.0	3.0	80.0	-58.5219	9524480.0	780.0	0.0	640.0	6.0	752.0	90.0	4680.0	0.0	15	vertical	1
9.305173	5.0	3.0	80.0	-58.5728	9260780.0	780.0	0.0	618.0	6.0	744.0	81.0	256.0	0.0	15	vertical	1
9.406169	5.0	3.0	80.0	-58.5674	9474060.0	780.0	4.0	638.0	8.0	744.0	76.0	2177.0	0.0	15	vertical	1
9.507128	5.0	3.0	80.0	-58.5243	9574870.0	780.0	0.0	637.0	3.0	744.0	70.0	0.0	0.0	15	vertical	1
9.608205	5.0	3.0	80.0	-58.5794	9094180.0	780.0	1.0	611.0	8.0	736.0	82.0	3828.0	0.0	15	vertical	1
9.708928	5.0	3.0	80.0	-58.4349	8474260.0	780.0	17.0	568.0	7.0	754.0	73.0	1280.0	0.0	15	vertical	1
9.808931	5.0	3.0	80.0	-58.4952	9524990.0	780.0	0.0	626.0	10.0	744.0	85.0	0.0	0.0	15	vertical	1
9.909148	5.0	3.0	80.0	-58.6015	8040500.0	780.0	8.0	537.0	11.0	730.0	86.0	128.0	0.0	15	vertical	1
10.010025	5.0	3.0	80.0	-58.5255	9241910.0	780.0	3.0	607.0	6.0	740.0	85.0	0.0	0.0	15	vertical	1
10.110400	5.0	3.0	80.0	-58.5035	8603590.0	780.0	17.0	576.0	10.0	749.0	80.0	0.0	0.0	15	vertical	1
10.210419	5.0	3.0	80.0	-58.5918	9622780.0	780.0	0.0	632.0	4.0	750.0	87.0	256.0	0.0	15	vertical	1
10.310704	5.0	3.0	80.0	-58.469	8725390.0	780.0	9.0	580.0	10.0	747.0	88.0	2304.0	0.0	15	vertical	1
10.411594	5.0	3.0	80.0	-58.5093	9560980.0	780.0	0.0	648.0	12.0	759.0	80.0	4200.0	0.0	15	vertical	1
10.512676	5.0	3.0	80.0	-58.5601	9427120.0	780.0	2.0	632.0	8.0	756.0	90.0	0.0	0.0	15	vertical	1
10.612967	5.0	3.0	80.0	-58.595	9026350.0	780.0	0.0	595.0	5.0	729.0	94.0	2628.0	0.0	15	vertical	1
10.713001	5.0	3.0	80.0	-58.5793	8836870.0	780.0	6.0	580.0	10.0	749.0	93.0	192.0	0.0	15	vertical	1
10.813017	5.0	3.0	80.0	-58.5676	8938570.0	780.0	0.0	592.0	6.0	725.0	79.0	0.0	0.0	15	vertical	1
10.913359	5.0	3.0	80.0	-58.5558	8401460.0	780.0	1.0	565.0	5.0	735.0	99.0	256.0	0.0	15	vertical	1
11.014374	5.0	3.0	80.0	-58.5928	8824370.0	780.0	0.0	587.0	3.0	743.0	94.0	384.0	0.0	15	vertical	1
11.115037	5.00363	3.0	80.0	-58.6007	8319280.0	780.354	7.0	551.0	10.0	733.0	89.0	4730.0	0.0	15	vertical	1
11.216005	5.0	3.0	80.0	-58.5901	9567270.0	780.0	1.0	644.0	7.0	754.0	85.0	384.0	0.0	15	vertical	1
11.316610	5.0	3.0	80.0	-58.6131	9552810.0	780.0	0.0	628.0	7.0	738.0	72.0	80.0	0.0	15	vertical	1
11.417417	5.0	3.0	80.0	-58.6463	9890420.0	780.0	0.0	656.0	7.0	738.0	74.0	384.0	0.0	15	vertical	1
11.518128	5.0	3.0	80.0	-58.5914	9016220.0	780.0	0.0	602.0	8.0	741.0	93.0	384.0	0.0	15	vertical	1
11.618922	5.0	3.0	80.0	-58.6312	9092360.0	780.0	1.0	602.0	10.0	740.0	86.0	578.0	0.0	15	vertical	1
11.718926	5.0	3.0	80.0	-58.5815	9100290.0	780.0	0.0	607.0	4.0	727.0	75.0	256.0	0.0	15	vertical	1
11.819399	5.0	3.0	80.0	-58.5915	8008940.0	780.0	0.0	563.0	6.0	656.0	70.0	384.0	0.0	15	vertical	1
11.919400	5.0	3.0	80.0	-58.7108	8089930.0	780.0	0.0	567.0	3.0	671.0	85.0	2432.0	0.0	15	vertical	1
12.019837	5.0	3.0	80.0	-58.6436	7146680.0	780.0	8.0	505.0	13.0	670.0	65.0	330.0	0.0	15	vertical	1
12.120442	5.0	3.0	80.0	-58.6604	8293550.0	780.0	0.0	583.0	7.0	661.0	67.0	0.0	0.0	15	vertical	1
12.220452	5.0	3.0	80.0	-58.6696	8116550.0	780.0	0.0	563.0	7.0	666.0	69.0	128.0	0.0	15	vertical	1
12.321514	5.0	3.0	80.0	-58.6783	8652420.0	780.0	0.0	600.0	11.0	705.0	83.0	256.0	0.0	15	vertical	1
12.421517	5.0	3.0	80.0	-58.6947	8786810.0	780.0	21.0	583.0	8.0	746.0	105.0	0.0	0.0	15	vertical	1
12.522553	5.0	3.0	80.0	-58.6474	9569000.0	780.0	0.0	641.0	10.0	751.0	86.0	0.0	0.0	15	vertical	1
