time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100925	5.0	3.0	64.2857	-61.1786	1080290.0	615.0	3.0	28.0	12.0	386.0	15.0	2039.0	0.0	17	vertical	1
8.201161	5.0	3.0	62.5641	-60.7179	1395600.0	596.923	1.0	39.0	19.0	388.0	19.0	0.0	0.0	17	vertical	1
8.301182	5.06452	3.0	61.9355	-61.0968	1091590.0	593.226	2.0	31.0	13.0	376.0	17.0	2140.0	0.0	17	vertical	1
8.402464	5.0	3.0	64.2857	-61.1786	1060680.0	615.0	3.0	28.0	13.0	397.0	14.0	0.0	0.0	17	vertical	1
8.503802	5.21053	3.0	63.1579	-61.0526	1379680.0	612.632	10.0	38.0	19.0	394.0	17.0	0.0	0.0	17	vertical	1
8.603816	5.03922	3.0	54.1176	-60.1569	1994000.0	510.0	10.0	51.0	33.0	393.0	17.0	20.0	0.0	17	vertical	1
8.703839	5.0	3.0	63.5294	-61.0	569766.0	607.059	2.0	17.0	7.0	375.0	10.0	389.0	0.0	17	vertical	1
8.804082	4.49541	3.0	64.5872	-60.2294	3383010.0	519.771	7.0	109.0	48.0	393.0	14.0	103.0	0.0	17	vertical	1
8.904942	4.09845	3.0	68.2902	-60.2306	10773200.0	502.383	13.0	386.0	163.0	460.0	20.0	0.0	0.0	17	vertical	1
9.005793	4.48214	3.0	49.2857	-59.1071	2010930.0	410.893	0.0	56.0	41.0	378.0	12.0	65.0	0.0	17	vertical	1
9.106790	5.0	3.0	46.8571	-59.1429	2419910.0	430.071	3.0	70.0	57.0	377.0	11.0	1529.0	0.0	17	vertical	1
9.207601	5.14286	3.0	60.0	-60.6667	1628840.0	576.429	0.0	42.0	21.0	392.0	19.0	776.0	0.0	17	vertical	1
9.308500	4.64474	2.96053	46.8421	-58.6842	2977080.0	386.25	9.0	76.0	60.0	371.0	13.0	168.0	0.0	17	vertical	1
9.408714	4.25806	3.0	47.0968	-58.2742	2312940.0	367.742	0.0	62.0	51.0	378.0	11.0	409.0	0.0	17	vertical	1
9.508886	5.06977	3.0	57.6744	-60.0	1384210.0	548.721	4.0	43.0	25.0	383.0	15.0	221.0	0.0	17	vertical	1
9.608892	5.024	3.0	41.6	-58.224	5085210.0	377.88	13.0	125.0	118.0	345.0	6.0	261.0	0.0	17	vertical	1
9.709105	4.20879	3.0	74.5788	-61.0806	7906490.0	560.549	6.0	273.0	90.0	422.0	14.0	185.0	0.0	17	vertical	1
9.809733	4.82051	3.0	56.0684	-60.4017	4018440.0	478.333	11.0	117.0	77.0	383.0	16.0	151.0	0.0	17	vertical	1
9.911146	5.10976	3.0	45.8537	-58.9634	3026980.0	426.402	4.0	82.0	69.0	365.0	11.0	141.0	0.0	17	vertical	1
10.011150	4.975	3.0	43.3333	-58.8583	4570740.0	389.75	2.0	120.0	105.0	345.0	12.0	0.0	0.0	17	vertical	1
