time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100043	7.00241	3.0	80.0	-51.6224	12490300.0	975.47	0.0	829.0	1.0	830.0	2.0	552.0	0.0	8	vertical	1
8.200904	7.0	3.0	80.0	-51.6363	12435600.0	975.0	0.0	822.0	0.0	822.0	0.0	0.0	0.0	8	vertical	1
8.301848	7.00119	3.0	80.0	-51.6213	12485400.0	975.233	1.0	837.0	1.0	837.0	1.0	0.0	0.0	8	vertical	1
8.402732	7.00121	3.0	80.0	-51.6191	12426000.0	975.236	1.0	827.0	2.0	827.0	2.0	0.0	0.0	8	vertical	1
8.503186	7.0	3.0	80.0	-51.5711	12500300.0	975.0	0.0	816.0	2.0	813.0	0.0	0.0	0.0	8	vertical	1
8.603723	7.0	3.0	80.0	-51.6275	12416700.0	975.0	0.0	816.0	5.0	813.0	1.0	0.0	0.0	8	vertical	1
8.704010	7.0	3.0	80.0	-51.6232	12351400.0	975.0	0.0	812.0	3.0	812.0	1.0	0.0	0.0	8	vertical	1
8.804502	7.00124	3.0	80.0	-51.6514	12225400.0	975.241	1.0	809.0	6.0	811.0	3.0	0.0	0.0	8	vertical	1
8.904533	7.0	3.0	80.0	-51.6695	12562400.0	975.0	0.0	832.0	1.0	830.0	0.0	0.0	0.0	8	vertical	1
9.010936	7.0	3.0	80.0	-51.6488	11343100.0	975.0	1.0	803.0	3.0	803.0	2.0	0.0	0.0	8	vertical	1
9.111478	7.0	3.0	80.0	-51.6678	12847400.0	975.0	0.0	861.0	5.0	858.0	1.0	0.0	0.0	8	vertical	1
9.212408	7.00251	3.0	80.0	-51.6136	11939200.0	975.489	1.0	797.0	1.0	797.0	1.0	0.0	0.0	8	vertical	1
9.313387	7.0	3.0	80.0	-51.6932	12031200.0	975.0	2.0	805.0	4.0	804.0	1.0	0.0	0.0	8	vertical	1
9.413787	7.0	3.0	80.0	-51.6442	12195200.0	975.0	1.0	815.0	4.0	811.0	0.0	0.0	0.0	8	vertical	1
9.514530	7.0	3.0	80.0	-51.6757	12012400.0	975.0	22.0	808.0	1.0	806.0	1.0	0.0	0.0	8	vertical	1
9.615420	7.00125	3.0	80.0	-51.6904	12177900.0	975.243	0.0	801.0	4.0	801.0	3.0	0.0	0.0	8	vertical	1
9.716053	7.0	3.0	80.0	-51.6926	12152800.0	975.0	0.0	810.0	2.0	808.0	0.0	0.0	0.0	8	vertical	1
