time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100380	7.00966	3.0	79.8068	-50.1473	13847000.0	973.188	5.0	414.0	20.0	394.0	2.0	1479.0	0.0	5	vertical	1
8.201897	7.0099	3.0	79.802	-50.1188	13506100.0	973.144	2.0	404.0	14.0	395.0	3.0	0.0	0.0	5	vertical	1
8.302950	7.0	3.0	80.0	-50.1235	13543900.0	975.0	1.0	413.0	11.0	406.0	3.0	0.0	0.0	5	vertical	1
8.403773	7.02342	3.0	79.5316	-50.1241	13929500.0	970.609	4.0	427.0	21.0	410.0	3.0	0.0	0.0	5	vertical	1
8.504132	7.00481	3.0	79.9038	-50.1635	13641400.0	974.099	2.0	416.0	13.0	406.0	3.0	0.0	0.0	5	vertical	1
8.605061	7.01432	3.0	79.7136	-50.1313	13909900.0	972.315	3.0	419.0	18.0	404.0	3.0	0.0	0.0	5	vertical	1
8.705098	7.00959	3.0	79.8082	-50.1295	13609800.0	973.201	28.0	417.0	14.0	405.0	3.0	0.0	0.0	5	vertical	1
8.805661	7.01449	3.0	79.7101	-50.1932	13658000.0	972.283	0.0	414.0	17.0	404.0	3.0	0.0	0.0	5	vertical	1
8.906363	7.01449	3.0	79.7101	-50.1353	13399900.0	972.283	0.0	414.0	7.0	407.0	1.0	0.0	0.0	5	vertical	1
9.006455	7.01453	3.0	79.7094	-50.1768	13630700.0	972.276	10.0	413.0	10.0	407.0	2.0	0.0	0.0	5	vertical	1
9.106477	7.00474	3.0	79.9052	-50.1967	13736500.0	974.111	1.0	422.0	12.0	412.0	4.0	0.0	0.0	5	vertical	1
9.206521	7.01003	3.0	79.7995	-50.1855	13386100.0	973.12	2.0	399.0	11.0	393.0	3.0	0.0	0.0	5	vertical	1
9.307193	7.00482	3.0	79.9036	-50.2434	13492900.0	974.096	2.0	415.0	13.0	408.0	4.0	0.0	0.0	5	vertical	1
9.407479	7.00473	3.0	79.9054	-50.2364	13760300.0	974.113	25.0	423.0	19.0	408.0	3.0	0.0	0.0	5	vertical	1
9.508459	7.02804	3.0	79.4393	-50.2196	14207700.0	969.743	4.0	428.0	30.0	402.0	4.0	0.0	0.0	5	vertical	1
9.609135	7.03103	3.0	79.3317	-50.21	13911400.0	968.592	3.0	419.0	23.0	398.0	5.0	0.0	0.0	5	vertical	1
9.709756	7.02358	3.0	79.0566	-50.1557	14150500.0	964.741	3.0	424.0	27.0	404.0	2.0	0.0	0.0	5	vertical	1
9.809807	7.0122	3.0	79.5122	-50.1512	13318200.0	969.695	1.0	410.0	9.0	401.0	1.0	0.0	0.0	5	vertical	1
9.910773	7.01399	3.0	79.4406	-50.2168	13984800.0	968.916	25.0	429.0	12.0	418.0	1.0	0.0	0.0	5	vertical	1
10.010970	7.01435	3.0	79.4258	-50.2033	13619700.0	968.756	17.0	418.0	11.0	409.0	1.0	0.0	0.0	5	vertical	1
10.112084	7.00959	3.0	79.6163	-50.2542	13586300.0	970.827	3.0	417.0	11.0	409.0	2.0	0.0	0.0	5	vertical	1
10.212178	7.00476	3.0	79.8095	-50.231	13558600.0	972.929	21.0	420.0	8.0	413.0	0.0	0.0	0.0	5	vertical	1
10.313344	7.00706	3.0	79.7176	-50.2047	13762200.0	971.929	2.0	425.0	17.0	410.0	2.0	0.0	0.0	5	vertical	1
10.413716	7.02582	3.0	78.9671	-50.1761	14008500.0	963.768	3.0	426.0	20.0	406.0	2.0	0.0	0.0	5	vertical	1
10.515202	7.0241	3.0	78.9398	-50.2241	13740700.0	963.253	1.0	415.0	13.0	402.0	1.0	0.0	0.0	5	vertical	1
10.615410	7.0	3.0	79.6117	-50.1626	13283400.0	969.903	2.0	412.0	7.0	407.0	1.0	0.0	0.0	5	vertical	1
10.716709	7.00236	3.0	79.3396	-50.2005	13997400.0	966.545	3.0	424.0	19.0	407.0	2.0	0.0	0.0	5	vertical	1
10.817190	7.0	3.0	79.5192	-50.1947	13520900.0	968.69	3.0	416.0	7.0	409.0	1.0	0.0	0.0	5	vertical	1
10.917976	7.00721	3.0	79.6154	-50.1779	13972100.0	970.601	19.0	416.0	21.0	399.0	1.0	0.0	0.0	5	vertical	1
11.018033	7.0098	3.0	79.6078	-50.2206	13556500.0	970.735	0.0	408.0	8.0	403.0	2.0	0.0	0.0	5	vertical	1
11.118616	7.00735	3.0	79.7059	-50.223	13396800.0	971.801	1.0	408.0	5.0	403.0	0.0	0.0	0.0	5	vertical	1
11.220016	7.01415	3.0	79.434	-50.1415	13744100.0	968.844	5.0	424.0	16.0	410.0	2.0	0.0	0.0	5	vertical	1
11.320731	7.00948	3.0	79.6209	-50.1919	13656600.0	970.877	2.0	422.0	14.0	413.0	2.0	0.0	0.0	5	vertical	1
11.420731	7.00723	3.0	79.7108	-50.1952	13749500.0	971.855	4.0	415.0	11.0	404.0	0.0	0.0	0.0	5	vertical	1
11.521044	7.01208	3.0	79.5169	-50.2609	13599500.0	969.746	24.0	414.0	12.0	403.0	1.0	0.0	0.0	5	vertical	1
11.621071	7.00713	3.0	79.715	-50.1971	13945100.0	971.9	6.0	421.0	18.0	405.0	1.0	0.0	0.0	5	vertical	1
