time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100917	7.0	3	80.0	-56.4153	8223210.0	975.0	0.0	248.0	5.0	389.0	87.0	3999.0	0.0	11	vertical	1
8.201237	7.0	3	80.0	-56.4234	8906100.0	975.0	14.0	274.0	4.0	404.0	84.0	2049.0	0.0	11	vertical	1
8.301332	7.0	3	80.0	-56.4086	8689040.0	975.0	0.0	279.0	3.0	415.0	83.0	256.0	0.0	11	vertical	1
8.401697	7.0	3	80.0	-56.4351	8399420.0	975.0	0.0	262.0	5.0	409.0	89.0	513.0	0.0	11	vertical	1
8.501820	7.0	3	80.0	-56.305	8762560.0	975.0	1.0	259.0	5.0	387.0	79.0	1281.0	0.0	11	vertical	1
8.602231	7.0	3	80.0	-56.3579	8746590.0	975.0	1.0	271.0	10.0	407.0	85.0	1.0	0.0	11	vertical	1
8.702585	7.0	3	80.0	-56.4029	8860890.0	975.0	0.0	278.0	6.0	404.0	89.0	65.0	0.0	11	vertical	1
8.802636	7.0	3	80.0	-56.3919	8792600.0	975.0	0.0	273.0	3.0	406.0	94.0	3142.0	0.0	11	vertical	1
8.902637	7.0	3	80.0	-56.4008	8335020.0	975.0	0.0	257.0	5.0	405.0	95.0	398.0	0.0	11	vertical	1
9.002638	7.0	3	80.0	-56.3555	8244320.0	975.0	0.0	256.0	4.0	410.0	88.0	128.0	0.0	11	vertical	1
9.103138	7.0	3	80.0	-56.3821	9239250.0	975.0	2.0	280.0	10.0	403.0	76.0	0.0	0.0	11	vertical	1
9.204478	7.0	3	80.0	-56.4164	8293240.0	975.0	0.0	269.0	4.0	413.0	84.0	2113.0	0.0	11	vertical	1
9.305376	7.0	3	80.0	-56.4449	8645070.0	975.0	1.0	272.0	1.0	404.0	80.0	0.0	0.0	11	vertical	1
9.405510	7.0	3	80.0	-56.3867	9422840.0	975.0	0.0	300.0	7.0	413.0	89.0	128.0	0.0	11	vertical	1
9.506334	7.0	3	80.0	-56.4659	9133940.0	975.0	1.0	279.0	5.0	409.0	81.0	3068.0	0.0	11	vertical	1
9.606577	7.0	3	80.0	-56.4106	8499540.0	975.0	0.0	263.0	5.0	403.0	89.0	6437.0	0.0	11	vertical	1
9.706745	7.0	3	80.0	-56.3709	8785340.0	975.0	0.0	275.0	5.0	401.0	83.0	0.0	0.0	11	vertical	1
9.806962	7.0	3	80.0	-56.4014	9380420.0	975.0	0.0	294.0	2.0	413.0	75.0	256.0	0.0	11	vertical	1
9.907757	7.0	3	80.0	-56.4154	8683900.0	975.0	0.0	272.0	3.0	417.0	90.0	2177.0	0.0	11	vertical	1
