time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100517	8.94059	2.033	78.9439	-53.0693	4126270.0	856.33	0.0	303.0	5.0	657.0	142.0	2764.0	0.0	5	vertical	1
8.201479	8.93353	2.03625	79.0332	-53.1148	4299630.0	857.807	15.0	331.0	2.0	666.0	148.0	5973.0	0.0	5	vertical	1
8.301679	8.95195	2.02402	79.3994	-53.1502	4526580.0	860.736	2.0	333.0	6.0	666.0	140.0	3335.0	0.0	5	vertical	1
8.401912	6.11053	2.77719	79.7193	-48.2947	7935280.0	816.846	2.0	570.0	28.0	670.0	54.0	1283.0	0.0	5	vertical	1
8.502290	8.11475	2.31382	79.2506	-51.5269	5952820.0	865.253	11.0	427.0	32.0	668.0	123.0	4675.0	0.0	5	vertical	1
8.602690	8.95028	2.02762	79.116	-53.1575	5061030.0	857.906	1.0	362.0	4.0	676.0	148.0	3206.0	0.0	5	vertical	1
8.703475	8.91954	2.0431	78.9655	-53.1207	4666870.0	857.638	0.0	348.0	4.0	653.0	135.0	5125.0	0.0	5	vertical	1
8.803520	8.93966	2.03161	79.1954	-53.1264	4819570.0	859.144	3.0	348.0	13.0	664.0	153.0	5124.0	0.0	5	vertical	1
8.904166	8.94737	2.02632	79.1813	-53.0526	4780460.0	858.123	2.0	342.0	3.0	656.0	139.0	5317.0	0.0	5	vertical	1
9.005037	8.96809	2.01862	79.4681	-53.1676	5246850.0	861.527	1.0	376.0	8.0	665.0	174.0	19460.0	0.0	5	vertical	1
9.105564	8.92432	2.04054	78.9189	-52.9486	5169030.0	856.716	3.0	370.0	5.0	665.0	136.0	8323.0	0.0	5	vertical	1
9.206314	7.09426	2.5	79.5902	-50.0205	6742450.0	826.811	6.0	488.0	11.0	677.0	88.0	4224.0	0.0	5	vertical	1
