time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100664							46.0	0.0	0.0	757.0	0.0	0.0	0.0	16	vertical	1
8.201705	5.0	3.0	80.0	-57.0	145368.0	780.0	31.0	10.0	0.0	781.0	8.0	3357.0	0.0	16	vertical	1
8.301905	5.0	3.0	80.0	-57.12	787525.0	780.0	4.0	50.0	2.0	761.0	35.0	2673.0	0.0	16	vertical	1
8.402736	5.0	3.0	80.0	-57.0417	720512.0	780.0	4.0	48.0	4.0	779.0	34.0	318.0	0.0	16	vertical	1
8.503708	5.0	3.0	80.0	-57.5833	555993.0	780.0	13.0	36.0	0.0	790.0	29.0	4413.0	0.0	16	vertical	1
8.604363	5.0	3.0	80.0	-57.2692	401213.0	780.0	20.0	26.0	0.0	762.0	17.0	1986.0	0.0	16	vertical	1
8.704917	5.0	3.0	80.0	-57.2807	917716.0	780.0	1.0	57.0	1.0	796.0	44.0	1268.0	0.0	16	vertical	1
8.805993	5.0	3.0	80.0	-57.2459	944006.0	780.0	0.0	61.0	0.0	771.0	42.0	575.0	0.0	16	vertical	1
8.906694	5.0	3.0	80.0	-57.1231	998694.0	780.0	1.0	65.0	2.0	782.0	36.0	150.0	0.0	16	vertical	1
9.007120	5.0	3.0	80.0	-57.2609	1067330.0	780.0	1.0	69.0	0.0	769.0	54.0	601.0	0.0	16	vertical	1
9.107326	5.0	3.0	80.0	-57.1818	1010820.0	780.0	24.0	66.0	2.0	749.0	42.0	4952.0	0.0	16	vertical	1
9.208101	5.0	3.0	80.0	-57.1481	852400.0	780.0	48.0	54.0	3.0	779.0	35.0	2507.0	0.0	16	vertical	1
9.308110	5.0	3.0	80.0	-57.1486	1147440.0	780.0	0.0	74.0	6.0	767.0	55.0	106.0	0.0	16	vertical	1
9.408902	5.0	3.0	80.0	-57.4054	563535.0	780.0	37.0	37.0	1.0	766.0	25.0	636.0	0.0	16	vertical	1
9.509076	5.15385	3.0	80.0	-57.3077	209956.0	795.0	42.0	13.0	2.0	769.0	7.0	542.0	0.0	16	vertical	1
9.609122	5.0	3.0	80.0	-57.1837	732959.0	780.0	25.0	49.0	0.0	774.0	40.0	3148.0	0.0	16	vertical	1
9.709789	5.0	3.0	80.0	-57.1429	942431.0	780.0	29.0	63.0	0.0	781.0	44.0	526.0	0.0	16	vertical	1
9.809946	5.0	3.0	80.0	-57.6364	158252.0	780.0	40.0	11.0	3.0	756.0	4.0	551.0	0.0	16	vertical	1
9.910997	5.0	3.0	80.0	-57.5	1024360.0	780.0	24.0	66.0	2.0	774.0	42.0	2128.0	0.0	16	vertical	1
10.011370	5.0	3.0	80.0	-57.172	1472800.0	780.0	1.0	93.0	4.0	769.0	63.0	1141.0	0.0	16	vertical	1
10.111485	5.0	3.0	80.0	-57.0968	991959.0	780.0	5.0	62.0	0.0	780.0	45.0	1120.0	0.0	16	vertical	1
10.211711	5.0625	3.0	80.0	-57.1875	507335.0	786.094	42.0	32.0	1.0	762.0	18.0	1522.0	0.0	16	vertical	1
10.312738	5.0	3.0	80.0	-57.25	1141790.0	780.0	6.0	76.0	1.0	799.0	60.0	5792.0	0.0	16	vertical	1
10.412953	5.0	3.0	80.0	-57.4259	868911.0	780.0	34.0	54.0	1.0	770.0	39.0	975.0	0.0	16	vertical	1
10.513736	5.0	3.0	80.0	-57.1333	237461.0	780.0	28.0	15.0	0.0	772.0	12.0	2310.0	0.0	16	vertical	1
10.614208	5.0	3.0	80.0	-57.4	325285.0	780.0	43.0	20.0	1.0	774.0	15.0	958.0	0.0	16	vertical	1
10.714604	5.0	3.0	80.0	-57.1489	784219.0	780.0	7.0	47.0	0.0	765.0	39.0	2317.0	0.0	16	vertical	1
10.815383	5.0	3.0	80.0	-57.2326	711753.0	780.0	8.0	43.0	0.0	777.0	33.0	840.0	0.0	16	vertical	1
10.916001	5.0	3.0	80.0	-56.9697	495159.0	780.0	40.0	33.0	1.0	757.0	21.0	585.0	0.0	16	vertical	1
11.016802	5.0	3.0	80.0	-57.1429	946406.0	780.0	10.0	63.0	0.0	789.0	38.0	3087.0	0.0	16	vertical	1
11.117278	5.0	3.0	80.0	-57.475	600317.0	780.0	12.0	40.0	0.0	771.0	32.0	4148.0	0.0	16	vertical	1
11.217723	5.0	3.0	80.0	-57.1071	409020.0	780.0	32.0	28.0	0.0	779.0	19.0	492.0	0.0	16	vertical	1
