time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100868	7.0	3	80.0	-52.3468	776936.0	975.0	0.0	124.0	0.0	124.0	3.0	795.0	0.0	8	vertical	1
8.201005	8.0	3	80.0	-53.4595	233520.0	1170.0	0.0	37.0	7.0	125.0	20.0	0.0	0.0	8	vertical	1
8.301200	8.0	3	80.0	-53.2973	233385.0	1170.0	0.0	37.0	9.0	123.0	25.0	0.0	0.0	8	vertical	1
8.401816	8.0	3	80.0	-53.3191	294863.0	1170.0	1.0	47.0	4.0	127.0	33.0	0.0	0.0	8	vertical	1
8.502510	8.0	3	80.0	-53.2258	194450.0	1170.0	0.0	31.0	5.0	123.0	20.0	0.0	0.0	8	vertical	1
8.602763	8.0	3	80.0	-53.3947	239554.0	1170.0	0.0	38.0	7.0	125.0	23.0	0.0	0.0	8	vertical	1
8.702819	7.10577	3	80.0	-52.4327	656792.0	995.625	0.0	104.0	3.0	126.0	8.0	0.0	0.0	8	vertical	1
8.802899	7.00813	3	80.0	-52.3984	782400.0	976.585	0.0	123.0	1.0	124.0	2.0	0.0	0.0	8	vertical	1
8.903107	7.80952	3	80.0	-53.1667	264887.0	1132.86	0.0	42.0	5.0	126.0	23.0	0.0	0.0	8	vertical	1
9.003394	8.0	3	80.0	-53.375	151246.0	1170.0	0.0	24.0	5.0	123.0	16.0	0.0	0.0	8	vertical	1
9.103873	8.0	3	80.0	-53.3415	257884.0	1170.0	24.0	41.0	9.0	124.0	28.0	0.0	0.0	8	vertical	1
9.203935	8.0	3	80.0	-53.1944	238434.0	1170.0	0.0	36.0	9.0	121.0	25.0	0.0	0.0	8	vertical	1
9.304903	8.0	3	80.0	-53.129	194042.0	1170.0	0.0	31.0	3.0	126.0	22.0	0.0	0.0	8	vertical	1
9.405755	8.0	3	80.0	-53.2581	194263.0	1170.0	17.0	31.0	4.0	123.0	25.0	1026.0	0.0	8	vertical	1
9.505879	7.13953	3	80.0	-52.4535	542732.0	1002.21	0.0	86.0	6.0	127.0	8.0	0.0	0.0	8	vertical	1
9.606887	7.0	3	80.0	-52.1746	788373.0	975.0	0.0	126.0	1.0	126.0	1.0	0.0	0.0	8	vertical	1
9.707015	7.0	3	80.0	-52.2937	795302.0	975.0	0.0	126.0	0.0	126.0	0.0	0.0	0.0	8	vertical	1
9.807081	7.008	3	80.0	-52.248	789477.0	976.56	3.0	125.0	1.0	125.0	1.0	0.0	0.0	8	vertical	1
9.907166	7.0	3	80.0	-52.2459	787213.0	975.0	0.0	122.0	0.0	123.0	0.0	0.0	0.0	8	vertical	1
10.007860	7.0	3	80.0	-52.1746	790830.0	975.0	0.0	126.0	2.0	125.0	2.0	0.0	0.0	8	vertical	1
10.107908	7.0	3	80.0	-52.224	789621.0	975.0	0.0	125.0	1.0	125.0	1.0	0.0	0.0	8	vertical	1
10.207910	7.94595	3	80.0	-53.1351	233834.0	1159.46	0.0	37.0	7.0	126.0	22.0	0.0	0.0	8	vertical	1
10.308872	8.0	3	80.0	-53.2778	225353.0	1170.0	0.0	36.0	7.0	125.0	24.0	0.0	0.0	8	vertical	1
10.408878	8.0	3	80.0	-53.2683	258984.0	1170.0	0.0	41.0	12.0	126.0	22.0	0.0	0.0	8	vertical	1
10.508917	7.06604	3	80.0	-52.3868	669537.0	987.877	0.0	106.0	2.0	125.0	6.0	0.0	0.0	8	vertical	1
10.609850	7.00787	3	80.0	-52.2913	795223.0	976.535	0.0	127.0	1.0	125.0	0.0	0.0	0.0	8	vertical	1
10.709886	7.00794	3	80.0	-52.3016	796037.0	976.548	0.0	126.0	1.0	125.0	0.0	0.0	0.0	8	vertical	1
10.810815	7.0	3	80.0	-52.208	788330.0	975.0	0.0	125.0	0.0	124.0	0.0	0.0	0.0	8	vertical	1
10.910817	7.7561	3	80.0	-53.0976	259117.0	1122.44	0.0	41.0	5.0	126.0	21.0	0.0	0.0	8	vertical	1
11.010979	8.0	3	80.0	-53.2727	277509.0	1170.0	0.0	44.0	11.0	124.0	29.0	0.0	0.0	8	vertical	1
11.111114	8.0	3	80.0	-53.1154	163979.0	1170.0	0.0	26.0	6.0	124.0	17.0	0.0	0.0	8	vertical	1
11.211832	8.0	3	80.0	-53.2368	238446.0	1170.0	1.0	38.0	7.0	128.0	24.0	0.0	0.0	8	vertical	1
11.312890	8.0	3	80.0	-53.1667	225139.0	1170.0	0.0	36.0	6.0	126.0	20.0	69.0	0.0	8	vertical	1
11.413817	8.0	3	80.0	-53.2571	219169.0	1170.0	0.0	35.0	12.0	123.0	22.0	4102.0	0.0	8	vertical	1
11.514667	8.0	3	80.0	-53.2955	275498.0	1170.0	1.0	44.0	15.0	124.0	24.0	64.0	0.0	8	vertical	1
