time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100508	6.02041	3.0	59.5918	-56.9767	5551260.0	611.633	7.0	343.0	219.0	744.0	57.0	4065.0	0.0	16	vertical	1
8.200552	6.93272	3.0	41.3456	-56.2018	5371130.0	461.101	13.0	327.0	324.0	751.0	3.0	0.0	0.0	16	vertical	1
8.300704	7.0	3.0	40.0	-56.1964	4556700.0	450.0	24.0	275.0	272.0	745.0	3.0	353.0	0.0	16	vertical	1
8.401682	7.0	3.0	40.0	-55.9377	4717280.0	450.0	16.0	289.0	288.0	725.0	1.0	436.0	0.0	16	vertical	1
8.502483	6.77177	3.0	44.5646	-56.2823	5424660.0	487.658	6.0	333.0	300.0	766.0	16.0	1132.0	0.0	16	vertical	1
8.602777	6.58074	3.0	48.3853	-56.5241	5776730.0	519.178	14.0	353.0	292.0	754.0	32.0	2367.0	0.0	16	vertical	1
8.702781	7.0	3.0	40.0	-56.1992	4368410.0	450.0	26.0	266.0	264.0	736.0	2.0	422.0	0.0	16	vertical	1
8.802891	6.71831	3.0	45.6338	-56.4732	5816060.0	496.479	7.0	355.0	313.0	732.0	26.0	2049.0	0.0	16	vertical	1
8.903558	7.0	3.0	40.0	-56.2178	3668830.0	450.0	19.0	225.0	224.0	747.0	1.0	372.0	0.0	16	vertical	1
9.003963	6.71642	3.0	45.6716	-56.3284	2179920.0	496.791	17.0	134.0	118.0	761.0	10.0	3126.0	0.0	16	vertical	1
9.104811	6.38384	3.0	52.3232	-56.8081	6395900.0	551.667	0.0	396.0	291.0	746.0	52.0	523.0	0.0	16	vertical	1
9.205665	6.49689	3.0	50.0621	-56.5186	5165760.0	533.012	6.0	322.0	265.0	765.0	32.0	599.0	0.0	16	vertical	1
9.307269	6.63934	3.0	47.2131	-56.5639	4946490.0	509.508	9.0	305.0	259.0	743.0	20.0	812.0	0.0	16	vertical	1
9.408140	7.0	3.0	40.0	-56.3354	5213690.0	450.0	14.0	322.0	320.0	739.0	2.0	84.0	0.0	16	vertical	1
9.508193	6.872	3.0	42.56	-56.448	2030490.0	471.12	12.0	125.0	118.0	644.0	4.0	1199.0	0.0	16	vertical	1
9.608208	6.83471	3.0	43.3058	-56.2893	3935640.0	477.273	11.0	242.0	225.0	640.0	11.0	344.0	0.0	16	vertical	1
9.708662	7.0	3.0	40.0	-56.1839	1380310.0	450.0	11.0	87.0	87.0	673.0	0.0	0.0	0.0	16	vertical	1
9.808669	7.0	3.0	40.0	-55.0	6319.56	450.0	8.0	1.0	1.0	659.0	0.0	0.0	0.0	16	vertical	1
9.908972	7.0	3.0	40.0	-56.0	17447.2	450.0	8.0	1.0	1.0	671.0	0.0	0.0	0.0	16	vertical	1
10.009973	7.0	3.0	40.0	-56.8	58672.7	450.0	13.0	5.0	5.0	672.0	0.0	0.0	0.0	16	vertical	1
10.110874	7.0	3.0	80.0	-59.0	6263.54	975.0	12.0	1.0	0.0	660.0	1.0	0.0	0.0	16	vertical	1
10.211022							11.0	0.0	0.0	668.0	0.0	0.0	0.0	16	vertical	1
10.311047							7.0	0.0	0.0	652.0	0.0	0.0	0.0	16	vertical	1
10.412066							15.0	0.0	0.0	666.0	0.0	0.0	0.0	16	vertical	1
10.512205							17.0	0.0	0.0	663.0	0.0	0.0	0.0	16	vertical	1
10.613098							19.0	0.0	0.0	654.0	0.0	0.0	0.0	16	vertical	1
10.713450							14.0	0.0	0.0	663.0	0.0	0.0	0.0	16	vertical	1
10.814495							9.0	0.0	0.0	668.0	0.0	0.0	0.0	16	vertical	1
10.915073	7.0	3.0	80.0	-61.0	6283.68	975.0	11.0	1.0	0.0	666.0	1.0	0.0	0.0	16	vertical	1
11.015975	7.0	3.0	80.0	-60.0	6263.5	975.0	9.0	1.0	0.0	670.0	1.0	2162.0	0.0	16	vertical	1
11.116580							22.0	0.0	0.0	660.0	0.0	0.0	0.0	16	vertical	1
11.217220	5.0	3.0	80.0	-57.8996	4051680.0	780.0	1.0	279.0	17.0	678.0	108.0	1546.0	0.0	16	vertical	1
11.318100	5.0	3.0	80.0	-58.3333	190800.0	780.0	14.0	12.0	5.0	668.0	5.0	0.0	0.0	16	vertical	1
11.418435	7.0	3.0	40.0	-56.0	104969.0	450.0	14.0	7.0	7.0	630.0	0.0	0.0	0.0	16	vertical	1
11.518649	7.0	3.0	40.0	-56.5	111402.0	450.0	9.0	8.0	8.0	671.0	0.0	0.0	0.0	16	vertical	1
11.619645							8.0	0.0	0.0	667.0	0.0	0.0	0.0	16	vertical	1
11.719764							8.0	0.0	0.0	667.0	0.0	0.0	0.0	16	vertical	1
11.820054							16.0	0.0	0.0	670.0	0.0	0.0	0.0	16	vertical	1
11.920104							21.0	0.0	0.0	653.0	0.0	0.0	0.0	16	vertical	1
12.021130							21.0	0.0	0.0	675.0	0.0	0.0	0.0	16	vertical	1
12.121386							9.0	0.0	0.0	651.0	0.0	0.0	0.0	16	vertical	1
12.221631							12.0	0.0	0.0	662.0	0.0	0.0	0.0	16	vertical	1
12.322578							8.0	0.0	0.0	652.0	0.0	0.0	0.0	16	vertical	1
12.422899							13.0	0.0	0.0	663.0	0.0	0.0	0.0	16	vertical	1
12.523842							24.0	0.0	0.0	737.0	0.0	0.0	0.0	16	vertical	1
12.624022	7.0	3.0	40.0	-56.34	834562.0	450.0	29.0	50.0	50.0	728.0	0.0	0.0	0.0	16	vertical	1
12.724226	7.0	3.0	40.0	-56.2292	3897350.0	450.0	22.0	240.0	239.0	685.0	1.0	1824.0	0.0	16	vertical	1
12.824248	6.95105	3.0	40.979	-56.2552	4654360.0	458.077	17.0	286.0	282.0	682.0	3.0	681.0	0.0	16	vertical	1
12.924901	6.78694	3.0	44.2612	-56.5086	4777540.0	485.155	12.0	291.0	273.0	674.0	7.0	202.0	0.0	16	vertical	1
13.025640	7.0	3.0	40.0	-56.0882	2113240.0	450.0	21.0	136.0	135.0	721.0	1.0	0.0	0.0	16	vertical	1
13.125785	7.0	3.0	40.0	-56.2269	3488230.0	450.0	13.0	216.0	214.0	702.0	2.0	713.0	0.0	16	vertical	1
13.225889	6.2093	3.0	55.814	-56.7326	4169100.0	580.465	28.0	258.0	178.0	681.0	45.0	3784.0	0.0	16	vertical	1
13.326173	6.3	3.0	54.0	-56.8577	4136610.0	565.5	9.0	260.0	205.0	699.0	31.0	470.0	0.0	16	vertical	1
13.426967	6.56589	3.0	48.6822	-56.7326	4126210.0	521.628	7.0	258.0	215.0	690.0	21.0	68.0	0.0	16	vertical	1
13.527201	6.89764	3.0	42.0472	-56.4291	4167120.0	466.89	9.0	254.0	241.0	684.0	9.0	833.0	0.0	16	vertical	1
13.628131	7.0	3.0	40.0	-56.1233	3644740.0	450.0	10.0	227.0	224.0	697.0	2.0	492.0	0.0	16	vertical	1
13.729113	6.90338	3.0	41.9324	-56.2367	3370030.0	465.942	25.0	207.0	195.0	697.0	6.0	1600.0	0.0	16	vertical	1
13.829403	6.43408	3.0	51.3183	-56.7299	5011550.0	543.376	1.0	311.0	239.0	693.0	38.0	2049.0	0.0	16	vertical	1
13.930505	7.0	3.0	40.0	-56.2871	3306700.0	450.0	7.0	202.0	201.0	679.0	1.0	295.0	0.0	16	vertical	1
14.032072	6.51145	3.0	49.771	-56.7176	4140860.0	530.611	4.0	262.0	210.0	699.0	23.0	938.0	0.0	16	vertical	1
14.132724	6.95699	3.0	40.8602	-56.3118	3029450.0	457.097	19.0	186.0	181.0	702.0	4.0	589.0	0.0	16	vertical	1
14.233568	7.0	3.0	40.0	-56.1636	3452080.0	450.0	13.0	214.0	212.0	696.0	2.0	0.0	0.0	16	vertical	1
14.333661	7.0	3.0	40.0	-56.1659	3338350.0	450.0	19.0	205.0	205.0	688.0	0.0	0.0	0.0	16	vertical	1
14.434160	5.78067	3.0	64.3866	-57.2342	4299040.0	651.19	10.0	269.0	120.0	722.0	77.0	3093.0	0.0	16	vertical	1
14.534269	7.0	3.0	40.0	-56.1949	3157130.0	450.0	23.0	195.0	194.0	637.0	1.0	269.0	0.0	16	vertical	1
14.634633	6.50226	3.0	49.9548	-56.4434	3641460.0	532.127	17.0	221.0	176.0	696.0	22.0	1245.0	0.0	16	vertical	1
14.735077	6.90476	3.0	41.9048	-56.5608	3131840.0	465.714	5.0	189.0	180.0	703.0	2.0	0.0	0.0	16	vertical	1
14.835132	7.0	3.0	40.0	-56.12	401817.0	450.0	24.0	25.0	25.0	718.0	0.0	0.0	0.0	16	vertical	1
14.935309	5.09202	3.0	78.1595	-57.8712	5002880.0	764.816	0.0	326.0	36.0	738.0	125.0	768.0	0.0	16	vertical	1
15.036049	5.5	3.0	70.0	-57.3448	1776020.0	697.5	10.0	116.0	29.0	741.0	41.0	2048.0	0.0	16	vertical	1
15.136601	6.35686	3.0	40.0	-55.7451	4116060.0	421.059	34.0	255.0	248.0	691.0	2.0	925.0	0.0	16	vertical	1
15.236622	7.0	3.0	40.0	-55.6552	471738.0	450.0	19.0	29.0	29.0	761.0	0.0	0.0	0.0	16	vertical	1
15.337516	7.0	3.0	40.0	-56.1443	3279720.0	450.0	16.0	201.0	200.0	714.0	1.0	0.0	0.0	16	vertical	1
15.437598	7.0	3.0	40.0	-56.1639	2016370.0	450.0	14.0	122.0	122.0	760.0	0.0	0.0	0.0	16	vertical	1
15.537840	7.0	3.0	40.0	-56.449	1624060.0	450.0	17.0	98.0	98.0	734.0	0.0	0.0	0.0	16	vertical	1
15.637845	7.0	3.0	40.0	-56.3311	2506300.0	450.0	16.0	151.0	150.0	777.0	1.0	0.0	0.0	16	vertical	1
15.738772	7.0	3.0	40.0	-56.0	282938.0	450.0	18.0	18.0	18.0	785.0	0.0	0.0	0.0	16	vertical	1
15.838831	7.0	3.0	40.0	-56.0718	2943900.0	450.0	13.0	181.0	180.0	710.0	1.0	1743.0	0.0	16	vertical	1
15.938833	7.0	3.0	40.0	-56.0522	1896930.0	450.0	30.0	115.0	114.0	768.0	1.0	427.0	0.0	16	vertical	1
16.039093	7.0	3.0	40.0	-56.6289	1496360.0	450.0	27.0	97.0	97.0	749.0	0.0	0.0	0.0	16	vertical	1
16.139611	7.0	3.0	40.0	-55.9444	2606760.0	450.0	17.0	162.0	160.0	743.0	2.0	135.0	0.0	16	vertical	1
16.239641	6.57364	3.0	48.5271	-56.6357	4217620.0	520.349	5.0	258.0	225.0	717.0	25.0	2371.0	0.0	16	vertical	1
16.339713	5.98638	3.0	60.2725	-57.1035	5882630.0	617.248	2.0	367.0	202.0	747.0	87.0	283.0	0.0	16	vertical	1
16.440870	5.45455	3.0	70.9091	-57.5455	329902.0	705.0	19.0	22.0	5.0	792.0	12.0	0.0	0.0	16	vertical	1
16.541187							13.0	0.0	0.0	788.0	0.0	0.0	0.0	16	vertical	1
16.641618	7.0	3.0	40.0	-58.0	34730.3	450.0	24.0	2.0	2.0	771.0	0.0	0.0	0.0	16	vertical	1
16.742371	7.0	3.0	40.0	-56.301	1680420.0	450.0	17.0	103.0	103.0	765.0	0.0	0.0	0.0	16	vertical	1
16.842972	6.97887	3.0	40.4225	-56.0563	4539010.0	453.486	14.0	284.0	279.0	608.0	3.0	350.0	0.0	16	vertical	1
16.943162	7.0	3.0	40.0	-56.0	41261.4	450.0	19.0	3.0	3.0	663.0	0.0	0.0	0.0	16	vertical	1
17.043966	7.0	3.0	40.0	-56.375	873758.0	450.0	24.0	56.0	56.0	674.0	0.0	0.0	0.0	16	vertical	1
17.144446	6.68511	3.0	46.2979	-56.4213	3836170.0	501.957	14.0	235.0	205.0	643.0	12.0	159.0	0.0	16	vertical	1
17.245512	6.91195	3.0	41.761	-56.1384	2590100.0	464.528	20.0	159.0	153.0	664.0	4.0	126.0	0.0	16	vertical	1
17.345990	6.84762	3.0	43.0476	-56.0476	1724500.0	475.143	18.0	105.0	97.0	729.0	5.0	1141.0	0.0	16	vertical	1
17.446077	6.42193	3.0	51.5615	-56.8073	4912740.0	545.382	14.0	301.0	229.0	735.0	36.0	2051.0	0.0	16	vertical	1
17.546080	5.0566	3.0	78.8679	-57.9151	1687350.0	770.66	22.0	106.0	3.0	786.0	51.0	9880.0	0.0	16	vertical	1
17.646660	7.0	3.0	40.0	-56.1266	2624190.0	450.0	10.0	158.0	158.0	735.0	0.0	0.0	0.0	16	vertical	1
17.747496	6.01064	3.0	59.7872	-57.2021	2961190.0	613.245	21.0	188.0	102.0	755.0	43.0	2117.0	0.0	16	vertical	1
17.847502	6.35	3.0	53.0	-56.8893	4534730.0	557.25	18.0	280.0	205.0	755.0	41.0	2511.0	0.0	16	vertical	1
17.947769	6.41144	3.0	51.7711	-56.6594	5938340.0	547.112	8.0	367.0	288.0	746.0	44.0	283.0	0.0	16	vertical	1
18.048934	7.0	3.0	40.0	-56.2742	1991110.0	450.0	23.0	124.0	124.0	769.0	0.0	0.0	0.0	16	vertical	1
18.149379	7.0	3.0	40.0	-56.4673	1716290.0	450.0	31.0	107.0	107.0	753.0	0.0	0.0	0.0	16	vertical	1
18.249683	6.64189	3.0	47.1622	-56.4054	4755000.0	509.088	19.0	296.0	249.0	702.0	25.0	300.0	0.0	16	vertical	1
18.350444	5.57432	3.0	68.5135	-57.5507	4557880.0	685.236	0.0	296.0	113.0	701.0	100.0	4227.0	0.0	16	vertical	1
18.450797	5.05948	3.0	78.8104	-57.9628	4269160.0	770.186	5.0	269.0	13.0	814.0	134.0	2572.0	0.0	16	vertical	1
18.550899	7.0	3.0	40.0	-56.2	146252.0	450.0	31.0	10.0	10.0	791.0	0.0	0.0	0.0	16	vertical	1
18.651728	6.84615	3.0	43.0769	-56.5385	197027.0	475.385	35.0	13.0	12.0	810.0	1.0	3810.0	0.0	16	vertical	1
18.752660	5.03067	3.0	79.3865	-57.9509	5080340.0	774.939	0.0	326.0	14.0	798.0	136.0	4186.0	0.0	16	vertical	1
18.853796	5.06195	3.0	78.7611	-57.9779	3477820.0	769.779	8.0	226.0	21.0	809.0	88.0	3594.0	0.0	16	vertical	1
18.954631	5.0	3.0	80.0	-57.9848	4085430.0	780.0	11.0	264.0	12.0	803.0	122.0	4923.0	0.0	16	vertical	1
19.055513	5.0	3.0	80.0	-57.9713	2698470.0	780.0	5.0	174.0	8.0	801.0	82.0	3478.0	0.0	16	vertical	1
19.156438							20.0	0.0	0.0	778.0	0.0	0.0	0.0	16	vertical	1
19.257376							20.0	0.0	0.0	799.0	0.0	0.0	0.0	16	vertical	1
19.357426							13.0	0.0	0.0	774.0	0.0	0.0	0.0	16	vertical	1
19.458088							23.0	0.0	0.0	748.0	0.0	0.0	0.0	16	vertical	1
19.558393							21.0	0.0	0.0	746.0	0.0	0.0	0.0	16	vertical	1
19.659345							26.0	0.0	0.0	760.0	0.0	0.0	0.0	16	vertical	1
19.760379	5.2459	3.0	75.082	-57.6066	1907400.0	739.426	13.0	122.0	31.0	739.0	46.0	3594.0	0.0	16	vertical	1
19.860633	5.16149	3.0	76.7702	-57.8665	4935470.0	753.354	0.0	322.0	38.0	721.0	129.0	4851.0	0.0	16	vertical	1
19.961133	5.04908	3.0	79.0184	-57.9509	4876280.0	771.902	0.0	326.0	17.0	749.0	136.0	5650.0	0.0	16	vertical	1
20.061136	5.02959	3.0	79.4083	-57.9734	5105200.0	775.118	2.0	338.0	12.0	748.0	137.0	8333.0	0.0	16	vertical	1
20.161246	5.05031	3.0	78.9937	-57.9528	4729050.0	771.698	0.0	318.0	20.0	747.0	146.0	2174.0	0.0	16	vertical	1
20.262289	5.02915	3.0	79.4169	-57.9883	5160690.0	775.19	0.0	343.0	8.0	780.0	156.0	2435.0	0.0	16	vertical	1
20.362391	5.0	3.0	80.0	-58.1321	1618870.0	780.0	8.0	106.0	2.0	752.0	45.0	3.0	0.0	16	vertical	1
20.463376							22.0	0.0	0.0	747.0	0.0	0.0	0.0	16	vertical	1
20.563835							13.0	0.0	0.0	738.0	0.0	0.0	0.0	16	vertical	1
20.664733	7.0	3.0	40.0	-56.087	358302.0	450.0	16.0	23.0	23.0	731.0	0.0	0.0	0.0	16	vertical	1
20.765385	6.76027	3.0	44.7945	-56.2295	4784860.0	489.555	9.0	292.0	284.0	699.0	6.0	3397.0	0.0	16	vertical	1
