time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101077	7.0	3.0	80.0	-24.3304	32904300.0	975.0	0.0	1138.0	8.0	1162.0	13.0	3149.0	0.0	8	vertical	0
8.201517	7.0	3.0	80.0	-24.2858	35497200.0	975.0	0.0	1207.0	8.0	1230.0	13.0	256.0	0.0	8	vertical	0
8.302724	7.0	3.0	80.0	-24.2415	32913200.0	975.0	2.0	1147.0	17.0	1183.0	13.0	0.0	0.0	8	vertical	0
8.403335	7.0	3.0	80.0	-24.3504	34657600.0	975.0	0.0	1190.0	4.0	1221.0	13.0	0.0	0.0	8	vertical	0
8.503454	7.0	3.0	80.0	-24.3622	34722300.0	975.0	4.0	1190.0	17.0	1191.0	7.0	0.0	0.0	8	vertical	0
8.603473	7.00179	3.0	80.0	-24.2215	32538100.0	975.35	4.0	1115.0	11.0	1170.0	22.0	0.0	0.0	8	vertical	0
8.703978	7.0	3.0	80.0	-24.3106	34065200.0	975.0	3.0	1172.0	5.0	1201.0	12.0	0.0	0.0	8	vertical	0
8.804597	7.0	3.0	80.0	-24.3288	31784700.0	975.0	1.0	1107.0	18.0	1114.0	10.0	0.0	0.0	8	vertical	0
8.904780	7.0	3.0	80.0	-24.3148	34491200.0	975.0	0.0	1172.0	11.0	1183.0	12.0	0.0	0.0	8	vertical	0
9.005812	7.0	3.0	80.0	-24.3849	33410600.0	975.0	1.0	1156.0	10.0	1194.0	17.0	132.0	0.0	8	vertical	0
9.105943	7.00268	3.0	80.0	-24.3003	32687900.0	975.523	1.0	1119.0	19.0	1140.0	19.0	0.0	0.0	8	vertical	0
9.206502	7.00085	3.0	80.0	-24.2948	34574800.0	975.166	1.0	1177.0	18.0	1226.0	24.0	0.0	0.0	8	vertical	0
9.306870	7.0	3.0	80.0	-24.3033	32409200.0	975.0	0.0	1111.0	5.0	1149.0	11.0	0.0	0.0	8	vertical	0
9.408137	7.00083	3.0	80.0	-24.3664	34543500.0	975.163	2.0	1198.0	15.0	1218.0	11.0	128.0	0.0	8	vertical	0
9.508140	7.00262	3.0	80.0	-24.3671	33760900.0	975.511	2.0	1144.0	10.0	1153.0	11.0	0.0	0.0	8	vertical	0
9.609211	7.0	3.0	80.0	-24.3883	35060800.0	975.0	3.0	1200.0	27.0	1228.0	21.0	0.0	0.0	8	vertical	0
9.710427	7.0	3.0	80.0	-24.3513	32721800.0	975.0	0.0	1133.0	6.0	1178.0	19.0	0.0	0.0	8	vertical	0
9.811338	7.0	3.0	80.0	-24.3702	32516900.0	975.0	0.0	1129.0	9.0	1167.0	15.0	0.0	0.0	8	vertical	0
9.911851	7.0	3.0	80.0	-24.3491	28378200.0	975.0	2.0	991.0	26.0	1029.0	23.0	512.0	0.0	8	vertical	0
10.012620	7.0	3.0	80.0	-24.3373	28764300.0	975.0	0.0	1002.0	10.0	1055.0	18.0	0.0	0.0	8	vertical	0
10.113058	7.00101	3.0	80.0	-24.4667	28384800.0	975.197	0.0	990.0	10.0	1019.0	11.0	0.0	0.0	8	vertical	0
10.213834	7.0	3.0	80.0	-24.3435	29225300.0	975.0	1.0	1019.0	6.0	1060.0	19.0	0.0	0.0	8	vertical	0
10.314163	7.0	3.0	80.0	-24.3646	28704100.0	975.0	1.0	993.0	9.0	1015.0	12.0	0.0	0.0	8	vertical	0
10.414979	7.0	3.0	80.0	-24.3421	29689000.0	975.0	0.0	1032.0	9.0	1064.0	12.0	0.0	0.0	8	vertical	0
10.515410	7.0	3.0	80.0	-24.3663	25483600.0	975.0	0.0	890.0	7.0	926.0	18.0	0.0	0.0	8	vertical	0
10.616309	7.0	3.0	80.0	-24.3379	35680700.0	975.0	0.0	1228.0	9.0	1245.0	11.0	0.0	0.0	8	vertical	0
10.717002	7.00239	3.0	80.0	-24.4558	36614700.0	975.465	0.0	1257.0	14.0	1299.0	21.0	406.0	0.0	8	vertical	0
10.817607	7.0	3.0	80.0	-24.3827	36730500.0	975.0	0.0	1270.0	10.0	1322.0	24.0	0.0	0.0	8	vertical	0
10.917684	7.0	3.0	80.0	-24.362	36746800.0	975.0	1.0	1254.0	6.0	1301.0	18.0	0.0	0.0	8	vertical	0
11.017688	7.0	3.0	80.0	-24.3758	32469200.0	975.0	0.0	1115.0	8.0	1150.0	14.0	0.0	0.0	8	vertical	0
11.118931	7.0	3.0	80.0	-24.337	36973700.0	975.0	1.0	1285.0	9.0	1305.0	12.0	0.0	0.0	8	vertical	0
11.219917	7.0	3.0	80.0	-24.4155	37967800.0	975.0	0.0	1307.0	19.0	1317.0	11.0	0.0	0.0	8	vertical	0
11.320432	7.0	3.0	80.0	-24.3489	37962100.0	975.0	0.0	1304.0	18.0	1304.0	9.0	64.0	0.0	8	vertical	0
11.421573	7.00153	3.0	80.0	-24.3746	37983900.0	975.298	4.0	1308.0	29.0	1322.0	15.0	0.0	0.0	8	vertical	0
11.521653	7.00158	3.0	80.0	-24.4153	37251900.0	975.309	0.0	1264.0	8.0	1295.0	13.0	0.0	0.0	8	vertical	0
11.622077	7.0	3.0	80.0	-24.4098	37472000.0	975.0	1.0	1286.0	7.0	1299.0	8.0	0.0	0.0	8	vertical	0
11.722080	7.00225	3.0	80.0	-24.3536	39070900.0	975.438	1.0	1335.0	7.0	1383.0	21.0	2093.0	0.0	8	vertical	0
11.822718	7.0	3.0	80.0	-24.3855	40039600.0	975.0	4.0	1354.0	16.0	1404.0	22.0	0.0	0.0	8	vertical	0
11.924090	7.0	3.0	80.0	-24.3348	40346100.0	975.0	0.0	1374.0	6.0	1446.0	22.0	0.0	0.0	8	vertical	0
12.024717	7.0	3.0	80.0	-24.4072	41080700.0	975.0	1.0	1395.0	11.0	1434.0	13.0	0.0	0.0	8	vertical	0
12.124760	7.00072	3.0	80.0	-24.3357	41175200.0	975.141	0.0	1382.0	19.0	1424.0	14.0	0.0	0.0	8	vertical	0
12.225922	7.0	3.0	80.0	-24.3671	41676000.0	975.0	0.0	1422.0	7.0	1445.0	12.0	0.0	0.0	8	vertical	0
12.326465	7.00073	3.0	80.0	-24.3532	40204100.0	975.143	0.0	1362.0	10.0	1423.0	15.0	0.0	0.0	8	vertical	0
12.426471	7.0	3.0	80.0	-24.4035	41345900.0	975.0	1.0	1388.0	10.0	1417.0	12.0	0.0	0.0	8	vertical	0
12.526990	7.0	3.0	80.0	-24.3566	40894500.0	975.0	4.0	1388.0	12.0	1433.0	16.0	0.0	0.0	8	vertical	0
12.628217	7.0	3.0	80.0	-24.3298	35627900.0	975.0	2.0	1234.0	16.0	1270.0	13.0	0.0	0.0	8	vertical	0
12.728358	7.0008	3.0	80.0	-24.4164	36353100.0	975.157	0.0	1244.0	8.0	1296.0	20.0	0.0	0.0	8	vertical	0
12.829138	7.0	3.0	80.0	-24.3272	36077200.0	975.0	2.0	1244.0	16.0	1304.0	20.0	0.0	0.0	8	vertical	0
12.929139	7.0	3.0	80.0	-24.3934	37346700.0	975.0	1.0	1271.0	10.0	1298.0	12.0	0.0	0.0	8	vertical	0
13.030031	7.0	3.0	80.0	-24.3113	36942600.0	975.0	5.0	1272.0	19.0	1308.0	15.0	0.0	0.0	8	vertical	0
13.131075	7.0	3.0	80.0	-24.3501	36707000.0	975.0	0.0	1271.0	5.0	1311.0	13.0	130.0	0.0	8	vertical	0
13.231211	7.00089	3.0	80.0	-24.4385	32537700.0	975.174	2.0	1122.0	2.0	1155.0	12.0	0.0	0.0	8	vertical	0
13.331774	7.0	3.0	80.0	-24.3373	34156200.0	975.0	1.0	1183.0	1.0	1253.0	17.0	0.0	0.0	8	vertical	0
13.432591	7.0	3.0	80.0	-24.4144	37032100.0	975.0	1.0	1274.0	6.0	1303.0	12.0	0.0	0.0	8	vertical	0
13.533572	7.00232	3.0	80.0	-24.4381	37538500.0	975.453	3.0	1292.0	23.0	1324.0	14.0	0.0	0.0	8	vertical	0
13.633600	7.0	3.0	80.0	-24.4246	37428900.0	975.0	2.0	1274.0	18.0	1307.0	14.0	0.0	0.0	8	vertical	0
13.733719	7.0	3.0	80.0	-24.3799	36936000.0	975.0	0.0	1266.0	10.0	1320.0	19.0	0.0	0.0	8	vertical	0
13.834733	7.0	3.0	80.0	-24.4361	37311000.0	975.0	0.0	1284.0	14.0	1305.0	9.0	0.0	0.0	8	vertical	0
13.934984	7.0	3.0	80.0	-24.4338	37670200.0	975.0	0.0	1284.0	9.0	1321.0	10.0	0.0	0.0	8	vertical	0
14.035466	7.00161	3.0	80.0	-24.4602	36320700.0	975.313	1.0	1245.0	12.0	1311.0	27.0	1.0	0.0	8	vertical	0
14.136564	7.0	3.0	80.0	-24.412	37294900.0	975.0	0.0	1284.0	5.0	1336.0	17.0	0.0	0.0	8	vertical	0
14.236868	7.00233	3.0	80.0	-24.3747	37487800.0	975.454	0.0	1289.0	8.0	1329.0	19.0	0.0	0.0	8	vertical	0
14.338310	7.00078	3.0	80.0	-24.4164	36971700.0	975.152	0.0	1280.0	8.0	1322.0	12.0	0.0	0.0	8	vertical	0
14.438511	7.0	3.0	80.0	-24.4357	37154700.0	975.0	0.0	1276.0	9.0	1338.0	22.0	0.0	0.0	8	vertical	0
14.539206	7.0	3.0	80.0	-24.4226	36014900.0	975.0	1.0	1240.0	6.0	1299.0	22.0	0.0	0.0	8	vertical	0
14.639758	7.0	3.0	80.0	-24.4811	37792600.0	975.0	0.0	1297.0	19.0	1313.0	18.0	0.0	0.0	8	vertical	0
14.740113	7.0	3.0	80.0	-24.4579	36973900.0	975.0	1.0	1271.0	6.0	1315.0	17.0	0.0	0.0	8	vertical	0
14.841395	7.00074	3.0	80.0	-24.4043	39609300.0	975.144	0.0	1358.0	8.0	1395.0	14.0	0.0	0.0	8	vertical	0
14.942442	7.00072	3.0	80.0	-24.4043	41164800.0	975.14	0.0	1395.0	9.0	1441.0	17.0	0.0	0.0	8	vertical	0
15.042458	7.0	3.0	80.0	-24.4617	40738000.0	975.0	2.0	1369.0	15.0	1430.0	16.0	2050.0	0.0	8	vertical	0
15.142459	7.0021	3.0	80.0	-24.5434	42194400.0	975.41	2.0	1428.0	18.0	1432.0	13.0	0.0	0.0	8	vertical	0
15.242511	7.0	3.0	80.0	-24.4837	39163900.0	975.0	0.0	1323.0	9.0	1354.0	14.0	0.0	0.0	8	vertical	0
15.342518	7.0	3.0	80.0	-24.4832	40667900.0	975.0	0.0	1372.0	5.0	1429.0	17.0	0.0	0.0	8	vertical	0
15.443594	7.00073	3.0	80.0	-24.4702	40405300.0	975.142	2.0	1376.0	12.0	1451.0	25.0	0.0	0.0	8	vertical	0
15.543602	7.0	3.0	80.0	-24.474	36858900.0	975.0	0.0	1249.0	10.0	1295.0	20.0	0.0	0.0	8	vertical	0
15.644826	7.0	3.0	80.0	-24.4507	39520100.0	975.0	0.0	1349.0	7.0	1429.0	21.0	0.0	0.0	8	vertical	0
15.744831	7.0	3.0	80.0	-24.3907	40110500.0	975.0	0.0	1354.0	9.0	1428.0	28.0	0.0	0.0	8	vertical	0
15.844840	7.0	3.0	80.0	-24.4362	40960700.0	975.0	0.0	1380.0	15.0	1425.0	20.0	4096.0	0.0	8	vertical	0
15.944847	7.0	3.0	80.0	-24.4387	40185700.0	975.0	0.0	1354.0	13.0	1415.0	24.0	2049.0	0.0	8	vertical	0
