time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100014	7.0	3.0	80.0	-28.6032	29579900.0	975.0	5.0	1003.0	16.0	1282.0	119.0	3001.0	0.0	1	vertical	0
8.200809	7.0	3.0	80.0	-28.5419	27506300.0	975.0	5.0	943.0	9.0	1316.0	130.0	0.0	0.0	1	vertical	0
8.301278	7.0	3.0	80.0	-28.6308	29341200.0	975.0	8.0	1005.0	19.0	1301.0	117.0	1283.0	0.0	1	vertical	0
8.402740	7.0	3.0	80.0	-28.5213	29161000.0	975.0	9.0	1009.0	27.0	1324.0	109.0	256.0	0.0	1	vertical	0
8.503004	6.48205	3.0	80.0	-28.2154	34708900.0	924.5	22.0	1170.0	64.0	1409.0	108.0	382.0	0.0	1	vertical	0
8.603752	7.0	3.0	80.0	-28.6002	32929100.0	975.0	8.0	1118.0	21.0	1447.0	117.0	1032.0	0.0	1	vertical	0
8.703793	7.0	3.0	80.0	-28.667	31577300.0	975.0	12.0	1060.0	28.0	1419.0	122.0	3084.0	0.0	1	vertical	0
8.804959	7.0	3.0	80.0	-28.6531	33790500.0	975.0	14.0	1153.0	33.0	1437.0	115.0	2049.0	0.0	1	vertical	0
8.905011	7.0	3.0	80.0	-28.6261	32308000.0	975.0	16.0	1094.0	35.0	1459.0	98.0	801.0	0.0	1	vertical	0
9.005230	7.0	3.0	80.0	-28.7899	29569100.0	975.0	9.0	995.0	29.0	1342.0	115.0	261.0	0.0	1	vertical	0
9.105296	7.0	3.0	80.0	-28.7686	32527100.0	975.0	10.0	1089.0	39.0	1519.0	139.0	2885.0	0.0	1	vertical	0
9.206046	7.0	3.0	80.0	-28.7745	30679600.0	975.0	16.0	1042.0	23.0	1423.0	131.0	512.0	0.0	1	vertical	0
9.306207	7.0	3.0	80.0	-28.8269	30568200.0	975.0	2.0	1034.0	11.0	1424.0	112.0	2053.0	0.0	1	vertical	0
9.407332	7.0	3.0	80.0	-28.844	31271100.0	975.0	9.0	1064.0	24.0	1450.0	123.0	2056.0	0.0	1	vertical	0
