time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100088	7.0	3.0	79.8904	-56.6237	31898300.0	973.562	24.0	1095.0	9.0	1143.0	37.0	1706.0	0.0	12	fan	1
8.201187	7.0	3.0	79.0859	-56.3949	31714000.0	963.003	1.0	1094.0	5.0	1144.0	31.0	0.0	0.0	12	fan	1
8.301835	7.00188	3.0	79.7742	-56.5644	30811900.0	972.206	0.0	1063.0	15.0	1097.0	28.0	0.0	0.0	12	fan	1
8.402810	7.0	3.0	80.0	-56.5381	30470800.0	975.0	3.0	1063.0	9.0	1149.0	40.0	992.0	0.0	12	fan	1
8.502817	7.00183	3.0	79.9269	-56.6161	31605800.0	974.205	2.0	1094.0	8.0	1139.0	34.0	0.0	0.0	12	fan	1
8.604084	7.0	3.0	78.8126	-56.4703	31051900.0	959.416	6.0	1078.0	14.0	1131.0	32.0	0.0	0.0	12	fan	1
8.704543	7.0	3.0	79.566	-56.5542	32225300.0	969.304	0.0	1106.0	4.0	1165.0	29.0	256.0	0.0	12	fan	1
8.804543	7.00293	3.0	79.7266	-56.583	29801500.0	971.675	7.0	1024.0	7.0	1112.0	29.0	0.0	0.0	12	fan	1
8.904738	7.00093	3.0	79.963	-56.5935	31521100.0	974.597	0.0	1080.0	12.0	1128.0	28.0	0.0	0.0	12	fan	1
9.004870	7.0	3.0	79.667	-56.5883	31646200.0	970.629	9.0	1081.0	24.0	1144.0	30.0	0.0	0.0	12	fan	1
9.106109	7.0	3.0	79.5695	-56.5345	31669700.0	969.35	32.0	1115.0	13.0	1165.0	36.0	2048.0	0.0	12	fan	1
9.207086	7.0	3.0	78.7792	-56.4946	32245800.0	958.977	2.0	1114.0	12.0	1155.0	28.0	256.0	0.0	12	fan	1
9.307549	7.0	3.0	79.8521	-56.6109	31559500.0	973.059	12.0	1082.0	9.0	1134.0	27.0	0.0	0.0	12	fan	1
9.408738	7.0	3.0	80.0	-56.6159	32025800.0	975.0	0.0	1109.0	9.0	1140.0	28.0	128.0	0.0	12	fan	1
9.509455	7.0	3.0	80.0	-56.6476	30297200.0	975.0	9.0	1047.0	13.0	1135.0	39.0	256.0	0.0	12	fan	1
9.609623	7.0	3.0	79.7037	-56.5954	31303600.0	971.111	2.0	1080.0	10.0	1133.0	44.0	1280.0	0.0	12	fan	1
9.709626	7.0	3.0	78.5649	-56.4305	31950000.0	956.164	1.0	1087.0	12.0	1125.0	32.0	1024.0	0.0	12	fan	1
9.809626	7.0	3.0	80.0	-56.6324	32715800.0	975.0	2.0	1118.0	10.0	1153.0	32.0	0.0	0.0	12	fan	1
9.910237	7.0	3.0	80.0	-56.6374	29208900.0	975.0	14.0	1015.0	16.0	1078.0	28.0	0.0	0.0	12	fan	1
10.010242	6.99066	3.0	79.6078	-56.5453	31136100.0	969.785	1.0	1071.0	8.0	1122.0	25.0	1024.0	0.0	12	fan	1
