time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101246	5.67888	2.99913	80.0	-58.4171	33506600.0	845.926	20.0	1146.0	55.0	1228.0	87.0	6956.0	0.0	3	horizontal	1
8.201262	6.3294	3.0	80.0	-59.1554	29849300.0	909.617	2.0	1017.0	16.0	1210.0	120.0	7689.0	0.0	3	horizontal	1
8.302573	7.0	3.0	80.0	-59.9182	28879900.0	975.0	12.0	990.0	27.0	1256.0	210.0	13348.0	0.0	3	horizontal	1
8.402708	7.0	3.0	80.0	-60.0988	25800800.0	975.0	4.0	881.0	21.0	1204.0	179.0	10063.0	0.0	3	horizontal	1
8.503375	6.85535	3.0	80.0	-59.8239	27610700.0	960.896	18.0	954.0	49.0	1204.0	173.0	9731.0	0.0	3	horizontal	1
8.604426	7.0	3.0	80.0	-60.3473	27055700.0	975.0	6.0	933.0	20.0	1268.0	189.0	4683.0	0.0	3	horizontal	1
8.705553	6.99394	2.92879	80.0	-60.853	19174400.0	952.83	28.0	660.0	27.0	1212.0	138.0	2005.0	0.0	3	horizontal	1
8.805830	7.83158	2.34211	80.0	-61.3	11161600.0	861.647	9.0	380.0	8.0	1252.0	115.0	6945.0	0.0	3	horizontal	1
8.906861	6.77155	3.0	80.0	-60.6282	27997800.0	952.726	25.0	963.0	43.0	1191.0	166.0	5234.0	0.0	3	horizontal	1
9.007599	7.0	3.0	80.0	-60.9781	26703600.0	975.0	4.0	912.0	14.0	1252.0	198.0	5702.0	0.0	3	horizontal	1
9.108051	7.0	3.0	80.0	-60.903	26505100.0	975.0	19.0	907.0	37.0	1218.0	190.0	5380.0	0.0	3	horizontal	1
9.208639	7.0	3.0	80.0	-60.8953	26776600.0	975.0	12.0	917.0	27.0	1221.0	185.0	8570.0	0.0	3	horizontal	1
9.309841	6.62691	3.0	80.0	-60.5423	28484500.0	938.624	54.0	981.0	54.0	1232.0	165.0	3260.0	0.0	3	horizontal	1
9.409956	6.20573	3.0	80.0	-60.0542	28671000.0	897.559	4.0	977.0	7.0	1230.0	153.0	7403.0	0.0	3	horizontal	1
9.510993	7.0	3.0	80.0	-61.0123	26192800.0	975.0	21.0	895.0	48.0	1206.0	171.0	1345.0	0.0	3	horizontal	1
9.611219	7.0	3.0	80.0	-60.9441	26689700.0	975.0	7.0	913.0	17.0	1240.0	188.0	7722.0	0.0	3	horizontal	1
9.711334	6.99771	3.0	80.0	-60.8993	25557000.0	974.777	8.0	874.0	53.0	1206.0	196.0	6689.0	0.0	3	horizontal	1
9.811673	5.0	3.0	80.0	-58.7161	36496600.0	780.0	3.0	1233.0	33.0	1225.0	2.0	0.0	0.0	3	horizontal	1
9.912005	5.74554	3.0	80.0	-59.5981	31176900.0	852.69	0.0	1065.0	5.0	1208.0	78.0	324.0	0.0	3	horizontal	1
10.012989	7.0	3.0	80.0	-61.0035	24720500.0	975.0	16.0	850.0	34.0	1194.0	194.0	12679.0	0.0	3	horizontal	1
10.113308	7.0	3.0	80.0	-61.0136	25678000.0	975.0	3.0	880.0	23.0	1194.0	186.0	4566.0	0.0	3	horizontal	1
10.214361	7.0	3.0	80.0	-61.0733	26651600.0	975.0	27.0	914.0	43.0	1200.0	161.0	8228.0	0.0	3	horizontal	1
10.315552	7.0	3.0	80.0	-61.0078	26218700.0	975.0	7.0	902.0	17.0	1249.0	204.0	8708.0	0.0	3	horizontal	1
10.416311	7.0	3.0	80.0	-61.0056	26201300.0	975.0	36.0	892.0	43.0	1233.0	203.0	5260.0	0.0	3	horizontal	1
10.517016	7.0	3.0	80.0	-61.144	26181900.0	975.0	7.0	903.0	34.0	1238.0	191.0	10999.0	0.0	3	horizontal	1
10.617281	6.95291	3.0	80.0	-60.954	26316100.0	970.409	44.0	892.0	63.0	1211.0	202.0	2626.0	0.0	3	horizontal	1
10.717706	7.0	3.0	80.0	-61.0543	23671000.0	975.0	4.0	811.0	32.0	1215.0	215.0	5508.0	0.0	3	horizontal	1
10.817930	6.3281	2.94035	80.0	-60.0518	18635300.0	891.355	22.0	637.0	32.0	1203.0	121.0	5488.0	0.0	3	horizontal	1
10.917934	7.34271	2.82864	80.0	-61.2276	11579200.0	956.322	9.0	391.0	15.0	1254.0	130.0	1172.0	0.0	3	horizontal	1
11.018203	7.0	3.0	80.0	-61.0928	25252400.0	975.0	12.0	862.0	55.0	1202.0	213.0	5768.0	0.0	3	horizontal	1
11.119244	7.0	3.0	80.0	-61.0607	25426100.0	975.0	4.0	873.0	35.0	1243.0	205.0	10799.0	0.0	3	horizontal	1
11.219298	7.0	3.0	80.0	-61.015	27293200.0	975.0	27.0	932.0	68.0	1229.0	192.0	6404.0	0.0	3	horizontal	1
11.319334	7.0	3.0	80.0	-61.1389	27747300.0	975.0	7.0	943.0	21.0	1238.0	204.0	5384.0	0.0	3	horizontal	1
11.420127	6.07952	3.0	80.0	-60.0457	29654700.0	885.253	5.0	1006.0	31.0	1208.0	110.0	1607.0	0.0	3	horizontal	1
11.520440	5.99807	3.0	80.0	-59.9603	30448800.0	877.311	5.0	1034.0	14.0	1265.0	120.0	7455.0	0.0	3	horizontal	1
11.621623	6.56128	3.0	80.0	-60.6117	28049300.0	932.225	8.0	971.0	33.0	1244.0	173.0	10113.0	0.0	3	horizontal	1
11.722531	7.0	3.0	80.0	-61.1492	26678200.0	975.0	7.0	918.0	18.0	1280.0	197.0	5531.0	0.0	3	horizontal	1
11.823625	7.0	3.0	80.0	-61.1743	25850800.0	975.0	24.0	895.0	45.0	1204.0	176.0	7217.0	0.0	3	horizontal	1
11.925072	7.0	3.0	80.0	-61.085	26432900.0	975.0	5.0	918.0	28.0	1252.0	189.0	3649.0	0.0	3	horizontal	1
12.027240	6.63344	3.0	80.0	-60.6463	26936600.0	939.26	43.0	933.0	117.0	1126.0	162.0	6727.0	0.0	3	horizontal	1
12.127446	6.25382	3.0	80.0	-60.3802	28890300.0	902.248	3.0	981.0	10.0	1211.0	121.0	1008.0	0.0	3	horizontal	1
12.227842	6.87643	3.0	80.0	-60.8192	25801500.0	962.952	4.0	874.0	34.0	1239.0	206.0	3849.0	0.0	3	horizontal	1
12.327842	7.0	3.0	80.0	-61.1719	22088700.0	975.0	5.0	762.0	13.0	1059.0	162.0	8884.0	0.0	3	horizontal	1
12.428034	7.0	3.0	80.0	-61.0632	20964800.0	975.0	10.0	728.0	34.0	985.0	159.0	3393.0	0.0	3	horizontal	1
12.528729	7.0	3.0	80.0	-61.0167	22189900.0	975.0	1.0	779.0	12.0	1082.0	175.0	3624.0	0.0	3	horizontal	1
