time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100458	7.0	3.0	79.4539	-65.4829	16574500.0	967.833	3.0	586.0	25.0	835.0	157.0	10503.0	0.0	11	left	1
8.201251	5.55686	3.0	78.6405	-64.1725	21679800.0	816.451	12.0	765.0	28.0	834.0	43.0	260.0	0.0	11	left	1
8.302530	5.1455	2.9709	79.5767	-63.8942	21241600.0	779.784	1.0	756.0	12.0	862.0	21.0	2032.0	0.0	11	left	1
8.403020	8.62121	2.15657	74.9495	-67.1364	5723640.0	813.823	6.0	198.0	8.0	832.0	113.0	1024.0	0.0	11	left	1
8.503947	7.34157	2.80225	77.573	-66.0	12389600.0	919.164	0.0	445.0	17.0	838.0	149.0	3666.0	0.0	11	left	1
8.603984	6.4486	3.0	77.6324	-64.8847	18589300.0	890.164	25.0	642.0	49.0	883.0	146.0	1665.0	0.0	11	left	1
8.705040	7.0	3.0	79.4603	-65.5922	19197800.0	967.916	10.0	667.0	22.0	1034.0	201.0	4460.0	0.0	11	left	1
8.806156	7.0	3.0	78.8629	-65.5602	17116000.0	960.075	19.0	598.0	50.0	950.0	205.0	4324.0	0.0	11	left	1
8.907099	7.0	3.0	79.6537	-65.5209	20137600.0	970.455	6.0	693.0	32.0	1054.0	217.0	11904.0	0.0	11	left	1
9.007907	7.0	3.0	77.5498	-65.4074	18812500.0	942.841	15.0	653.0	48.0	1040.0	189.0	3580.0	0.0	11	left	1
9.107980	7.0	3.0	79.3605	-65.4637	20128300.0	966.606	2.0	688.0	24.0	986.0	188.0	9228.0	0.0	11	left	1
9.208015	7.0	3.0	78.422	-65.5334	16654200.0	954.288	15.0	583.0	25.0	882.0	174.0	5451.0	0.0	11	left	1
9.308667	7.0	3.0	79.3814	-65.4845	16451800.0	966.881	5.0	582.0	37.0	820.0	154.0	1520.0	0.0	11	left	1
9.409859	6.56979	3.0	78.6207	-65.1576	17174700.0	914.951	9.0	609.0	26.0	829.0	137.0	312.0	0.0	11	left	1
9.510223	6.52304	2.63957	78.5908	-65.3957	10427100.0	800.428	1.0	369.0	1.0	810.0	93.0	2086.0	0.0	11	left	1
9.610451	8.37395	2.31513	78.6555	-67.0546	6764570.0	883.08	4.0	238.0	9.0	823.0	115.0	2208.0	0.0	11	left	1
9.710869	6.97445	3.0	77.2061	-65.4549	16837900.0	937.181	7.0	587.0	40.0	825.0	165.0	9478.0	0.0	11	left	1
9.812418	6.84929	3.0	79.4976	-65.4317	18027600.0	954.372	2.0	637.0	33.0	849.0	146.0	3653.0	0.0	11	left	1
9.912923	5.07626	2.99754	78.278	-63.9262	22954200.0	765.507	9.0	813.0	14.0	807.0	3.0	0.0	0.0	11	left	1
10.012927	6.37975	2.99842	79.4937	-65.1946	18093400.0	908.063	3.0	632.0	8.0	835.0	128.0	10845.0	0.0	11	left	1
10.113754	5.06587	3.0	78.2754	-63.8754	23585300.0	765.485	5.0	835.0	8.0	858.0	5.0	0.0	0.0	11	left	1
10.214689	7.9823	2.28761	78.4071	-66.792	6349720.0	833.301	1.0	226.0	5.0	805.0	109.0	2708.0	0.0	11	left	1
10.315890	5.96531	2.97587	77.8281	-64.6938	18617400.0	838.275	5.0	663.0	31.0	820.0	82.0	4359.0	0.0	11	left	1
10.416687	7.0	3.0	79.3929	-65.6374	16764900.0	967.032	6.0	593.0	53.0	846.0	173.0	9622.0	0.0	11	left	1
10.517897	5.30468	3.0	78.3896	-64.1295	26542500.0	788.569	4.0	919.0	20.0	962.0	28.0	0.0	0.0	11	left	1
10.618845	6.56757	3.0	79.3822	-65.2381	22339400.0	924.73	7.0	777.0	30.0	1067.0	162.0	2048.0	0.0	11	left	1
10.720123	7.0	3.0	78.5358	-65.5141	16837300.0	955.782	13.0	601.0	22.0	883.0	173.0	4491.0	0.0	11	left	1
10.820350	7.0	3.0	79.4039	-65.5142	19690800.0	967.176	1.0	671.0	25.0	996.0	214.0	7815.0	0.0	11	left	1
10.921117	7.0	3.0	77.0821	-65.4103	19020000.0	936.702	19.0	658.0	32.0	1024.0	205.0	6870.0	0.0	11	left	1
11.022711	7.0	3.0	78.5465	-65.5116	19779900.0	955.923	9.0	688.0	53.0	1023.0	178.0	10311.0	0.0	11	left	1
11.123488	5.75691	3.0	78.7293	-64.5331	20554200.0	837.12	2.0	724.0	41.0	837.0	82.0	4098.0	0.0	11	left	1
11.224398	5.04695	2.99648	79.5775	-64.0657	24045200.0	777.961	0.0	852.0	0.0	859.0	3.0	0.0	0.0	11	left	1
11.325043	5.71049	2.9972	78.7692	-64.558	20397700.0	832.269	5.0	715.0	23.0	843.0	74.0	2048.0	0.0	11	left	1
11.425883	7.0	3.0	79.4376	-65.58	16200800.0	967.619	5.0	569.0	19.0	814.0	157.0	2892.0	0.0	11	left	1
11.527179	5.87978	2.9959	79.0164	-64.6571	20949200.0	851.623	3.0	732.0	28.0	864.0	87.0	2272.0	0.0	11	left	1
11.628276	8.88235	2.05882	78.2745	-67.6588	7449170.0	849.765	0.0	255.0	5.0	1030.0	137.0	3073.0	0.0	11	left	1
11.729541	8.21602	2.12864	76.2136	-67.318	11768100.0	785.167	30.0	412.0	24.0	952.0	131.0	9762.0	0.0	11	left	1
11.830143	7.9915	2.01531	79.5918	-67.7738	16447900.0	778.213	0.0	588.0	5.0	831.0	84.0	0.0	0.0	11	left	1
11.930741	7.77387	2.61307	77.4874	-66.2437	11400400.0	899.847	8.0	398.0	28.0	867.0	143.0	4097.0	0.0	11	left	1
12.031528	7.0	3.0	79.3768	-65.704	20223000.0	966.82	3.0	706.0	33.0	1007.0	188.0	5695.0	0.0	11	left	1
12.132197	7.0	3.0	78.0239	-65.3731	16927100.0	949.063	4.0	587.0	38.0	854.0	166.0	3203.0	0.0	11	left	1
12.232316	7.0	3.0	78.8235	-65.5353	19719100.0	959.559	13.0	680.0	41.0	954.0	156.0	581.0	0.0	11	left	1
12.333182	6.56719	3.0	78.6987	-65.2051	20312900.0	915.721	12.0	707.0	39.0	956.0	153.0	5000.0	0.0	11	left	1
12.433404	6.60907	3.0	79.2068	-65.3371	20428300.0	926.473	8.0	706.0	28.0	957.0	159.0	1018.0	0.0	11	left	1
12.533895	6.69444	3.0	79.3827	-65.3441	18599200.0	937.106	2.0	648.0	18.0	942.0	159.0	4516.0	0.0	11	left	1
12.634524	6.78769	3.0	76.9231	-65.1769	18605900.0	913.915	11.0	650.0	34.0	912.0	162.0	3695.0	0.0	11	left	1
12.734616	6.89457	3.0	79.3178	-65.3969	18625000.0	955.767	6.0	645.0	51.0	920.0	165.0	1165.0	0.0	11	left	1
12.834872	5.06277	3.0	78.4255	-64.0149	27158000.0	766.293	3.0	940.0	12.0	937.0	3.0	0.0	0.0	11	left	1
12.935107	5.03578	3.0	79.1714	-63.9576	30891500.0	773.503	2.0	1062.0	21.0	1055.0	7.0	1289.0	0.0	11	left	1
13.036042	6.70526	3.0	77.8947	-65.3145	22061600.0	918.632	5.0	760.0	25.0	1066.0	186.0	3207.0	0.0	11	left	1
13.137089	7.0	3.0	79.4012	-65.7964	19245700.0	967.141	4.0	668.0	22.0	985.0	185.0	9316.0	0.0	11	left	1
13.237747	5.19849	3.0	78.6192	-64.1629	26829700.0	781.23	5.0	927.0	21.0	969.0	29.0	64.0	0.0	11	left	1
13.338062	5.72704	3.0	79.4969	-64.7057	22949300.0	844.283	5.0	795.0	17.0	948.0	91.0	2049.0	0.0	11	left	1
13.438961	7.71053	2.51316	75.7895	-66.2184	10989500.0	846.268	18.0	380.0	34.0	1007.0	139.0	3465.0	0.0	11	left	1
13.538969	8.84553	2.06504	77.7236	-67.813	7160880.0	842.114	0.0	246.0	5.0	974.0	133.0	2195.0	0.0	11	left	1
13.639435	8.6965	2.15175	73.93	-67.0233	7394250.0	802.872	10.0	257.0	12.0	964.0	135.0	1024.0	0.0	11	left	1
13.740841	7.62437	2.68782	79.0863	-66.3198	11245700.0	928.98	0.0	394.0	17.0	881.0	149.0	2769.0	0.0	11	left	1
13.841445	7.0	3.0	78.5635	-65.4862	21040500.0	956.146	14.0	724.0	50.0	1019.0	199.0	9719.0	0.0	11	left	1
13.942417	7.0	3.0	79.431	-65.6871	20407900.0	967.532	10.0	703.0	31.0	1047.0	198.0	320.0	0.0	11	left	1
14.042487	6.00811	3.0	78.3784	-64.7135	21181800.0	857.007	2.0	740.0	46.0	892.0	104.0	1028.0	0.0	11	left	1
14.142593	7.0	3.0	79.1638	-65.7578	16414500.0	964.024	7.0	574.0	27.0	795.0	152.0	1152.0	0.0	11	left	1
14.243925	7.0	3.0	78.2181	-65.553	18745800.0	951.613	10.0	651.0	51.0	960.0	199.0	17178.0	0.0	11	left	1
14.344183	7.0	3.0	79.1781	-65.574	21373300.0	964.212	9.0	730.0	33.0	1056.0	207.0	6211.0	0.0	11	left	1
14.445147	6.01975	3.0	78.1728	-64.6914	23378800.0	855.585	2.0	810.0	27.0	1023.0	128.0	7174.0	0.0	11	left	1
14.545549	5.1567	3.0	79.7526	-64.2309	28270600.0	792.031	0.0	970.0	6.0	1013.0	21.0	0.0	0.0	11	left	1
14.645549	7.06452	2.91935	75.8423	-65.6738	16275500.0	902.204	9.0	558.0	50.0	929.0	158.0	8274.0	0.0	11	left	1
14.747682	8.85577	2.07212	78.4615	-67.7837	5816800.0	853.668	0.0	208.0	1.0	867.0	117.0	4380.0	0.0	11	left	1
14.847700	7.71098	2.64451	75.2601	-66.2486	10050200.0	874.04	8.0	346.0	30.0	880.0	128.0	394.0	0.0	11	left	1
14.948075	7.0	3.0	79.4611	-65.6961	19388500.0	967.927	5.0	668.0	23.0	962.0	214.0	3660.0	0.0	11	left	1
15.049422	7.0	3.0	78.8724	-65.6306	19387000.0	960.2	10.0	674.0	27.0	1031.0	220.0	10826.0	0.0	11	left	1
