time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100216	5.0	3.0	80.0	-66.05	559393.0	780.0	0.0	20.0	0.0	881.0	20.0	4015.0	0.0	8	horizontal	1
8.201475	5.0	3.0	60.0	-63.8333	183924.0	577.667	48.0	6.0	2.0	874.0	4.0	134.0	0.0	8	horizontal	1
8.301846	5.0	3.0	80.0	-66.16	758227.0	780.0	12.0	25.0	0.0	895.0	24.0	1184.0	0.0	8	horizontal	1
8.402202	5.0	3.0	80.0	-66.25	232353.0	780.0	35.0	8.0	0.0	874.0	8.0	348.0	0.0	8	horizontal	1
8.503017	5.0	3.0	80.0	-53.0	32316.7	780.0	94.0	2.0	0.0	922.0	2.0	0.0	0.0	8	horizontal	1
8.603020	5.0	3.0	80.0	-66.2667	450627.0	780.0	51.0	15.0	0.0	945.0	13.0	1405.0	0.0	8	horizontal	1
8.703045	5.65217	3.0	53.913	-65.0435	712839.0	535.435	85.0	23.0	3.0	1094.0	12.0	555.0	0.0	8	horizontal	1
8.804320	5.33333	3.0	66.6667	-66.3333	92125.2	655.0	105.0	3.0	0.0	1171.0	3.0	1595.0	0.0	8	horizontal	1
8.904456	5.5625	3.0	57.5	-65.0938	975853.0	569.062	39.0	32.0	1.0	1162.0	17.0	1314.0	0.0	8	horizontal	1
9.005590							106.0	0.0	0.0	1164.0	0.0	0.0	0.0	8	horizontal	1
9.106426	5.0	3.0	80.0	-66.3125	477507.0	780.0	23.0	16.0	1.0	1143.0	14.0	4451.0	0.0	8	horizontal	1
9.207292	5.0	3.0	80.0	-66.1579	569744.0	780.0	25.0	19.0	1.0	1141.0	16.0	1765.0	0.0	8	horizontal	1
9.308628	5.25	3.0	70.0	-65.9583	675378.0	686.25	3.0	24.0	3.0	1100.0	19.0	1810.0	0.0	8	horizontal	1
9.409959	5.15	3.0	74.0	-65.8	553001.0	723.75	37.0	20.0	1.0	1177.0	18.0	3417.0	0.0	8	horizontal	1
9.510456	5.30556	3.0	67.7778	-65.6111	1051530.0	665.417	16.0	36.0	3.0	1145.0	31.0	1050.0	0.0	8	horizontal	1
9.610562	5.33333	3.0	66.6667	-65.8333	155794.0	655.0	82.0	6.0	0.0	1158.0	6.0	276.0	0.0	8	horizontal	1
9.711824	5.05556	3.0	77.7778	-66.1667	491952.0	759.167	30.0	18.0	0.0	1159.0	17.0	1521.0	0.0	8	horizontal	1
9.812721	5.0	3.0	80.0	-66.3333	77465.1	780.0	106.0	3.0	0.0	1150.0	3.0	1573.0	0.0	8	horizontal	1
9.913537	5.0	3.0	80.0	-66.0	662454.0	780.0	2.0	22.0	1.0	1154.0	19.0	867.0	0.0	8	horizontal	1
10.014634	5.0	3.0	80.0	-66.5	46549.6	780.0	94.0	2.0	0.0	1154.0	2.0	451.0	0.0	8	horizontal	1
10.115368	5.0	3.0	80.0	-66.2222	539618.0	780.0	38.0	18.0	0.0	1172.0	18.0	3393.0	0.0	8	horizontal	1
10.216292	5.0	3.0	80.0	-66.0	185229.0	780.0	67.0	7.0	0.0	1162.0	6.0	248.0	0.0	8	horizontal	1
10.316295	5.0	3.0	80.0	-66.5	310270.0	780.0	66.0	10.0	0.0	1154.0	10.0	213.0	0.0	8	horizontal	1
10.417648	5.0	3.0	80.0	-66.0	153187.0	780.0	85.0	5.0	0.0	1157.0	5.0	1107.0	0.0	8	horizontal	1
10.519019							91.0	0.0	0.0	1122.0	0.0	0.0	0.0	8	horizontal	1
10.619643	5.0	3.0	80.0	-66.4783	679579.0	780.0	0.0	23.0	0.0	955.0	22.0	4225.0	0.0	8	horizontal	1
10.720575	5.0	3.0	80.0	-66.2308	739942.0	780.0	0.0	26.0	0.0	948.0	23.0	3099.0	0.0	8	horizontal	1
10.820789	5.0	3.0	80.0	-66.4	559762.0	780.0	1.0	20.0	0.0	949.0	19.0	2469.0	0.0	8	horizontal	1
10.921932	5.0	3.0	80.0	-66.375	461445.0	780.0	29.0	16.0	0.0	968.0	15.0	2154.0	0.0	8	horizontal	1
11.022863	5.27778	3.0	62.2222	-65.0	553570.0	608.389	28.0	18.0	2.0	955.0	14.0	1051.0	0.0	8	horizontal	1
11.123111	5.16667	3.0	73.3333	-66.1667	512269.0	717.5	14.0	18.0	0.0	933.0	16.0	660.0	0.0	8	horizontal	1
11.224004	5.16	3.0	73.6	-66.24	724763.0	720.0	25.0	25.0	0.0	945.0	23.0	612.0	0.0	8	horizontal	1
11.324525	5.13636	3.0	74.5455	-66.3182	649456.0	728.864	0.0	22.0	2.0	936.0	18.0	871.0	0.0	8	horizontal	1
11.425242	5.32432	3.0	67.027	-65.9189	1109460.0	658.378	15.0	37.0	1.0	964.0	25.0	627.0	0.0	8	horizontal	1
11.525446	5.59091	3.0	45.4545	-63.1364	651156.0	445.955	36.0	22.0	5.0	909.0	12.0	297.0	0.0	8	horizontal	1
11.625563	6.0	3.0	35.0	-63.375	495700.0	352.5	101.0	16.0	5.0	1141.0	8.0	250.0	0.0	8	horizontal	1
11.725652	5.5	3.0	56.25	-64.4375	465703.0	553.125	62.0	16.0	3.0	1163.0	12.0	1641.0	0.0	8	horizontal	1
