time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100295	7.00083	3.0	80.0	-53.3016	35126700.0	975.162	1.0	1207.0	54.0	1149.0	3.0	3979.0	0.0	4	fan	1
8.201744	7.15884	3.0	80.0	-53.6264	16290600.0	1005.97	22.0	554.0	17.0	1227.0	64.0	6827.0	0.0	4	fan	1
8.301812	7.04088	3.0	80.0	-53.4409	26468900.0	982.972	22.0	905.0	33.0	1156.0	29.0	2207.0	0.0	4	fan	1
8.403015	7.0	3.0	80.0	-53.4199	35481900.0	975.0	0.0	1224.0	11.0	1223.0	3.0	0.0	0.0	4	fan	1
8.503019	7.03252	3.0	80.0	-53.3709	28784100.0	981.341	33.0	984.0	51.0	1136.0	22.0	0.0	0.0	4	fan	1
8.603110	7.0	3.0	80.0	-53.3028	35071800.0	975.0	0.0	1199.0	10.0	1191.0	0.0	0.0	0.0	4	fan	1
8.703918	7.0033	3.0	80.0	-53.3336	35206100.0	975.644	5.0	1211.0	32.0	1197.0	4.0	0.0	0.0	4	fan	1
8.804490	7.00606	3.0	80.0	-53.3784	33442800.0	976.182	2.0	1155.0	13.0	1170.0	5.0	0.0	0.0	4	fan	1
8.905628	7.0	3.0	80.0	-53.3527	34817900.0	975.0	11.0	1205.0	21.0	1189.0	2.0	0.0	0.0	4	fan	1
9.006523	7.04853	3.0	80.0	-53.3916	25744300.0	984.464	24.0	886.0	18.0	1195.0	34.0	1025.0	0.0	4	fan	1
9.106527	7.06795	3.0	80.0	-53.3987	22973300.0	988.25	21.0	780.0	23.0	1142.0	36.0	3531.0	0.0	4	fan	1
9.207313	7.05343	3.0	80.0	-53.4425	25256600.0	985.418	14.0	861.0	31.0	1190.0	27.0	3240.0	0.0	4	fan	1
9.308530	7.0	3.0	80.0	-53.3266	32921500.0	975.0	0.0	1139.0	40.0	1103.0	1.0	0.0	0.0	4	fan	1
9.408530	7.0	3.0	80.0	-53.395	34492400.0	975.0	1.0	1190.0	4.0	1192.0	2.0	0.0	0.0	4	fan	1
9.508583	7.0	3.0	80.0	-53.3654	36216200.0	975.0	0.0	1237.0	23.0	1212.0	1.0	0.0	0.0	4	fan	1
9.608712	7.03754	3.0	80.0	-53.4234	27898600.0	982.32	8.0	959.0	20.0	1174.0	28.0	5332.0	0.0	4	fan	1
9.709905	6.91782	3.0	80.0	-53.3339	33385800.0	968.253	26.0	1156.0	63.0	1182.0	11.0	0.0	0.0	4	fan	1
9.810336	7.00167	3.0	80.0	-53.3938	34936500.0	975.326	0.0	1196.0	17.0	1183.0	3.0	0.0	0.0	4	fan	1
9.910633	7.06478	3.0	80.0	-53.4345	21761800.0	987.632	20.0	741.0	32.0	1180.0	42.0	2808.0	0.0	4	fan	1
10.011981	7.0	3.0	80.0	-53.4197	34594200.0	975.0	0.0	1201.0	2.0	1203.0	1.0	0.0	0.0	4	fan	1
10.113571	7.05478	3.0	80.0	-53.4953	24816900.0	985.682	16.0	858.0	39.0	1170.0	41.0	4663.0	0.0	4	fan	1
10.214112	7.10965	3.0	80.0	-53.3275	20161900.0	996.382	17.0	684.0	24.0	1199.0	54.0	2035.0	0.0	4	fan	1
10.314115	7.0	3.0	80.0	-53.3788	36035300.0	975.0	0.0	1233.0	4.0	1229.0	0.0	0.0	0.0	4	fan	1
10.415367	7.64977	3.0	80.0	-54.2304	6420920.0	1101.71	55.0	217.0	37.0	1160.0	102.0	5403.0	0.0	4	fan	1
10.516094	7.00328	3.0	80.0	-53.4228	35553800.0	975.64	25.0	1218.0	49.0	1209.0	3.0	16.0	0.0	4	fan	1
10.616867	7.03936	3.0	80.0	-53.3947	27480000.0	982.676	34.0	940.0	41.0	1203.0	26.0	0.0	0.0	4	fan	1
10.717640	7.08226	3.0	80.0	-53.3267	24920700.0	991.04	41.0	851.0	57.0	1160.0	43.0	7423.0	0.0	4	fan	1
10.818144	7.05018	3.0	80.0	-53.4337	24152600.0	984.707	24.0	837.0	29.0	1148.0	34.0	819.0	0.0	4	fan	1
10.918561	7.03518	3.0	80.0	-53.4121	29110300.0	981.859	11.0	995.0	9.0	1263.0	24.0	144.0	0.0	4	fan	1
11.018870	7.45923	3.0	80.0	-53.3433	6929800.0	1064.55	115.0	233.0	90.0	1040.0	70.0	5045.0	0.0	4	fan	1
11.119373	6.1311	3.0	80.0	-52.4297	30477900.0	891.775	10.0	1045.0	71.0	1027.0	10.0	0.0	0.0	4	fan	1
11.219560	7.09091	3.0	80.0	-53.2929	19969700.0	992.633	59.0	693.0	44.0	1057.0	41.0	0.0	0.0	4	fan	1
11.320061	7.05699	3.0	80.0	-53.4065	27364900.0	986.113	25.0	930.0	59.0	1204.0	32.0	5143.0	0.0	4	fan	1
11.420666	7.00157	3.0	80.0	-53.3367	37169200.0	975.307	1.0	1271.0	56.0	1221.0	3.0	0.0	0.0	4	fan	1
11.521190	7.02899	3.0	80.0	-53.4628	29998400.0	980.652	16.0	1035.0	15.0	1176.0	19.0	4111.0	0.0	4	fan	1
11.621192	7.04802	3.0	80.0	-53.1357	28232400.0	984.363	64.0	958.0	129.0	1160.0	35.0	3263.0	0.0	4	fan	1
11.722126	7.0008	3.0	80.0	-53.195	36384600.0	975.157	42.0	1246.0	62.0	1218.0	3.0	0.0	0.0	4	fan	1
11.822320	5.65703	3.0	80.0	-52.0938	37912700.0	844.289	66.0	1280.0	121.0	1174.0	2.0	0.0	0.0	4	fan	1
11.922615	6.48978	3.0	80.0	-53.0082	35875700.0	925.253	2.0	1223.0	2.0	1226.0	2.0	0.0	0.0	4	fan	1
12.023749	7.00084	3.0	80.0	-53.4468	34541300.0	975.163	3.0	1193.0	20.0	1192.0	4.0	0.0	0.0	4	fan	1
12.123800	7.00412	3.0	80.0	-53.4847	35594900.0	975.804	1.0	1213.0	9.0	1222.0	6.0	0.0	0.0	4	fan	1
12.224890	7.08037	3.0	80.0	-53.4796	22113000.0	990.672	22.0	759.0	47.0	1196.0	45.0	6263.0	0.0	4	fan	1
12.325233	7.0	3.0	80.0	-53.3294	34354900.0	975.0	0.0	1181.0	15.0	1167.0	4.0	1028.0	0.0	4	fan	1
12.425602	7.00079	3.0	80.0	-53.3692	37236800.0	975.154	7.0	1265.0	30.0	1250.0	4.0	0.0	0.0	4	fan	1
12.526443	7.03281	3.0	80.0	-53.5188	24060700.0	981.397	19.0	823.0	20.0	1220.0	23.0	2276.0	0.0	4	fan	1
12.627415	7.42105	3.0	80.0	-53.6767	7690000.0	1057.11	43.0	266.0	39.0	1196.0	90.0	7648.0	0.0	4	fan	1
12.728311	7.17108	3.0	80.0	-53.6029	14264700.0	1008.36	28.0	491.0	34.0	1167.0	69.0	8032.0	0.0	4	fan	1
12.829711	7.00083	3.0	80.0	-53.4766	34454300.0	975.163	17.0	1198.0	31.0	1182.0	2.0	0.0	0.0	4	fan	1
12.930109	7.02876	3.0	80.0	-53.4535	26501100.0	980.608	29.0	904.0	15.0	1227.0	18.0	550.0	0.0	4	fan	1
13.030350	7.00256	3.0	80.0	-53.3903	34258800.0	975.5	11.0	1171.0	7.0	1207.0	2.0	0.0	0.0	4	fan	1
13.130622	7.0034	3.0	80.0	-53.4621	34416600.0	975.664	4.0	1175.0	31.0	1183.0	6.0	513.0	0.0	4	fan	1
13.231407	7.14603	3.0	80.0	-53.6174	15966700.0	1003.48	27.0	541.0	22.0	1242.0	68.0	6772.0	0.0	4	fan	1
13.332202	7.0	3.0	80.0	-53.4206	34890300.0	975.0	0.0	1203.0	22.0	1181.0	1.0	0.0	0.0	4	fan	1
13.432206	7.05639	3.0	80.0	-53.5765	25491100.0	985.995	20.0	869.0	26.0	1232.0	42.0	6276.0	0.0	4	fan	1
13.532286	7.00551	3.0	80.0	-53.4298	31728000.0	976.074	2.0	1089.0	19.0	1156.0	7.0	450.0	0.0	4	fan	1
13.632826	7.00168	3.0	80.0	-53.4933	34548800.0	975.327	14.0	1194.0	8.0	1235.0	5.0	0.0	0.0	4	fan	1
13.733965	7.11488	3.0	80.0	-53.4934	15383700.0	997.401	23.0	531.0	40.0	1036.0	48.0	2465.0	0.0	4	fan	1
13.837897	7.0118	3.0	80.0	-53.456	25786600.0	977.302	4.0	932.0	24.0	994.0	8.0	0.0	0.0	4	fan	1
