time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100365	5.00516	3.0	80.0	-50.8126	34101100.0	780.503	2.0	1163.0	2.0	1166.0	7.0	1751.0	0.0	4	left	1
8.200839	6.58603	3.0	80.0	-52.3691	23007700.0	934.638	29.0	802.0	73.0	980.0	149.0	13070.0	0.0	4	left	1
8.301338	7.0	3.0	80.0	-52.9307	23054300.0	975.0	14.0	794.0	45.0	1076.0	198.0	11999.0	0.0	4	left	1
8.402098	6.72906	2.8984	80.0	-52.6863	16078600.0	917.695	27.0	561.0	51.0	1063.0	107.0	4265.0	0.0	4	left	1
8.502218	8.31387	2.34307	80.0	-54.3869	4003340.0	903.394	0.0	137.0	9.0	1052.0	67.0	2148.0	0.0	4	left	1
8.603044	7.0	3.0	80.0	-52.941	22787400.0	975.0	19.0	797.0	55.0	1059.0	190.0	9741.0	0.0	4	left	1
8.703935	7.0	3.0	80.0	-52.8899	22261000.0	975.0	18.0	772.0	41.0	1026.0	202.0	16622.0	0.0	4	left	1
8.805559	6.50388	3.0	80.0	-52.3743	26078600.0	926.628	34.0	903.0	83.0	1082.0	153.0	13259.0	0.0	4	left	1
8.905560	7.0	3.0	80.0	-52.9869	27022300.0	975.0	27.0	914.0	54.0	1207.0	210.0	15654.0	0.0	4	left	1
9.005578	6.67189	3.0	80.0	-52.6395	28410500.0	943.009	30.0	957.0	58.0	1237.0	206.0	13353.0	0.0	4	left	1
9.106193	7.0	3.0	80.0	-52.9913	27223300.0	975.0	17.0	922.0	61.0	1269.0	241.0	19598.0	0.0	4	left	1
9.206706	7.0	3.0	80.0	-52.9801	26624100.0	975.0	18.0	906.0	61.0	1201.0	210.0	10890.0	0.0	4	left	1
9.308181	7.0	3.0	80.0	-53.0182	27447300.0	975.0	36.0	932.0	68.0	1241.0	221.0	10824.0	0.0	4	left	1
9.408227	7.0	3.0	80.0	-52.9031	27148600.0	975.0	15.0	918.0	58.0	1216.0	231.0	9166.0	0.0	4	left	1
9.508969	7.0	3.0	80.0	-52.9838	27073600.0	975.0	19.0	927.0	47.0	1229.0	227.0	11581.0	0.0	4	left	1
9.610231	6.68348	3.0	80.0	-52.5361	29683000.0	944.139	31.0	1011.0	94.0	1247.0	194.0	5739.0	0.0	4	left	1
