time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100342	8.02906	3	80.0	-43.1835	32046500.0	1173.78	22.0	1101.0	21.0	1265.0	110.0	5071.0	0.0	1	fan	1
8.201016	8.05121	3	80.0	-43.1406	31140000.0	1176.66	15.0	1074.0	19.0	1232.0	110.0	3206.0	0.0	1	fan	1
8.302061	8.06833	3	80.0	-43.181	31286100.0	1178.88	20.0	1083.0	35.0	1271.0	106.0	1025.0	0.0	1	fan	1
8.402067	8.00255	3	80.0	-43.1702	34418000.0	1170.33	25.0	1175.0	31.0	1263.0	85.0	1090.0	0.0	1	fan	1
8.502737	8.0	3	80.0	-43.1901	32266000.0	1170.0	14.0	1110.0	21.0	1218.0	89.0	2626.0	0.0	1	fan	1
8.602746	8.04775	3	80.0	-43.1991	32553700.0	1176.21	26.0	1110.0	34.0	1243.0	98.0	4291.0	0.0	1	fan	1
8.703485	8.0	3	80.0	-43.1954	30042400.0	1170.0	12.0	1034.0	18.0	1128.0	81.0	1507.0	0.0	1	fan	1
8.804364	8.00183	3	80.0	-43.2292	31739000.0	1170.24	13.0	1095.0	20.0	1185.0	88.0	4227.0	0.0	1	fan	1
8.905457	8.0	3	80.0	-43.1779	32282700.0	1170.0	25.0	1113.0	28.0	1203.0	100.0	6528.0	0.0	1	fan	1
9.005940	8.04805	3	80.0	-43.2276	32169500.0	1176.25	17.0	1103.0	32.0	1221.0	87.0	1024.0	0.0	1	fan	1
9.106355	8.05632	3	80.0	-43.2016	29729200.0	1177.32	20.0	1012.0	29.0	1176.0	99.0	1157.0	0.0	1	fan	1
9.206827	8.09796	3	80.0	-43.2153	30147400.0	1182.74	28.0	1031.0	36.0	1237.0	112.0	1154.0	0.0	1	fan	1
9.307339	8.0775	3	80.0	-43.2269	31353400.0	1180.07	30.0	1071.0	38.0	1230.0	121.0	4420.0	0.0	1	fan	1
9.407602	8.11495	3	80.0	-43.2065	28771600.0	1184.94	23.0	983.0	41.0	1192.0	123.0	1237.0	0.0	1	fan	1
9.508900	8.21125	3	80.0	-43.2665	26954000.0	1197.46	33.0	942.0	45.0	1224.0	140.0	4225.0	0.0	1	fan	1
9.609501	8.00532	3	80.0	-43.1872	32992000.0	1170.69	12.0	1127.0	22.0	1246.0	108.0	4101.0	0.0	1	fan	1
9.710157	8.09216	3	80.0	-43.2961	29692100.0	1181.98	22.0	1020.0	31.0	1218.0	117.0	5190.0	0.0	1	fan	1
9.810195	8.08414	3	80.0	-43.2447	30266000.0	1180.94	37.0	1034.0	41.0	1208.0	104.0	3461.0	0.0	1	fan	1
9.911629	8.04144	3	80.0	-43.2145	31258800.0	1175.39	20.0	1086.0	23.0	1234.0	83.0	0.0	0.0	1	fan	1
10.011708	8.10396	3	80.0	-43.2752	29613800.0	1183.51	37.0	1010.0	38.0	1235.0	122.0	1873.0	0.0	1	fan	1
10.112055	8.02629	3	80.0	-43.2854	31190200.0	1173.42	23.0	1065.0	29.0	1190.0	106.0	2561.0	0.0	1	fan	1
10.212062	8.0	3	80.0	-43.268	33826300.0	1170.0	22.0	1153.0	29.0	1253.0	98.0	4352.0	0.0	1	fan	1
10.312986	8.02947	3	80.0	-43.3066	31506900.0	1173.83	30.0	1086.0	26.0	1228.0	99.0	67.0	0.0	1	fan	1
10.413233	8.0369	3	80.0	-43.2602	30899500.0	1174.8	18.0	1057.0	38.0	1194.0	99.0	5316.0	0.0	1	fan	1
10.514033	8.0	3	80.0	-43.2312	32809200.0	1170.0	14.0	1129.0	20.0	1226.0	93.0	193.0	0.0	1	fan	1
10.614655	8.01434	3	80.0	-43.2983	30416000.0	1171.86	18.0	1046.0	19.0	1174.0	97.0	259.0	0.0	1	fan	1
10.715600	8.00543	3	80.0	-43.2799	32397500.0	1170.71	24.0	1104.0	24.0	1218.0	97.0	1025.0	0.0	1	fan	1
10.815738	8.00096	3	80.0	-43.2159	30474500.0	1170.12	16.0	1047.0	27.0	1143.0	91.0	1152.0	0.0	1	fan	1
10.915869	8.0	3	80.0	-43.206	33486800.0	1170.0	12.0	1136.0	18.0	1215.0	82.0	65.0	0.0	1	fan	1
11.016222	8.00285	3	80.0	-43.2154	30519700.0	1170.37	6.0	1054.0	12.0	1160.0	98.0	320.0	0.0	1	fan	1
11.116461	8.00542	3	80.0	-43.2297	32386200.0	1170.71	19.0	1106.0	24.0	1205.0	87.0	1538.0	0.0	1	fan	1
11.217863	8.02813	3	80.0	-43.226	31950300.0	1173.66	17.0	1102.0	25.0	1263.0	101.0	6403.0	0.0	1	fan	1
11.318753	8.02479	3	80.0	-43.2307	30515800.0	1173.22	24.0	1049.0	26.0	1222.0	126.0	4423.0	0.0	1	fan	1
11.419625	8.0364	3	80.0	-43.2002	31908000.0	1174.73	14.0	1099.0	21.0	1224.0	105.0	6786.0	0.0	1	fan	1
