time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100723	8.61905	2.01905	79.619	-61.1714	12433900.0	833.981	9.0	420.0	26.0	1185.0	153.0	11313.0	0.0	5	left	1
8.200897	8.33538	2.00818	80.0	-61.0511	14471000.0	811.141	5.0	489.0	15.0	1187.0	129.0	3933.0	0.0	5	left	1
8.300988	8.55429	2.02	79.6571	-61.2829	10391900.0	828.789	11.0	350.0	9.0	1097.0	126.0	0.0	0.0	5	left	1
8.402017	8.70959	2.01096	80.0	-61.211	10501100.0	844.104	11.0	365.0	6.0	1201.0	153.0	1795.0	0.0	5	left	1
8.502146	8.91525	2.03729	79.0508	-61.1797	8609150.0	857.149	15.0	295.0	18.0	1177.0	156.0	2372.0	0.0	5	left	1
8.603527	8.48984	2.01129	79.6388	-61.158	12907500.0	821.298	2.0	443.0	16.0	1214.0	144.0	2048.0	0.0	5	left	1
8.704182	8.62595	2.00763	80.0	-61.2112	11445500.0	835.977	11.0	393.0	14.0	1210.0	137.0	379.0	0.0	5	left	1
8.805458	8.98513	2.00743	80.0	-61.2714	7983540.0	866.81	6.0	269.0	8.0	1231.0	150.0	1159.0	0.0	5	left	1
8.905531	8.95699	2.02151	80.0	-61.3118	8283350.0	868.344	9.0	279.0	11.0	1162.0	156.0	3075.0	0.0	5	left	1
9.006286	8.91459	2.02847	79.4306	-61.2313	8258530.0	860.349	7.0	281.0	8.0	1190.0	156.0	3646.0	0.0	5	left	1
9.106804	8.8543	2.04636	78.9404	-61.2781	8910230.0	854.762	10.0	302.0	17.0	1211.0	156.0	1562.0	0.0	5	left	1
9.207899	8.87879	2.0404	78.9226	-61.2626	8618220.0	854.444	16.0	297.0	13.0	1175.0	160.0	5226.0	0.0	5	left	1
9.308556	8.89226	2.0404	78.9226	-61.303	8804280.0	855.051	14.0	297.0	17.0	1204.0	149.0	2072.0	0.0	5	left	1
9.408659	8.90254	2.04237	79.4915	-61.2458	6814190.0	863.373	16.0	236.0	15.0	1024.0	137.0	9226.0	0.0	5	left	1
9.509463	8.98524	2.00738	80.0	-61.4022	7859490.0	866.804	8.0	271.0	9.0	1069.0	154.0	1936.0	0.0	5	left	1
9.610600	8.41845	2.01502	79.7425	-61.2511	13435800.0	817.092	12.0	466.0	21.0	1072.0	136.0	3329.0	0.0	5	left	1
9.711167	8.97541	2.0123	80.0	-61.2049	7120390.0	867.34	11.0	244.0	13.0	1043.0	138.0	1238.0	0.0	5	left	1
9.812227	8.74383	2.01852	79.6296	-61.1605	9360250.0	844.691	12.0	324.0	16.0	1072.0	151.0	5146.0	0.0	5	left	1
9.912261	8.96244	2.01878	80.0	-61.4366	5970870.0	868.047	11.0	213.0	6.0	1019.0	126.0	1282.0	0.0	5	left	1
10.013280	8.03545	2.011	79.7555	-61.2751	23641100.0	783.182	0.0	818.0	26.0	1097.0	96.0	2690.0	0.0	5	left	1
10.114996	8.12146	2.01664	79.6007	-61.1714	17060300.0	790.29	2.0	601.0	11.0	1054.0	108.0	138.0	0.0	5	left	1
