time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100518	5.00957	3.0	80.0	-60.2536	6148460.0	780.933	27.0	209.0	6.0	992.0	91.0	2773.0	0.0	16	vertical	1
8.200590	7.0	3.0	80.0	-61.0	15948.5	975.0	32.0	1.0	0.0	993.0	1.0	0.0	0.0	16	vertical	1
8.301028							25.0	0.0	0.0	1000.0	0.0	0.0	0.0	16	vertical	1
8.402457	7.0	3.0	66.6667	-61.0	91867.2	800.0	38.0	3.0	1.0	1068.0	2.0	278.0	0.0	16	vertical	1
8.503371	5.0	3.0	80.0	-59.8333	169432.0	780.0	30.0	6.0	0.0	1052.0	2.0	1459.0	0.0	16	vertical	1
8.603411							13.0	0.0	0.0	1051.0	0.0	0.0	0.0	16	vertical	1
8.704317							27.0	0.0	0.0	972.0	0.0	0.0	0.0	16	vertical	1
8.805379							21.0	0.0	0.0	901.0	0.0	0.0	0.0	16	vertical	1
8.906030	7.0	3.0	80.0	-63.0	30899.0	975.0	20.0	1.0	0.0	901.0	1.0	0.0	0.0	16	vertical	1
9.006338	5.0	3.0	80.0	-60.2617	6286540.0	780.0	19.0	214.0	12.0	889.0	95.0	4095.0	0.0	16	vertical	1
9.107557							22.0	0.0	0.0	912.0	0.0	0.0	0.0	16	vertical	1
9.208830	7.0	3.0	40.0	-58.0	15759.4	450.0	17.0	1.0	1.0	915.0	0.0	0.0	0.0	16	vertical	1
9.309132							45.0	0.0	0.0	1046.0	0.0	0.0	0.0	16	vertical	1
9.410092							12.0	0.0	0.0	1076.0	0.0	0.0	0.0	16	vertical	1
9.510504	5.0	3.0	80.0	-59.7778	540515.0	780.0	30.0	18.0	3.0	1061.0	7.0	666.0	0.0	16	vertical	1
9.610792							38.0	0.0	0.0	1036.0	0.0	0.0	0.0	16	vertical	1
9.710954	5.125	3.0	77.5	-60.625	480120.0	759.375	47.0	16.0	2.0	1079.0	8.0	0.0	0.0	16	vertical	1
