time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100007	7.0	3.0	80.0	-59.689	26808000.0	975.0	6.0	910.0	19.0	1240.0	189.0	6196.0	0.0	3	horizontal	1
8.200009	7.0	3.0	80.0	-59.7654	26298400.0	975.0	28.0	895.0	47.0	1159.0	179.0	7003.0	0.0	3	horizontal	1
8.301044	7.0	3.0	80.0	-59.7936	26367600.0	975.0	4.0	906.0	26.0	1218.0	178.0	6789.0	0.0	3	horizontal	1
8.401047	6.83593	3.0	80.0	-59.5556	28511100.0	959.003	31.0	963.0	50.0	1230.0	174.0	2584.0	0.0	3	horizontal	1
8.502384	7.0	3.0	80.0	-59.7163	26819600.0	975.0	4.0	920.0	27.0	1223.0	168.0	3944.0	0.0	3	horizontal	1
8.602387	5.89777	3.0	80.0	-58.5028	31740400.0	867.533	19.0	1076.0	35.0	1224.0	86.0	3273.0	0.0	3	horizontal	1
8.703486	7.0	3.0	80.0	-59.7432	25575500.0	975.0	5.0	888.0	18.0	1185.0	166.0	3657.0	0.0	3	horizontal	1
8.803771	6.31451	3.0	80.0	-58.9873	30512700.0	908.165	17.0	1027.0	58.0	1221.0	133.0	2682.0	0.0	3	horizontal	1
8.904465	7.0	3.0	80.0	-59.6801	24445000.0	975.0	5.0	844.0	20.0	1143.0	178.0	11074.0	0.0	3	horizontal	1
9.005294	6.85683	3.0	80.0	-59.4978	26346400.0	961.041	22.0	908.0	69.0	1142.0	174.0	6176.0	0.0	3	horizontal	1
9.106362	7.0	3.0	80.0	-59.7631	25514300.0	975.0	2.0	878.0	30.0	1230.0	189.0	4675.0	0.0	3	horizontal	1
9.207065	6.79938	3.0	80.0	-59.5036	28286500.0	955.44	11.0	967.0	41.0	1239.0	164.0	2557.0	0.0	3	horizontal	1
9.307067	7.0	3.0	80.0	-59.7725	27878300.0	975.0	12.0	945.0	30.0	1231.0	170.0	11829.0	0.0	3	horizontal	1
9.408154	7.0	3.0	80.0	-59.7924	26046700.0	975.0	14.0	896.0	55.0	1161.0	179.0	5126.0	0.0	3	horizontal	1
9.508475	7.0	3.0	80.0	-59.7155	28300800.0	975.0	12.0	963.0	42.0	1233.0	182.0	3335.0	0.0	3	horizontal	1
9.608531	6.09572	3.0	80.0	-58.7566	28948300.0	886.833	11.0	982.0	57.0	1168.0	129.0	6405.0	0.0	3	horizontal	1
9.709069	6.01365	3.0	80.0	-58.6815	32535200.0	878.831	5.0	1099.0	34.0	1277.0	103.0	4303.0	0.0	3	horizontal	1
9.809709	7.0	3.0	80.0	-59.7991	25530800.0	975.0	17.0	876.0	38.0	1234.0	180.0	9652.0	0.0	3	horizontal	1
9.909905	6.8478	3.0	80.0	-59.6184	27149900.0	960.161	9.0	933.0	35.0	1246.0	168.0	1074.0	0.0	3	horizontal	1
10.010047	5.41211	2.99916	80.0	-58.0698	35448400.0	819.925	10.0	1189.0	35.0	1227.0	46.0	2172.0	0.0	3	horizontal	1
10.111247	7.0	3.0	80.0	-59.8114	27001100.0	975.0	11.0	933.0	20.0	1253.0	177.0	11124.0	0.0	3	horizontal	1
10.212572	6.56818	3.0	80.0	-59.3161	28022600.0	932.898	21.0	968.0	39.0	1242.0	146.0	3054.0	0.0	3	horizontal	1
10.313367	5.35655	2.91365	80.0	-57.8802	20738600.0	788.513	4.0	718.0	2.0	1054.0	47.0	0.0	0.0	3	horizontal	1
10.414430	8.13834	2.43083	80.0	-60.0711	7330020.0	912.96	24.0	253.0	23.0	1079.0	112.0	5916.0	0.0	3	horizontal	1
10.515846	7.0	3.0	80.0	-59.8109	23452200.0	975.0	6.0	825.0	24.0	1072.0	147.0	9610.0	0.0	3	horizontal	1
