time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100363	5.01261	3.0	79.8319	-57.0	27063800.0	779.244	56.0	952.0	126.0	836.0	7.0	2514.0	0.0	14	vertical	1
8.201100	5.00819	3.0	80.0	-56.7431	27942700.0	780.798	37.0	977.0	151.0	840.0	5.0	0.0	0.0	14	vertical	1
8.302088	5.00765	3.0	79.694	-56.918	26256900.0	777.131	30.0	915.0	112.0	807.0	4.0	0.0	0.0	14	vertical	1
8.402253	6.18928	2.41138	79.7374	-56.3425	26427400.0	701.658	9.0	914.0	97.0	831.0	6.0	0.0	0.0	14	vertical	1
8.502317	6.99758	2.00485	79.903	-55.9782	23261800.0	650.352	0.0	825.0	11.0	822.0	3.0	0.0	0.0	14	vertical	1
8.602876	6.9795	2.01678	79.6272	-55.9804	31459500.0	648.854	8.0	1073.0	32.0	1050.0	3.0	0.0	0.0	14	vertical	1
8.703109	5.67424	2.66463	80.0	-56.6454	33544200.0	736.856	35.0	1145.0	106.0	1052.0	5.0	0.0	0.0	14	vertical	1
8.803497	4.56266	3.0	80.0	-56.4598	33860600.0	694.719	29.0	1157.0	96.0	1079.0	5.0	0.0	0.0	14	vertical	1
8.904137	5.00668	3.0	80.0	-57.0609	35234300.0	780.651	67.0	1198.0	138.0	1089.0	8.0	0.0	0.0	14	vertical	1
9.004400	5.00548	3.0	80.0	-57.0356	32016100.0	780.534	51.0	1095.0	163.0	951.0	6.0	0.0	0.0	14	vertical	1
9.104858	5.0037	2.99908	80.0	-57.146	31406400.0	780.079	25.0	1082.0	137.0	971.0	12.0	0.0	0.0	14	vertical	1
9.204991	4.66701	3.0	79.7963	-56.4715	28279700.0	711.767	32.0	982.0	126.0	864.0	4.0	0.0	0.0	14	vertical	1
9.306184	4.00381	3.0	80.0	-55.4995	30806700.0	585.744	0.0	1049.0	17.0	1049.0	3.0	0.0	0.0	14	vertical	1
9.406711	4.79191	3.0	80.0	-56.8837	34934300.0	739.094	20.0	1187.0	154.0	1061.0	9.0	0.0	0.0	14	vertical	1
9.506842	5.0	3.0	80.0	-57.1727	35089600.0	780.0	65.0	1187.0	138.0	1066.0	7.0	0.0	0.0	14	vertical	1
9.607288	5.00498	3.0	79.8673	-57.238	35639200.0	779.092	53.0	1206.0	167.0	1056.0	5.0	0.0	0.0	14	vertical	1
9.707653	5.00164	3.0	80.0	-57.3645	35797600.0	780.16	78.0	1218.0	159.0	1079.0	6.0	0.0	0.0	14	vertical	1
9.807658	5.0	3.0	79.8282	-57.1959	34480300.0	778.196	50.0	1164.0	129.0	1056.0	12.0	0.0	0.0	14	vertical	1
9.908453	5.0065	3.0	79.6101	-57.303	36194200.0	776.539	37.0	1231.0	168.0	1077.0	6.0	0.0	0.0	14	vertical	1
10.008660	5.00333	3.0	80.0	-57.2948	35254300.0	780.325	53.0	1201.0	127.0	1091.0	8.0	0.0	0.0	14	vertical	1
10.108834	4.01631	3.0	80.0	-55.739	30858500.0	588.181	0.0	1042.0	45.0	1015.0	3.0	0.0	0.0	14	vertical	1
10.208836	4.61232	3.0	80.0	-56.5733	33988700.0	704.063	24.0	1153.0	91.0	1076.0	5.0	0.0	0.0	14	vertical	1
10.308838	5.0	3.0	79.5869	-57.2126	34088000.0	775.663	31.0	1162.0	121.0	1045.0	4.0	0.0	0.0	14	vertical	1
10.408842	5.00483	3.0	80.0	-57.2899	36563900.0	780.471	56.0	1242.0	183.0	1071.0	4.0	0.0	0.0	14	vertical	1
10.509703	5.00675	3.0	79.865	-57.2979	34443300.0	779.241	52.0	1185.0	132.0	1068.0	5.0	0.0	0.0	14	vertical	1
