time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100676	8.0	2.0	80.0	-60.0	30891.1	780.0	6.0	1.0	0.0	1053.0	1.0	1581.0	0.0	18	vertical	1
8.201316							12.0	0.0	0.0	1044.0	0.0	0.0	0.0	18	vertical	1
8.301319							6.0	0.0	0.0	1041.0	0.0	0.0	0.0	18	vertical	1
8.401930							11.0	0.0	0.0	1025.0	0.0	0.0	0.0	18	vertical	1
8.503438	7.0	3.0	40.0	-57.0	30638.1	450.0	14.0	1.0	0.0	1069.0	1.0	142.0	0.0	18	vertical	1
8.603665							13.0	0.0	0.0	1067.0	0.0	0.0	0.0	18	vertical	1
8.704450							16.0	0.0	0.0	1059.0	0.0	0.0	0.0	18	vertical	1
8.804804							2.0	0.0	0.0	1057.0	0.0	0.0	0.0	18	vertical	1
8.905060							8.0	0.0	0.0	892.0	0.0	0.0	0.0	18	vertical	1
9.005459							5.0	0.0	0.0	1052.0	0.0	0.0	0.0	18	vertical	1
9.105597							14.0	0.0	0.0	1051.0	0.0	0.0	0.0	18	vertical	1
9.206386							10.0	0.0	0.0	1081.0	0.0	0.0	0.0	18	vertical	1
9.306514							15.0	0.0	0.0	1074.0	0.0	0.0	0.0	18	vertical	1
9.406668							15.0	0.0	0.0	1066.0	0.0	0.0	0.0	18	vertical	1
9.507403							8.0	0.0	0.0	1060.0	0.0	0.0	0.0	18	vertical	1
9.608511	7.33333	2.66667	53.3333	-57.6667	92040.1	560.0	11.0	3.0	0.0	1061.0	2.0	169.0	0.0	18	vertical	1
9.708960							3.0	0.0	0.0	1081.0	0.0	0.0	0.0	18	vertical	1
9.809753							10.0	0.0	0.0	1057.0	0.0	0.0	0.0	18	vertical	1
9.910131							8.0	0.0	0.0	1050.0	0.0	0.0	0.0	18	vertical	1
10.011486							20.0	0.0	0.0	1057.0	0.0	0.0	0.0	18	vertical	1
10.111784							8.0	0.0	0.0	1080.0	0.0	0.0	0.0	18	vertical	1
10.212297							10.0	0.0	0.0	1078.0	0.0	0.0	0.0	18	vertical	1
10.312419	9.0	2.0	40.0	-56.0	31062.2	400.0	7.0	1.0	1.0	1045.0	0.0	0.0	0.0	18	vertical	1
10.413764							5.0	0.0	0.0	1078.0	0.0	0.0	0.0	18	vertical	1
10.514579	9.0	2.0	80.0	-59.0	30848.8	866.0	5.0	1.0	0.0	1074.0	1.0	2704.0	0.0	18	vertical	1
10.615570							10.0	0.0	0.0	1061.0	0.0	0.0	0.0	18	vertical	1
