time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100072	5.0	3.0	80.0	-63.231	10784100.0	780.0	0.0	368.0	10.0	1059.0	124.0	2010.0	0.0	26	vertical	1
8.200350	5.0	3.0	80.0	-62.8094	10728400.0	780.0	0.0	362.0	5.0	1050.0	146.0	7552.0	0.0	26	vertical	1
8.300455	5.0	3.0	80.0	-60.8355	6764040.0	780.0	0.0	231.0	8.0	1057.0	148.0	3605.0	0.0	26	vertical	1
8.401258	5.0	3.0	80.0	-63.0416	14063400.0	780.0	0.0	481.0	7.0	1074.0	226.0	8370.0	0.0	26	vertical	1
8.501885	5.0	3.0	80.0	-62.2387	10797200.0	780.0	2.0	377.0	12.0	850.0	153.0	2499.0	0.0	26	vertical	1
8.603237	5.0	3.0	80.0	-60.3905	12975500.0	780.0	0.0	461.0	1.0	829.0	82.0	2177.0	0.0	26	vertical	1
8.703419	5.0	3.0	80.0	-61.0427	9297030.0	780.0	0.0	328.0	3.0	803.0	75.0	4536.0	0.0	26	vertical	1
8.804714	5.0	3.0	80.0	-61.0744	3512170.0	780.0	2.0	121.0	2.0	820.0	69.0	1219.0	0.0	26	vertical	1
8.905760	5.0	3.0	80.0	-60.9644	19148400.0	780.0	0.0	674.0	15.0	805.0	85.0	0.0	0.0	26	vertical	1
9.007008	5.0	3.0	80.0	-61.9123	1672760.0	780.0	4.0	57.0	0.0	835.0	45.0	598.0	0.0	26	vertical	1
9.107205							2.0	0.0	0.0	806.0	0.0	0.0	0.0	26	vertical	1
9.208028							0.0	0.0	0.0	1037.0	0.0	0.0	0.0	26	vertical	1
9.309349	7.0	3.0	80.0	-63.6667	91846.8	975.0	0.0	3.0	0.0	1080.0	3.0	1299.0	0.0	26	vertical	1
9.409446	5.0	3.0	80.0	-63.3499	14600700.0	780.0	13.0	503.0	4.0	1060.0	145.0	1280.0	0.0	26	vertical	1
9.509526	5.0	3.0	80.0	-62.0554	17456400.0	780.0	5.0	596.0	25.0	1036.0	185.0	1208.0	0.0	26	vertical	1
9.610287	5.0	3.0	80.0	-61.2361	2171130.0	780.0	7.0	72.0	10.0	1013.0	45.0	477.0	0.0	26	vertical	1
