time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100147	5.0	3.0	80.0	-65.7798	4963400.0	780.0	5.0	168.0	1.0	973.0	132.0	7101.0	0.0	8	horizontal	1
8.201428	5.0	3.0	80.0	-65.8218	5061550.0	780.0	0.0	174.0	0.0	938.0	136.0	9448.0	0.0	8	horizontal	1
8.302414	5.0	3.0	80.0	-65.8803	4092870.0	780.0	3.0	142.0	2.0	943.0	103.0	1944.0	0.0	8	horizontal	1
8.403034	5.0	3.0	80.0	-65.9422	4959430.0	780.0	0.0	173.0	2.0	942.0	120.0	2437.0	0.0	8	horizontal	1
8.503415	5.0	3.0	80.0	-65.9299	4657940.0	780.0	14.0	157.0	2.0	965.0	105.0	6041.0	0.0	8	horizontal	1
8.604532	5.0	3.0	80.0	-65.8534	3305260.0	780.0	40.0	116.0	1.0	924.0	82.0	3868.0	0.0	8	horizontal	1
8.705834	5.0	3.0	80.0	-65.931	3418310.0	780.0	29.0	116.0	1.0	924.0	89.0	5021.0	0.0	8	horizontal	1
8.806637	5.0	3.0	80.0	-65.8177	5150620.0	780.0	0.0	181.0	2.0	1030.0	130.0	10573.0	0.0	8	horizontal	1
8.907431	5.032	3.0	78.72	-65.744	3593180.0	768.0	32.0	125.0	2.0	1036.0	93.0	8792.0	0.0	8	horizontal	1
9.008866	5.02516	3.0	78.9937	-65.9057	4624560.0	770.566	23.0	159.0	1.0	1002.0	120.0	13737.0	0.0	8	horizontal	1
9.108998	5.04317	3.0	78.2734	-65.8633	4096640.0	763.813	0.0	139.0	0.0	1011.0	106.0	5847.0	0.0	8	horizontal	1
9.209439	5.0	3.0	80.0	-66.0247	2351930.0	780.0	41.0	81.0	2.0	954.0	63.0	2445.0	0.0	8	horizontal	1
9.309905	5.0	3.0	80.0	-66.042	4175410.0	780.0	6.0	143.0	3.0	906.0	103.0	2778.0	0.0	8	horizontal	1
9.410461	5.04396	3.0	78.2418	-65.9121	2658280.0	763.516	31.0	91.0	2.0	907.0	66.0	251.0	0.0	8	horizontal	1
9.512125	5.05714	3.0	77.7143	-65.9619	3041020.0	758.571	1.0	105.0	0.0	880.0	75.0	306.0	0.0	8	horizontal	1
9.613452	5.0	3.0	80.0	-66.0379	3937720.0	780.0	1.0	132.0	2.0	924.0	104.0	4825.0	0.0	8	horizontal	1
9.714811	5.0	3.0	80.0	-66.0084	3479280.0	780.0	4.0	119.0	1.0	902.0	93.0	1057.0	0.0	8	horizontal	1
9.815558	5.03175	3.0	80.0	-66.0159	1880480.0	783.095	35.0	63.0	0.0	754.0	44.0	2049.0	0.0	8	horizontal	1
9.915564							52.0	0.0	0.0	772.0	0.0	0.0	0.0	8	horizontal	1
10.016486	5.0	3.0	80.0	-66.0381	3019330.0	780.0	23.0	105.0	1.0	811.0	84.0	2692.0	0.0	8	horizontal	1
10.117361	5.0	3.0	80.0	-66.0217	2666520.0	780.0	2.0	92.0	0.0	773.0	73.0	0.0	0.0	8	horizontal	1
10.217731	5.0	3.0	80.0	-66.1064	2785630.0	780.0	1.0	94.0	0.0	778.0	74.0	4541.0	0.0	8	horizontal	1
