time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100447	7.0	3.0	80.0	-49.3049	30605300.0	975.0	13.0	1066.0	38.0	1053.0	21.0	3548.0	0.0	11	vertical	1
8.201521	7.0	3.0	80.0	-49.282	28532700.0	975.0	15.0	1007.0	39.0	1028.0	38.0	0.0	0.0	11	vertical	1
8.301724	7.0	3.0	80.0	-49.2542	26941800.0	975.0	13.0	948.0	30.0	983.0	44.0	2307.0	0.0	11	vertical	1
8.402736	7.0	3.0	80.0	-49.2964	28635800.0	975.0	15.0	1002.0	36.0	1021.0	38.0	4096.0	0.0	11	vertical	1
8.503097	7.0	3.0	80.0	-49.3233	28743100.0	975.0	14.0	996.0	36.0	1007.0	36.0	2057.0	0.0	11	vertical	1
8.603160	7.0	3.0	80.0	-49.3373	29419300.0	975.0	18.0	1020.0	48.0	1024.0	36.0	0.0	0.0	11	vertical	1
8.703765	7.0	3.0	80.0	-49.3269	29525200.0	975.0	10.0	1031.0	44.0	1042.0	37.0	64.0	0.0	11	vertical	1
8.803767	7.0	3.0	80.0	-49.3505	29520200.0	975.0	15.0	1030.0	41.0	1030.0	29.0	0.0	0.0	11	vertical	1
8.904695	7.0	3.0	80.0	-49.2953	28433700.0	975.0	3.0	999.0	35.0	1018.0	40.0	0.0	0.0	11	vertical	1
9.005488	7.0	3.0	80.0	-49.3317	29558000.0	975.0	14.0	1028.0	26.0	1052.0	35.0	2051.0	0.0	11	vertical	1
9.106646	7.0	3.0	80.0	-49.3189	34805900.0	975.0	27.0	1201.0	50.0	1224.0	44.0	128.0	0.0	11	vertical	1
9.207424	7.0	3.0	80.0	-49.3144	36998000.0	975.0	20.0	1269.0	50.0	1263.0	37.0	1841.0	0.0	11	vertical	1
9.307429	7.0	3.0	80.0	-49.2683	33612300.0	975.0	13.0	1148.0	32.0	1147.0	32.0	2048.0	0.0	11	vertical	1
9.407514	7.0	3.0	80.0	-49.3284	34039000.0	975.0	15.0	1151.0	33.0	1210.0	62.0	224.0	0.0	11	vertical	1
9.507807	7.0	3.0	80.0	-49.2527	35846200.0	975.0	14.0	1223.0	36.0	1245.0	45.0	1152.0	0.0	11	vertical	1
9.608038	7.0	3.0	80.0	-49.3074	37141600.0	975.0	18.0	1272.0	39.0	1278.0	31.0	0.0	0.0	11	vertical	1
9.709088	7.0	3.0	80.0	-49.4032	36279000.0	975.0	25.0	1240.0	62.0	1231.0	40.0	1313.0	0.0	11	vertical	1
9.810143	7.0	3.0	80.0	-49.3608	36216800.0	975.0	18.0	1239.0	28.0	1278.0	45.0	66.0	0.0	11	vertical	1
9.910384	7.0	3.0	80.0	-49.3864	34324300.0	975.0	18.0	1180.0	31.0	1222.0	46.0	131.0	0.0	11	vertical	1
10.011115	7.0	3.0	80.0	-49.3671	37625000.0	975.0	25.0	1283.0	81.0	1270.0	47.0	128.0	0.0	11	vertical	1
10.111870	7.0	3.0	80.0	-49.4012	34146600.0	975.0	17.0	1174.0	29.0	1219.0	57.0	3569.0	0.0	11	vertical	1
10.212627	7.0	3.0	80.0	-49.4443	36965500.0	975.0	17.0	1256.0	61.0	1258.0	40.0	0.0	0.0	11	vertical	1
10.313326	7.0	3.0	80.0	-49.3293	36345000.0	975.0	12.0	1239.0	40.0	1250.0	45.0	0.0	0.0	11	vertical	1
10.413362	7.0	3.0	80.0	-49.4055	36523900.0	975.0	14.0	1238.0	45.0	1247.0	33.0	113.0	0.0	11	vertical	1
