time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100010	5.0	3.0	79.4737	-60.8064	15543400.0	774.474	7.0	532.0	16.0	1010.0	186.0	12342.0	0.0	5	horizontal	1
8.200440	5.0059	3.0	78.3481	-60.5988	9910330.0	763.23	48.0	339.0	12.0	1023.0	94.0	4683.0	0.0	5	horizontal	1
8.301930	5.01705	3.0	78.5227	-60.6023	10187800.0	766.151	78.0	352.0	14.0	1190.0	133.0	2899.0	0.0	5	horizontal	1
8.402133	5.0	3.0	78.8822	-60.7465	14717200.0	768.263	58.0	501.0	15.0	1203.0	165.0	4387.0	0.0	5	horizontal	1
8.503101	5.01418	3.0	75.7447	-60.7305	4195410.0	736.702	87.0	141.0	3.0	1202.0	67.0	3402.0	0.0	5	horizontal	1
8.603726	5.03398	3.0	77.4757	-60.767	6107220.0	756.044	92.0	206.0	2.0	1175.0	76.0	11602.0	0.0	5	horizontal	1
8.704111	5.0	3.0	79.0457	-60.6899	14738500.0	769.98	51.0	503.0	21.0	1157.0	165.0	6503.0	0.0	5	horizontal	1
8.804122	5.0	3.0	79.4184	-60.7254	18312000.0	773.893	23.0	619.0	11.0	1216.0	198.0	5416.0	0.0	5	horizontal	1
8.904196	5.00469	3.0	78.5312	-60.7766	18741800.0	764.75	12.0	640.0	23.0	1177.0	216.0	2817.0	0.0	5	horizontal	1
9.005730	5.02083	3.0	79.0625	-60.6406	11116200.0	772.188	44.0	384.0	24.0	1212.0	147.0	4672.0	0.0	5	horizontal	1
9.106102	5.04297	3.0	78.9062	-60.6445	7546730.0	771.27	109.0	256.0	14.0	1216.0	96.0	683.0	0.0	5	horizontal	1
9.207569	5.00387	3.0	79.2263	-60.7427	15126800.0	772.05	50.0	517.0	12.0	1205.0	168.0	5712.0	0.0	5	horizontal	1
9.307833	5.0061	3.0	77.561	-60.7287	9704960.0	754.985	138.0	328.0	14.0	1212.0	94.0	6736.0	0.0	5	horizontal	1
9.408623	5.0	3.0	79.8101	-60.7896	18482400.0	778.006	29.0	632.0	20.0	1179.0	202.0	7905.0	0.0	5	horizontal	1
9.508770	5.00149	3.0	79.6434	-60.8484	19792700.0	776.322	4.0	673.0	29.0	1199.0	214.0	7653.0	0.0	5	horizontal	1
9.610122	5.00329	3.0	78.8816	-60.8059	17720000.0	768.577	42.0	608.0	17.0	1198.0	197.0	1399.0	0.0	5	horizontal	1
9.711201	5.00514	3.0	78.4576	-60.7558	11304500.0	764.306	68.0	389.0	14.0	1172.0	128.0	3907.0	0.0	5	horizontal	1
9.812342	5.00149	3.0	79.8209	-60.7642	19612000.0	778.187	11.0	670.0	17.0	1189.0	212.0	5485.0	0.0	5	horizontal	1
9.912343	5.0	3.0	78.8991	-60.7003	19504900.0	768.44	12.0	654.0	17.0	1220.0	219.0	8851.0	0.0	5	horizontal	1
10.012846	5.0	3.0	79.6466	-60.8233	16604900.0	776.29	21.0	566.0	21.0	1119.0	186.0	1249.0	0.0	5	horizontal	1
10.112849	5.0	3.0	78.6895	-60.7972	18951300.0	766.24	7.0	641.0	13.0	1185.0	217.0	7189.0	0.0	5	horizontal	1
10.213338	5.0	3.0	78.4661	-60.8186	19865900.0	763.894	12.0	678.0	17.0	1183.0	230.0	15463.0	0.0	5	horizontal	1
10.313549	5.01977	3.0	77.8531	-60.7514	10485000.0	759.237	70.0	354.0	10.0	1124.0	109.0	8905.0	0.0	5	horizontal	1
10.413730	5.01015	3.0	78.4772	-60.7157	11664800.0	765.0	92.0	394.0	12.0	1227.0	122.0	4574.0	0.0	5	horizontal	1
10.515077	5.0177	3.0	78.9971	-60.8009	19697900.0	770.265	3.0	678.0	35.0	1165.0	216.0	7682.0	0.0	5	horizontal	1
10.615259	5.0038	3.0	78.6338	-60.7059	15479000.0	766.025	44.0	527.0	19.0	1199.0	165.0	4402.0	0.0	5	horizontal	1
10.716443	5.10909	3.0	67.6364	-60.0	1580650.0	660.818	111.0	55.0	10.0	1171.0	12.0	569.0	0.0	5	horizontal	1
10.816735	5.0195	3.0	78.5515	-60.7827	10571800.0	766.253	67.0	359.0	17.0	1162.0	115.0	2783.0	0.0	5	horizontal	1
10.917000	5.0	3.0	79.3642	-60.7977	20507800.0	773.324	4.0	692.0	31.0	1213.0	221.0	7164.0	0.0	5	horizontal	1
11.017926	5.0	3.0	79.2118	-60.8358	17930300.0	771.724	32.0	609.0	17.0	1139.0	193.0	10438.0	0.0	5	horizontal	1
