time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100985	8.12195	3.0	65.8537	-53.9634	2399090.0	954.512	51.0	82.0	8.0	1118.0	51.0	4670.0	0.0	5	fan	1
8.201064	8.1039	3.0	63.3766	-53.5714	2265790.0	914.416	67.0	77.0	16.0	1207.0	43.0	6224.0	0.0	5	fan	1
8.301873	8.04688	3.0	66.25	-54.1406	1864530.0	956.25	59.0	64.0	6.0	1218.0	43.0	7508.0	0.0	5	fan	1
8.402057	7.17834	3.0	77.1975	-54.0127	9190210.0	965.637	41.0	314.0	15.0	1199.0	36.0	422.0	0.0	5	fan	1
8.502864	7.02121	3.0	79.1517	-54.1175	35727800.0	965.775	2.0	1226.0	2.0	1230.0	6.0	0.0	0.0	5	fan	1
8.604402	7.23485	3.0	75.9091	-54.072	7512670.0	956.364	57.0	264.0	5.0	1184.0	37.0	4514.0	0.0	5	fan	1
8.705052	8.1	3.0	61.7143	-53.7571	2097530.0	888.0	64.0	70.0	3.0	1230.0	42.0	8025.0	0.0	5	fan	1
8.805685	7.18261	3.0	77.2174	-54.0754	10060000.0	962.478	61.0	345.0	14.0	1178.0	31.0	3807.0	0.0	5	fan	1
8.906570	7.07273	3.0	78.303	-54.0788	18966100.0	962.455	29.0	660.0	13.0	1187.0	28.0	2314.0	0.0	5	fan	1
9.007024	7.05802	3.0	78.8608	-54.1519	27682800.0	965.949	19.0	948.0	22.0	1158.0	21.0	1120.0	0.0	5	fan	1
9.107492	7.03707	3.0	79.2587	-54.1475	36114100.0	968.05	3.0	1241.0	15.0	1229.0	2.0	0.0	0.0	5	fan	1
9.207549	7.07924	3.0	78.6054	-54.1696	18389800.0	967.845	25.0	631.0	11.0	1190.0	26.0	3066.0	0.0	5	fan	1
9.307992	8.04167	3.0	64.4444	-53.9722	2133270.0	927.5	59.0	72.0	11.0	1187.0	44.0	987.0	0.0	5	fan	1
9.408854	7.30702	3.0	76.1404	-54.136	6665910.0	974.079	51.0	228.0	9.0	1189.0	48.0	1881.0	0.0	5	fan	1
9.509942	7.02053	3.0	79.179	-54.142	35232900.0	966.071	2.0	1218.0	11.0	1223.0	6.0	0.0	0.0	5	fan	1
9.610794	7.03177	3.0	78.9632	-54.209	34893600.0	964.415	2.0	1196.0	13.0	1229.0	7.0	0.0	0.0	5	fan	1
9.711213	7.02661	3.0	79.0386	-54.1382	33953900.0	964.7	0.0	1165.0	5.0	1168.0	10.0	1024.0	0.0	5	fan	1
9.812310	7.07945	3.0	78.5753	-54.1356	21025800.0	966.575	34.0	730.0	8.0	1252.0	29.0	4316.0	0.0	5	fan	1
9.913091	7.07339	3.0	78.5321	-54.1486	15762400.0	966.193	22.0	545.0	5.0	1105.0	22.0	2513.0	0.0	5	fan	1
10.013376	7.03212	3.0	78.9518	-54.142	34525200.0	963.956	2.0	1183.0	3.0	1188.0	5.0	0.0	0.0	5	fan	1
10.113681	7.01478	3.0	79.5074	-54.1954	35567700.0	969.791	4.0	1218.0	11.0	1229.0	12.0	0.0	0.0	5	fan	1
10.213683	7.31443	3.0	74.8454	-54.0825	5562890.0	955.129	40.0	194.0	3.0	1183.0	35.0	3436.0	0.0	5	fan	1
10.314492	7.05376	3.0	78.4516	-54.143	27072400.0	960.516	11.0	930.0	5.0	1230.0	17.0	102.0	0.0	5	fan	1
10.415480	7.19114	3.0	76.7867	-54.2105	10485500.0	957.368	40.0	361.0	8.0	1185.0	35.0	2484.0	0.0	5	fan	1
10.516644	7.05767	3.0	79.0773	-54.2238	24987800.0	969.377	28.0	867.0	10.0	1228.0	24.0	2073.0	0.0	5	fan	1
10.617215	7.20117	3.0	77.0845	-54.2099	9930800.0	968.12	40.0	343.0	9.0	1176.0	36.0	1546.0	0.0	5	fan	1
10.717599	7.17152	3.0	77.411	-54.3398	9017110.0	965.922	43.0	309.0	9.0	1199.0	32.0	455.0	0.0	5	fan	1
10.817813	7.04033	3.0	79.2883	-54.1922	24723000.0	970.374	27.0	843.0	15.0	1187.0	21.0	2142.0	0.0	5	fan	1
10.918426	7.74242	3.0	66.0606	-53.8485	1899770.0	925.909	42.0	66.0	3.0	1204.0	45.0	4465.0	0.0	5	fan	1
11.019489	7.18154	3.0	76.1846	-54.0892	9463600.0	955.154	51.0	325.0	11.0	1173.0	38.0	4941.0	0.0	5	fan	1
11.120382	7.47619	3.0	72.381	-54.0741	5525540.0	938.571	35.0	189.0	13.0	1190.0	41.0	9890.0	0.0	5	fan	1
11.220643	7.01933	3.0	79.3673	-54.2417	33278000.0	968.568	9.0	1138.0	13.0	1172.0	8.0	80.0	0.0	5	fan	1
11.321587	7.02445	3.0	79.0219	-54.1762	34361800.0	964.363	1.0	1186.0	7.0	1183.0	6.0	0.0	0.0	5	fan	1
11.422741	7.05822	3.0	78.3562	-54.1484	25341500.0	960.462	13.0	876.0	10.0	1233.0	16.0	239.0	0.0	5	fan	1
11.523382	8.0	3.0	68.4615	-54.2308	1512700.0	988.269	50.0	52.0	2.0	1172.0	39.0	2990.0	0.0	5	fan	1
11.624652	7.19745	3.0	76.3057	-54.0924	8985510.0	955.318	47.0	314.0	15.0	1218.0	35.0	1082.0	0.0	5	fan	1
11.725128	7.02716	3.0	79.3888	-54.1961	34305600.0	969.066	2.0	1178.0	8.0	1181.0	8.0	2.0	0.0	5	fan	1
11.825552	7.19322	3.0	76.0678	-54.0305	8595730.0	950.746	39.0	295.0	10.0	1213.0	30.0	2418.0	0.0	5	fan	1
11.926541	7.03319	3.0	78.9447	-54.1855	33949000.0	963.932	3.0	1175.0	3.0	1179.0	4.0	0.0	0.0	5	fan	1
12.027370	7.08584	3.0	78.9157	-54.2756	19084800.0	971.002	30.0	664.0	15.0	1094.0	25.0	143.0	0.0	5	fan	1
12.127845	7.02483	3.0	79.4371	-54.1606	35064400.0	969.524	6.0	1208.0	12.0	1209.0	5.0	0.0	0.0	5	fan	1
12.228542	7.32727	3.0	74.6667	-54.0788	4736610.0	954.818	40.0	165.0	11.0	1172.0	30.0	4007.0	0.0	5	fan	1
12.328664	7.43056	2.73611	77.2083	-54.4444	4274470.0	936.958	79.0	144.0	45.0	507.0	14.0	3305.0	0.0	5	fan	1
12.428665	8.94708	2.04536	78.6609	-56.2171	27300500.0	856.64	66.0	926.0	29.0	915.0	34.0	512.0	0.0	5	fan	1
12.529379	8.0425	2.4925	79.0333	-55.2783	35198900.0	909.37	7.0	1200.0	14.0	1251.0	32.0	2560.0	0.0	5	fan	1
12.629875	7.02833	3.0	79.0935	-54.2134	31032100.0	965.864	9.0	1059.0	6.0	1241.0	12.0	154.0	0.0	5	fan	1
12.730974	7.04353	3.0	78.9055	-54.1741	23355300.0	965.914	20.0	804.0	8.0	1253.0	15.0	1351.0	0.0	5	fan	1
12.831407	7.1071	3.0	76.8433	-54.0	25967300.0	944.493	28.0	887.0	6.0	1259.0	19.0	6241.0	0.0	5	fan	1
12.931781	7.39665	3.0	73.1844	-53.9888	10514200.0	927.654	72.0	358.0	25.0	1236.0	45.0	5469.0	0.0	5	fan	1
13.033056	7.2	3.0	76.2162	-54.0757	10791300.0	952.946	40.0	370.0	13.0	1218.0	42.0	1610.0	0.0	5	fan	1
13.133797	8.0	3.0	63.3846	-53.9538	1926490.0	908.308	57.0	65.0	3.0	1257.0	37.0	321.0	0.0	5	fan	1
13.234498	7.04186	3.0	78.914	-54.1176	25669800.0	965.294	14.0	884.0	9.0	1221.0	17.0	805.0	0.0	5	fan	1
13.334610	8.0	3.0	65.0	-53.9286	1689980.0	933.75	54.0	56.0	9.0	1236.0	34.0	3849.0	0.0	5	fan	1
13.434683	8.05263	3.0	61.5789	-53.8026	2279990.0	883.026	46.0	76.0	5.0	1234.0	43.0	5818.0	0.0	5	fan	1
13.535667	8.10769	3.0	61.5385	-53.8462	1906730.0	885.692	46.0	65.0	7.0	1216.0	39.0	3533.0	0.0	5	fan	1
13.636338	8.0	3.0	63.4286	-53.7714	2066900.0	909.0	41.0	70.0	9.0	1280.0	42.0	6806.0	0.0	5	fan	1
13.736871	7.05704	3.0	78.4951	-54.1129	23848600.0	961.766	31.0	824.0	12.0	1217.0	20.0	2383.0	0.0	5	fan	1
13.837585	7.05308	3.0	78.7686	-54.2272	27497900.0	964.522	17.0	942.0	9.0	1216.0	15.0	2142.0	0.0	5	fan	1
13.938854	8.0	3.0	66.8657	-54.2836	1977140.0	963.134	55.0	67.0	5.0	1214.0	46.0	3210.0	0.0	5	fan	1
14.038858	7.10082	3.0	78.107	-54.2243	14312500.0	964.846	36.0	486.0	12.0	1189.0	27.0	3593.0	0.0	5	fan	1
14.138887	7.02483	3.0	79.106	-54.1945	35341300.0	965.426	0.0	1208.0	0.0	1209.0	4.0	0.0	0.0	5	fan	1
