time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100298	8.97264	2.01368	80.0	-46.6277	19376000.0	867.491	3.0	658.0	1.0	1231.0	147.0	3372.0	0.0	2	vertical	1
8.202456	8.40318	2.29841	80.0	-45.5199	21699700.0	898.527	39.0	754.0	36.0	1241.0	147.0	2048.0	0.0	2	vertical	1
8.302457	8.06734	2.27319	80.0	-45.1194	23219700.0	858.116	18.0	787.0	27.0	1268.0	108.0	1541.0	0.0	2	vertical	1
8.402542	8.98307	2.00846	80.0	-46.6403	20847000.0	866.922	1.0	709.0	1.0	1236.0	140.0	706.0	0.0	2	vertical	1
8.502549	8.97265	2.01368	80.0	-46.5795	17214400.0	867.491	2.0	585.0	2.0	1232.0	125.0	4202.0	0.0	2	vertical	1
8.603097	7.50118	2.52128	80.0	-44.1288	24912000.0	878.333	29.0	846.0	46.0	1254.0	110.0	1105.0	0.0	2	vertical	1
8.703102	8.97245	2.01377	80.0	-46.6515	21435100.0	867.501	3.0	726.0	4.0	1246.0	156.0	583.0	0.0	2	vertical	1
8.804617	8.96552	2.01724	80.0	-46.663	18428500.0	867.879	0.0	638.0	0.0	1247.0	125.0	2191.0	0.0	2	vertical	1
8.905047	8.81758	2.09121	80.0	-46.3151	17191200.0	875.942	20.0	603.0	21.0	1016.0	123.0	2052.0	0.0	2	vertical	1
9.005411	8.97407	2.01296	80.0	-46.6741	15376600.0	867.413	2.0	540.0	1.0	994.0	119.0	1092.0	0.0	2	vertical	1
9.105688	8.9645	2.01775	80.0	-46.6213	19548100.0	867.935	0.0	676.0	8.0	1071.0	117.0	129.0	0.0	2	vertical	1
9.206914	8.78159	2.1092	80.0	-46.2496	18234100.0	877.903	10.0	641.0	13.0	1019.0	125.0	4224.0	0.0	2	vertical	1
9.307616	8.97806	2.01097	80.0	-46.663	18177200.0	867.196	1.0	638.0	1.0	1066.0	125.0	512.0	0.0	2	vertical	1
9.408252	8.98355	2.00822	80.0	-46.7467	17521000.0	866.896	0.0	608.0	0.0	1033.0	122.0	2109.0	0.0	2	vertical	1
9.508522	7.93108	2.53446	80.0	-44.5345	20480800.0	924.256	20.0	711.0	50.0	1055.0	117.0	2325.0	0.0	2	vertical	1
9.609313	8.96241	2.0188	80.0	-46.6692	15305700.0	868.049	0.0	532.0	1.0	1028.0	129.0	273.0	0.0	2	vertical	1
9.709459	8.96928	2.01536	80.0	-46.6058	16788500.0	867.674	2.0	586.0	1.0	1041.0	124.0	2820.0	0.0	2	vertical	1
9.810510	7.62913	2.50184	80.0	-44.2118	23574200.0	884.898	31.0	817.0	53.0	1066.0	119.0	512.0	0.0	2	vertical	1
9.911197	5.45437	3.0	80.0	-40.8621	28999300.0	824.301	21.0	1008.0	32.0	1059.0	46.0	256.0	0.0	2	vertical	1
10.011863	5.40836	2.9962	80.0	-40.7863	30630900.0	818.66	23.0	1053.0	25.0	1088.0	33.0	0.0	0.0	2	vertical	1
10.112131	6.18857	2.832	80.0	-42.056	25490600.0	844.814	41.0	875.0	45.0	1043.0	73.0	1166.0	0.0	2	vertical	1
10.212182	8.97647	2.01176	80.0	-46.6	17249800.0	867.282	3.0	595.0	3.0	1061.0	123.0	512.0	0.0	2	vertical	1
10.312350	8.98596	2.00702	80.0	-46.6579	16410800.0	866.765	4.0	570.0	4.0	1017.0	126.0	0.0	0.0	2	vertical	1
10.413107	8.96575	2.01712	80.0	-46.5822	16684900.0	867.866	3.0	584.0	5.0	1079.0	116.0	0.0	0.0	2	vertical	1
10.513941	8.9754	2.0123	80.0	-46.6151	16195900.0	867.341	1.0	569.0	2.0	1041.0	124.0	2058.0	0.0	2	vertical	1
10.615075	7.57108	2.71446	80.0	-43.8393	23321100.0	943.876	95.0	809.0	114.0	1081.0	145.0	4132.0	0.0	2	vertical	1
10.716130	5.78654	2.99579	80.0	-41.2618	27503900.0	855.409	36.0	951.0	52.0	1052.0	71.0	1574.0	0.0	2	vertical	1
10.816721	7.43697	2.40756	80.0	-44.1275	20403500.0	837.504	9.0	714.0	10.0	1077.0	109.0	128.0	0.0	2	vertical	1
