time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100004	9.0	3	80.0	-35.1735	36303000.0	1300.0	0.0	1245.0	45.0	1200.0	2.0	1223.0	0.0	0	fan	1
8.200213	9.0	3	79.5687	-35.0447	36625800.0	1292.73	0.0	1252.0	64.0	1191.0	3.0	0.0	0.0	0	fan	1
8.301504	9.0	3	79.9037	-35.0995	35917500.0	1298.38	0.0	1246.0	61.0	1182.0	1.0	0.0	0.0	0	fan	1
8.401507	9.0	3	79.7122	-34.9944	36353300.0	1295.15	0.0	1251.0	30.0	1225.0	1.0	0.0	0.0	0	fan	1
8.502343	9.0	3	79.7498	-34.9992	34800900.0	1295.78	0.0	1199.0	37.0	1164.0	0.0	0.0	0.0	0	fan	1
8.602753	9.0	3	80.0	-35.1057	37482000.0	1300.0	0.0	1287.0	45.0	1237.0	0.0	0.0	0.0	0	fan	1
8.702997	9.0	3	79.803	-35.0263	35426800.0	1296.68	0.0	1218.0	34.0	1186.0	2.0	0.0	0.0	0	fan	1
8.803158	9.0	3	79.5949	-34.9865	34496100.0	1293.17	0.0	1185.0	41.0	1144.0	0.0	0.0	0.0	0	fan	1
8.903402	9.0	3	80.0	-35.0684	35485400.0	1300.0	0.0	1214.0	23.0	1193.0	1.0	0.0	0.0	0	fan	1
9.003843	9.0	3	79.6151	-35.0233	36191800.0	1293.51	0.0	1247.0	59.0	1184.0	2.0	0.0	0.0	0	fan	1
9.103919	9.0	3	80.0	-35.0974	36863500.0	1300.0	0.0	1263.0	69.0	1197.0	2.0	0.0	0.0	0	fan	1
9.203922	9.0	3	80.0	-35.0933	36778900.0	1300.0	0.0	1254.0	42.0	1213.0	1.0	0.0	0.0	0	fan	1
9.304030	9.0	3	79.8987	-35.108	34469700.0	1298.29	2.0	1185.0	26.0	1154.0	2.0	0.0	0.0	0	fan	1
