time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100401	7.02583	3.0	78.9668	-57.8954	23010200.0	963.764	1.0	813.0	5.0	834.0	10.0	1343.0	0.0	10	fan	1
8.201483	7.00972	3.0	79.6112	-57.9599	23073700.0	970.772	0.0	823.0	6.0	826.0	7.0	0.0	0.0	10	fan	1
8.302507	7.01319	3.0	79.4724	-57.8669	23259200.0	969.263	1.0	834.0	10.0	842.0	7.0	0.0	0.0	10	fan	1
8.402749	7.00601	3.0	79.7596	-57.9928	23258000.0	972.386	2.0	832.0	7.0	842.0	12.0	0.0	0.0	10	fan	1
8.502968	7.01535	3.0	79.3861	-57.902	23786300.0	968.323	5.0	847.0	19.0	854.0	17.0	261.0	0.0	10	fan	1
8.603998	7.00954	3.0	79.6186	-58.0215	23560900.0	970.852	2.0	839.0	6.0	847.0	10.0	2048.0	0.0	10	fan	1
8.704125	7.00236	3.0	79.9057	-57.9351	23946200.0	973.974	7.0	848.0	14.0	848.0	8.0	0.0	0.0	10	fan	1
8.805416	7.02071	3.0	79.1717	-57.9428	22844100.0	965.993	11.0	821.0	18.0	826.0	9.0	0.0	0.0	10	fan	1
8.906071	7.00951	3.0	79.6195	-57.9429	23499800.0	970.862	1.0	841.0	14.0	838.0	7.0	0.0	0.0	10	fan	1
9.006987	7.0349	3.0	78.6041	-57.8387	23296600.0	959.819	0.0	831.0	6.0	844.0	10.0	0.0	0.0	10	fan	1
9.107851	7.00474	3.0	79.8104	-57.9573	23604100.0	972.938	2.0	844.0	10.0	850.0	9.0	129.0	0.0	10	fan	1
9.208327	7.02433	3.0	79.0268	-58.0316	23151100.0	964.416	18.0	822.0	9.0	835.0	11.0	0.0	0.0	10	fan	1
9.309182	7.00821	3.0	79.6717	-58.0258	23776800.0	971.43	12.0	853.0	15.0	849.0	5.0	0.0	0.0	10	fan	1
