time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101194	7.0	3.0	80.0	-49.3491	32393600.0	975.0	13.0	1123.0	30.0	1101.0	6.0	399.0	0.0	1	left	1
8.201250	7.0	3.0	80.0	-49.3311	35330100.0	975.0	3.0	1205.0	30.0	1190.0	4.0	0.0	0.0	1	left	1
8.303038	7.0	3.0	80.0	-49.3445	36069300.0	975.0	6.0	1251.0	36.0	1240.0	10.0	2048.0	0.0	1	left	1
8.403986	7.0	3.0	80.0	-49.4213	36953400.0	975.0	3.0	1270.0	21.0	1253.0	6.0	0.0	0.0	1	left	1
8.504941	7.00084	3.0	80.0	-49.2391	34857100.0	975.163	18.0	1196.0	33.0	1219.0	14.0	0.0	0.0	1	left	1
8.605525	7.0	3.0	80.0	-49.42	37439200.0	975.0	14.0	1281.0	40.0	1257.0	6.0	0.0	0.0	1	left	1
8.706357	7.0	3.0	80.0	-49.3587	36455000.0	975.0	4.0	1249.0	16.0	1254.0	11.0	0.0	0.0	1	left	1
8.807644	7.0	3.0	80.0	-49.3781	35316100.0	975.0	6.0	1222.0	19.0	1217.0	7.0	0.0	0.0	1	left	1
8.908781	7.0	3.0	80.0	-49.3984	36457500.0	975.0	3.0	1260.0	26.0	1255.0	11.0	0.0	0.0	1	left	1
9.008788	7.0	3.0	80.0	-49.4922	37729400.0	975.0	3.0	1278.0	39.0	1247.0	5.0	0.0	0.0	1	left	1
9.108794	7.0	3.0	80.0	-49.4176	35560200.0	975.0	1.0	1207.0	15.0	1228.0	9.0	0.0	0.0	1	left	1
9.208902	7.0	3.0	80.0	-49.3968	34214600.0	975.0	3.0	1172.0	18.0	1169.0	3.0	0.0	0.0	1	left	1
9.308909	7.0	3.0	80.0	-49.3746	36018700.0	975.0	14.0	1236.0	33.0	1245.0	15.0	0.0	0.0	1	left	1
9.410184	7.0	3.0	80.0	-49.3722	37731900.0	975.0	9.0	1295.0	51.0	1248.0	5.0	0.0	0.0	1	left	1
9.511093	7.0	3.0	80.0	-49.4116	35079500.0	975.0	8.0	1210.0	19.0	1222.0	13.0	4069.0	0.0	1	left	1
9.611119	7.0	3.0	80.0	-49.4234	37506600.0	975.0	2.0	1273.0	7.0	1280.0	5.0	0.0	0.0	1	left	1
9.711443	7.0	3.0	80.0	-49.3476	36180500.0	975.0	0.0	1240.0	33.0	1222.0	9.0	0.0	0.0	1	left	1
9.812051	7.0	3.0	80.0	-49.4196	35842300.0	975.0	7.0	1225.0	8.0	1232.0	4.0	0.0	0.0	1	left	1
9.912155	7.00078	3.0	80.0	-49.4587	37468200.0	975.152	5.0	1282.0	43.0	1264.0	11.0	0.0	0.0	1	left	1
